Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020,4,29,5436.8305,5214.9107,5131.8662,5120.5561,5155.9043,5383.342,5970.6898,6768.7922,6799.686521,6376.512649,6098.608389,5865.162041,5858.607932,5918.234862,6067.576036,6116.019179,6483.008517,7203.727265,7632.351145,7088.037315,6659.0829,6430.5787,6003.2945,5778.144
2020,4,30,5453.1605,5237.7507,5153.6862,5145.7761,5192.1243,5426.442,6038.9198,6882.8122,6959.616521,6745.953049,6626.145289,6366.741141,6355.480232,6303.771062,6411.820236,6549.318879,6805.418217,7416.922665,7976.955145,7597.608915,7212.2028,6595.6549,6110.7694,5840.3736
2020,5,1,5531.4505,5261.4307,5161.7262,5155.9561,5200.9543,5433.292,6033.5398,6898.9822,7188.362244,6807.203584,6476.32569,6318.306057,6209.122917,6215.174688,6318.344061,6348.327238,6522.360672,7038.242192,7275.1479,6763.6864,6505.8028,6340.8749,5999.0194,5792.5536
2020,5,2,5470.1505,5218.9607,5131.8662,5120.5561,5133.2743,5185.642,5324.0798,5743.6822,5984.482244,5692.763584,5361.77569,4986.656057,4691.812917,4575.204688,4591.644061,4796.907238,5192.900672,5911.832192,6519.587901,6312.9864,5984.1728,5879.4049,5756.8794,5617.7336
2020,5,3,5384.5205,5171.6807,5113.6362,5096.3961,5096.7943,5112.562,5169.7598,5422.9722,5632.772244,5343.493584,4972.24569,4662.416057,4448.692917,4347.484688,4371.064061,4601.797238,5010.170672,5755.762192,6461.057901,6243.6564,5986.1628,5889.6449,5770.1694,5632.3936
2020,5,4,5358.2905,5167.6007,5115.6562,5076.9661,5097.2543,5124.782,5223.4898,5479.8122,5652.352244,5316.163584,5009.06569,4724.866057,4469.052917,4348.054688,4406.304061,4640.087238,5187.440672,6133.212192,6738.0279,6388.3664,6165.9828,6073.4149,5784.5994,5568.6336
2020,5,5,5375.6405,5192.6507,5119.4462,5109.3561,5153.7243,5378.002,6014.6198,6944.2222,7151.942244,6788.123184,6390.75879,6132.856957,5888.370617,5796.158488,5795.489861,5957.717538,6590.240972,7445.716792,7905.683901,7170.4948,6697.4629,6459.4587,6028.4045,5784.884
2020,5,6,5484.6205,5225.5407,5135.0662,5116.5861,5158.1243,5366.682,5931.9498,6712.8322,6760.682244,6502.153184,6176.66879,5829.136957,5802.220617,5762.638488,5921.549861,6031.997538,6352.460972,7145.616792,7419.0639,6902.5248,6563.4829,6396.8987,5954.9145,5716.414
2020,5,7,5418.6305,5168.2207,5118.6862,5113.8261,5153.2843,5360.612,5934.5198,6682.0922,6837.082244,6304.883584,5923.32569,5678.556057,5527.342917,5490.864688,5594.104061,5667.167238,6085.790672,6918.972192,7335.257901,6984.5764,6608.6628,6389.2549,5949.2894,5704.6936
2020,5,8,5412.0005,5200.1607,5120.7162,5097.3061,5123.6443,5352.512,5976.2698,6752.0722,6739.912244,6125.723584,5705.57569,5431.466057,5155.132917,5040.564688,5106.274061,5311.107238,5694.650672,6367.972192,6786.9879,6417.5664,6251.0428,6189.6549,5898.2194,5686.5036
2020,5,9,5403.1005,5191.3407,5096.9262,5076.9661,5096.7943,5149.422,5300.7498,5707.1522,5920.412244,5564.393584,5114.91569,4673.606057,4393.132917,4246.314688,4302.594061,4553.547238,4979.490672,5801.132192,6338.717901,6225.5564,5942.8328,5799.8649,5690.2794,5578.4336
2020,5,10,5323.2105,5156.8407,5096.7462,5057.1661,5056.5043,5102.302,5142.9398,5427.0722,5606.082244,5266.503584,4857.22569,4510.146057,4226.022917,4114.474688,4134.374061,4368.867238,4833.500672,5679.522192,6329.8679,6241.6564,6005.7428,5873.3049,5664.1894,5500.5636
2020,5,11,5277.7905,5125.5807,5071.6262,5068.0961,5108.7843,5301.542,5893.2198,6710.6122,6827.732244,6483.123584,6132.69569,5763.166057,5515.332917,5332.684688,5413.004061,5646.007238,6120.430672,7269.972192,7432.517901,6868.6564,6478.1028,6268.2849,5860.2494,5672.4836
2020,5,12,5410.5705,5184.0207,5113.6362,5097.3061,5133.9243,5366.682,5978.3098,6794.1822,6871.272244,6430.293184,6055.87879,5849.406957,5688.720617,5655.918488,5737.099861,5891.377538,6379.220972,7116.146792,7305.4039,6841.0048,6516.6329,6323.1887,5884.6945,5670.334
2020,5,13,5407.8605,5175.4507,5112.6962,5109.3561,5131.2643,5349.332,5929.9198,6731.7822,6778.992244,6166.633184,5819.11879,5697.456957,5512.750617,5358.698488,5396.849861,5515.877538,5905.010972,6873.206792,7154.1939,6728.7348,6514.7629,6343.0587,5861.8045,5663.494
2020,5,14,5362.2105,5161.7207,5096.9562,5076.9661,5115.2543,5349.042,5926.3798,6755.1522,6622.152244,6036.703584,5571.26569,5236.406057,4911.632917,4915.984688,5061.474061,5246.937238,5713.970672,6767.482192,7292.257901,7019.7764,6717.8928,6404.3149,5947.8594,5719.6836
2020,5,15,5447.0105,5232.9707,5124.0462,5113.2861,5155.9043,5443.342,6157.3298,7196.3622,6956.522244,6144.333584,5696.27569,5321.776057,4996.672917,4908.134688,4963.664061,5136.597238,5632.370672,6629.852192,6913.307901,6572.9864,6405.8628,6254.3949,5945.1894,5737.3536
2020,5,16,5465.5605,5223.4807,5120.9062,5096.5761,5113.7743,5160.402,5369.0798,5802.9322,6026.702244,5607.183584,5103.83569,4701.596057,4380.142917,4268.624688,4252.614061,4492.447238,4958.820672,5858.042192,6343.807901,6149.5964,5907.6428,5814.6249,5708.5994,5578.1336
2020,5,17,5354.5805,5154.5807,5083.6862,5044.6661,5075.6943,5097.112,5148.3698,5422.9722,5594.032244,5242.313584,4854.97569,4489.396057,4221.382917,4121.254688,4194.494061,4481.947238,5107.910672,6236.522192,6812.887901,6496.7564,6170.7028,5920.2149,5702.8194,5549.3136
2020,5,18,5332.3705,5158.0207,5092.9962,5056.5561,5099.2443,5334.702,6019.6798,7103.9322,7071.962244,6316.583584,5791.37569,5527.696057,5241.232917,5088.884688,5120.164061,5414.087238,6257.110672,7586.252192,7900.597901,7317.7364,6864.6628,6605.7349,6040.8294,5755.6436
2020,5,19,5456.6905,5225.5407,5139.5662,5143.2661,5166.8843,5465.582,6276.3598,7411.5122,7210.682244,6237.843184,5663.60879,5315.176957,5068.180617,4954.358488,5069.099861,5241.097538,5735.580972,7173.406792,7633.413901,7210.1248,6795.8029,6535.1187,6035.0445,5764.814
2020,5,20,5477.2205,5240.4307,5153.5762,5118.3361,5152.7143,5420.552,6151.8598,7111.6922,6743.102244,6002.383184,5545.39879,5152.826957,4854.260617,4791.338488,4897.059861,5123.957538,5703.530972,7043.626792,7374.453901,7024.2248,6637.2629,6434.7387,5991.5545,5715.244
2020,5,21,5446.6705,5206.4307,5124.6862,5106.0961,5136.1843,5345.962,5960.2498,6881.5222,6662.692244,5964.043584,5468.07569,5169.276057,4924.042917,4858.884688,4885.354061,5148.207238,5658.900672,7110.842192,7606.9379,7187.2264,6813.5228,6487.2949,5991.8494,5756.5536
2020,5,22,5438.3805,5210.0507,5115.9262,5097.3061,5153.1743,5391.972,6021.7698,7025.3922,7055.122244,6512.183584,6058.97569,5619.096057,5325.622917,5158.564688,5146.064061,5259.397238,5880.640672,7114.392192,7257.007901,6753.7364,6451.7328,6333.1649,5963.4194,5735.7436
2020,5,23,5416.8905,5198.0807,5096.9562,5057.1661,5076.9143,5129.702,5324.0698,5736.9622,6003.912244,5648.743584,5102.93569,4626.206057,4354.112917,4213.034688,4214.114061,4450.687238,4950.670672,5930.562192,6540.517901,6335.8764,6080.5728,5956.2649,5802.8294,5675.7436
2020,5,24,5435.6405,5199.3507,5114.1762,5053.3061,5056.5043,5107.292,5217.9798,5490.7622,5632.472244,5295.723584,4875.45569,4495.066057,4280.202917,4191.024688,4246.384061,4450.517238,5045.790672,6173.612192,6904.2379,6546.8964,6259.5128,6029.7549,5765.5194,5596.8336
2020,5,25,5343.1105,5154.5807,5109.7062,5077.6561,5119.0443,5349.332,6008.3398,7002.8822,7010.702244,6409.163584,6088.78569,5621.366057,5381.012917,5280.194688,5347.154061,5527.087238,6184.500672,7540.832192,7776.0379,7163.5864,6710.8928,6482.4949,5992.7394,5750.3436
2020,5,26,5467.3405,5218.9607,5134.3362,5113.8261,5155.1643,5402.002,6113.3498,7110.2622,6949.262244,6337.283184,5823.21879,5681.986957,5559.110617,5475.078488,5471.009861,5645.577538,6398.640972,7621.096792,7844.7739,7340.5148,6823.0629,6518.5187,6023.7145,5776.804
2020,5,27,5452.3005,5223.0507,5134.3362,5106.0961,5134.6643,5366.682,6047.9598,7008.4322,6979.152244,6533.813184,6018.66879,5580.346957,5305.830617,5204.458488,5242.939861,5353.967538,5847.620972,7264.956792,7565.843901,6976.2748,6599.5729,6426.6187,6042.0445,5790.834
2020,5,28,5442.4805,5193.4207,5109.7062,5083.6261,5120.5043,5372.972,6031.2798,6887.4322,6808.152244,6145.503584,5628.74569,5277.466057,5006.092917,4970.524688,5015.594061,5195.977238,5746.090672,7126.432192,7554.8279,7105.3364,6887.1928,6545.4449,6074.0694,5791.5536
2020,5,29,5482.3805,5247.5407,5151.7762,5120.3661,5155.1643,5438.962,6090.4998,6996.5522,6920.562244,6335.133584,5880.97569,5559.896057,5252.022917,5094.584688,5093.034061,5269.207238,5845.720672,7053.042192,7125.417901,6626.6364,6428.2228,6370.5249,5964.2794,5735.0336
2020,5,30,5502.9605,5225.5407,5133.6662,5106.0961,5109.3043,5159.022,5368.5698,5718.2122,5985.752244,5762.133584,5383.39569,4946.626057,4590.732917,4417.094688,4432.744061,4659.747238,5119.950672,6140.592192,6635.1979,6411.4864,6093.6828,6011.8049,5866.2994,5732.4936
2020,5,31,5459.2005,5220.8707,5124.0462,5096.6061,5103.5943,5110.052,5207.2398,5460.6822,5631.542244,5289.793584,4918.59569,4517.016057,4243.932917,4107.504688,4151.924061,4416.577238,5020.400672,6431.282192,7196.9479,6785.9764,6404.0428,6150.7949,5898.4494,5674.4536
2020,6,1,5492.6805,5251.4507,5087.3962,5004.8961,5151.6843,5454.042,6252.2198,7134.7222,6968.962377,6393.820213,5979.751064,5640.690417,5447.988944,5385.070438,5457.435914,5678.576469,6062.262589,7360.119086,7610.767201,7188.0264,7072.3428,7039.7049,6245.2894,5842.5136
2020,6,2,5563.0805,5314.7507,5175.5562,5132.6061,5180.2043,5506.912,6330.2698,7138.8522,6937.112377,6372.589813,5967.764164,5627.471317,5375.446644,5301.604238,5451.161714,5650.046769,6059.902889,7103.813686,7407.393201,7128.2048,7059.5029,6832.1287,6202.7445,5776.164
2020,6,3,5510.3805,5233.9307,5090.1562,5025.3061,5146.5043,5380.582,6156.1798,7061.8022,6916.272377,6371.009813,5957.824164,5542.391317,5426.126644,5185.774238,5269.551714,5490.696769,6049.582889,7072.423686,7537.513201,7118.9648,7058.3429,6856.3087,6187.3345,5759.814
2020,6,4,5535.9105,5261.2807,5157.8662,5106.0061,5168.3643,5435.162,6224.7098,7089.2122,6941.732377,6385.200213,5979.751064,5645.780417,5446.208944,5374.710438,5440.605914,5632.606469,6059.442589,6840.499086,7332.607201,7402.9264,7290.6528,6963.9049,6265.2494,5845.4936
2020,6,5,5540.2805,5275.4307,5170.5462,5113.8861,5175.7443,5486.952,6311.9798,7199.4822,6968.012377,6389.880213,5972.171064,5622.870417,5357.358944,5227.960438,5222.555914,5357.576469,6043.142589,6585.359086,7040.087201,7076.5564,7058.5628,6463.1649,6113.4594,5788.3336
2020,6,6,5529.0605,5245.5707,5092.5662,4983.2161,5055.4943,5178.152,5423.5898,5804.2122,6141.492377,5724.560213,5243.651064,4815.400417,4464.608944,4266.650438,4302.365914,4556.346469,5178.792589,5979.469086,6424.307201,6424.1164,6388.7428,6135.3249,5846.1394,5667.5836
2020,6,7,5489.7805,5197.1307,5009.1062,4956.6761,4961.8143,5071.272,5211.2798,5535.8222,5676.602377,5366.470213,4940.201064,4499.780417,4243.678944,4151.570438,4201.235914,4457.016469,5080.702589,6406.119086,6981.947201,6929.2064,6841.6928,6290.0349,5846.1394,5624.6036
2020,6,8,5426.8505,5184.1307,5014.4662,4959.8261,4963.8543,5155.182,5285.6298,5607.1222,5901.842377,5636.560213,5212.621064,4837.540417,4480.678944,4215.300438,4240.105914,4538.346469,5322.102589,6494.179086,7000.917201,7058.4164,6868.2128,6278.2749,5834.2294,5617.9136
2020,6,9,5512.6405,5256.7807,5120.0762,5088.5361,5170.4043,5473.642,6324.7698,7180.5222,6948.892377,6382.679813,5967.844164,5544.961317,5270.666644,5146.644238,5196.161714,5483.326769,6064.812889,6704.943686,7247.983201,7219.1148,7123.1929,6844.5687,6199.4845,5785.554
2020,6,10,5510.4305,5245.5707,5124.8462,5028.9961,5141.2143,5418.082,6201.5798,7065.6622,6899.872377,6120.179813,5619.014164,5186.111317,4938.076644,4913.464238,4933.491714,5133.726769,5630.832889,6546.733686,7052.683201,7070.1248,7061.5929,6485.1387,6052.5745,5731.704
2020,6,11,5444.4205,5207.6007,5109.4962,5054.9861,5165.2243,5493.332,6323.2898,7247.5922,7044.062377,6403.640213,5974.451064,5634.360417,5318.268944,5265.760438,5315.155914,5546.436469,6063.002589,7013.349086,7796.617201,7899.7864,7658.1128,7074.4949,6484.3294,5973.4236
2020,6,12,5586.2005,5313.2407,5205.9162,5170.4561,5218.0043,5534.942,6492.7598,7599.7222,7655.312377,6892.570213,6183.681064,5702.550417,5454.748944,5360.750438,5250.345914,5400.596469,6039.782589,6583.819086,7115.517201,7257.9664,7142.6628,6976.1949,6310.5494,5892.6736
2020,6,13,5588.8105,5294.8407,5170.8062,5103.0761,5090.8743,5231.342,5532.9898,6110.6322,6509.882377,6146.200213,5312.221064,4783.030417,4346.068944,4165.020438,4156.195914,4427.746469,5140.342589,6358.429086,6987.087201,7070.4664,7037.1228,6473.7649,6191.6094,5846.4036
2020,6,14,5562.1905,5261.6007,5135.2762,5021.9161,5028.2743,5157.492,5293.3798,5675.6222,6028.812377,5604.380213,5146.811064,4542.820417,4220.978944,4099.600438,4083.915914,4413.406469,5148.912589,6239.989086,6838.477201,6879.4964,6651.4028,6236.6749,5855.7794,5646.7036
2020,6,15,5474.9705,5228.0907,5091.8562,4994.1261,5152.5243,5452.632,6320.4498,7281.0322,7116.772377,6407.790213,5977.401064,5634.360417,5366.238944,5097.990438,5000.455914,5197.556469,5820.682589,6734.829086,7387.507201,7260.0764,7129.7328,6936.8249,6232.1094,5769.8836
2020,6,16,5424.5305,5215.8707,5111.6562,5001.5761,5093.6143,5413.682,6257.2598,7128.0922,7010.582377,6396.219813,5971.854164,5619.521317,5250.216644,5131.274238,5028.961714,5288.466769,6005.072889,6707.563686,7270.963201,7234.2548,7112.8329,6822.9187,6183.3445,5747.754
2020,6,17,5529.0605,5261.5907,5137.7262,5069.2761,5144.9143,5408.182,6205.9398,7078.9722,6923.552377,6372.889813,5790.054164,5269.031317,4974.836644,4892.974238,4984.481714,5217.176769,6001.852889,6656.363686,7317.033201,7337.3948,7096.1429,6704.3287,6230.2845,5832.214
2020,6,18,5532.8605,5253.6507,5117.2862,5024.0361,5146.4443,5396.812,6232.4898,7131.9822,6954.172377,6377.900213,5942.521064,5501.710417,5212.218944,5202.800438,5192.465914,5354.786469,6039.782589,6655.089086,7206.037201,7282.4864,7127.0728,6681.4949,6077.6994,5689.3136
2020,6,19,5476.3605,5233.4207,5115.8362,5020.7361,5155.1243,5435.242,6186.1598,7063.5222,6912.892377,6379.070213,5976.991064,5640.630417,5344.548944,5234.200438,5208.225914,5421.786469,6055.602589,6565.559086,6992.947201,7071.0764,7049.6328,6370.5249,6099.4294,5793.2336
2020,6,20,5503.4905,5228.7707,5051.2762,4968.2161,4991.6143,5156.162,5352.7598,5728.6322,6168.172377,5839.330213,5363.261064,4899.110417,4530.188944,4281.440438,4243.895914,4472.706469,5110.512589,6098.049086,6825.467201,6929.6364,6856.6028,6368.3249,6007.3594,5801.4936
2020,6,21,5554.6305,5296.0507,5126.2262,5013.2161,5031.0243,5159.852,5267.9798,5617.8322,5951.242377,5589.630213,5099.621064,4505.450417,4227.208944,4078.200438,4120.865914,4375.326469,5051.262589,6254.479086,6988.257201,7063.7464,7050.1328,6449.4049,5946.9894,5654.7736
2020,6,22,5474.9305,5228.0907,5091.6462,4994.1161,5152.5243,5452.662,6320.4498,7281.2822,7116.492377,6407.790213,5977.401064,5634.360417,5365.898944,5096.850438,5000.855914,5198.196469,5820.072589,6734.449086,7388.347201,7260.5264,7129.7328,6937.1149,6232.1194,5769.7336
2020,6,23,5526.3905,5270.8607,5155.5262,5076.0361,5183.8743,5499.862,6267.4398,7072.2122,6920.912377,6378.029813,5944.564164,5563.841317,5274.756644,5080.454238,5023.401714,5224.646769,6015.372889,6788.973686,7393.243201,7357.2648,7156.3729,6905.9787,6230.7245,5808.994
2020,6,24,5518.0305,5246.4807,5108.1162,5019.3961,5143.0743,5409.252,6204.7698,7117.2222,6974.342377,6413.549813,5983.684164,5648.451317,5445.206644,5353.184238,5343.531714,5619.826769,6079.642889,6993.033686,7478.203201,7359.6648,7208.3629,7026.6187,6294.4045,5863.884
2020,6,25,5585.8005,5290.0507,5149.0862,5080.2961,5189.9243,5509.072,6296.3898,7137.9722,7012.412377,6402.150213,5982.091064,5636.680417,5428.868944,5305.300438,5283.965914,5515.376469,6046.102589,6630.379086,7460.427201,7438.2364,7265.7528,7023.2649,6287.1294,5845.6536
2020,6,26,5564.3805,5289.5307,5165.8362,5105.6361,5183.8643,5489.952,6246.2798,7117.2222,7006.272377,6393.790213,5959.631064,5499.770417,5169.718944,5069.410438,5003.825914,5176.026469,6036.942589,6500.599086,7005.277201,7072.2964,7038.3928,6367.6549,5997.3994,5767.0736
2020,6,27,5513.7805,5248.0307,5117.2262,5008.4961,5049.6943,5181.042,5389.5598,5759.8022,6143.372377,5754.930213,5236.581064,4806.000417,4355.738944,4179.970438,4224.815914,4430.226469,5007.632589,5891.409086,6423.547201,6450.4564,6333.2028,6026.2949,5787.2594,5631.8636
2020,6,28,5407.6005,5188.8207,4991.2562,4956.9761,4956.6243,4958.502,5133.3698,5413.7222,5599.342377,5335.760213,4926.861064,4496.190417,4226.328944,4108.220438,4116.035914,4396.016469,4958.242589,5924.209086,6820.127201,6587.4764,6510.6128,6191.6149,5786.7094,5601.3736
2020,6,29,5369.5005,5178.9907,5006.7362,4958.8261,5041.9443,5353.002,6070.7998,7055.9922,7045.602377,6467.510213,5981.471064,5540.060417,5127.328944,4968.080438,5006.675914,5167.226469,6018.802589,6851.759086,7634.267201,7623.0364,7346.3128,7052.0249,6288.5394,5832.9036
2020,6,30,5555.5605,5277.4107,5157.8662,5114.7861,5169.5943,5480.842,6291.2398,7110.6222,7223.472377,6556.169813,6019.644164,5651.921317,5448.766644,5371.374238,5433.501714,5680.266769,6130.132889,7381.113686,8141.883201,8072.4348,7937.7629,7143.4387,6479.3645,5896.824
2020,7,1,5515.280886,5218.214886,5023.460886,4977.468886,5092.154886,5370.464886,6106.794886,7071.124886,6982.350947,6417.119256,5971.44249,5493.765068,5241.368368,5090.087916,5131.345821,5331.380272,5897.448477,6488.035745,7121.353661,7098.070886,7066.880886,6419.192886,5941.840886,5677.944886
2020,7,2,5392.700886,5182.714886,4974.970886,4956.638886,4970.624886,5266.454886,5804.194886,6595.434886,6834.730947,6286.569256,5733.51249,5193.965068,4964.758368,4895.577916,5225.575821,5557.612272,5906.476477,6493.397745,7256.133661,7387.838886,7248.130886,6952.026886,6310.986886,5855.014886
2020,7,3,5513.550886,5249.344886,5122.930886,5003.458886,5123.194886,5431.294886,6141.904886,7068.454886,7036.900947,6467.109256,5993.33249,5599.635068,5239.018368,5047.367916,5015.785821,5157.332272,5869.976477,6475.387745,7214.683661,7251.218886,7175.870886,7024.976886,6353.166886,5987.054886
2020,7,4,5587.530886,5273.574886,5131.430886,5008.818886,5037.794886,5191.524886,5449.964886,5954.844886,6375.100947,6098.479256,5396.46249,4810.845068,4277.098368,4120.457916,4132.855821,4416.280272,5139.548477,6389.875745,7033.793661,7143.920886,7091.610886,6767.242886,6280.910886,5903.104886
2020,7,5,5608.850886,5304.434886,5176.650886,5049.578886,5082.394886,5173.974886,5309.254886,5693.464886,6097.930947,5707.289256,5226.65249,4764.165068,4328.758368,4166.057916,4217.005821,4465.860272,5270.218477,6608.015745,7507.613661,7516.960886,7376.680886,7067.112886,6315.190886,5864.564886
2020,7,6,5589.040886,5342.514886,5200.030886,5159.258886,5195.254886,5527.864886,6455.294886,7511.384886,7757.700947,6912.249256,6112.08249,5681.065068,5447.798368,5224.087916,5142.805821,5450.990272,6014.888477,7236.165745,7975.473661,7979.050886,7713.630886,7090.522886,6389.110886,5878.184886
2020,7,7,5597.010886,5303.764886,5168.580886,5050.288886,5145.624886,5474.934886,6212.604886,7112.144886,7359.780947,6827.589256,6263.42249,5898.335068,5543.728368,5451.667916,5549.985821,5769.530272,6492.418477,7613.275745,8315.913661,8217.540886,8042.270886,7203.792886,6748.490886,6058.904886
2020,7,8,5599.250886,5303.794886,5174.120886,5093.848886,5148.904886,5470.404886,6255.584886,7117.024886,7219.350947,6587.429256,6028.22249,5671.485068,5362.058368,5261.587916,5214.875821,5430.150272,6012.668477,7173.885745,7992.733661,7874.140886,7715.350886,7086.602886,6512.780886,5961.444886
2020,7,9,5600.010886,5299.144886,5167.170886,5106.518886,5171.504886,5462.674886,6235.194886,7128.534886,7243.150947,6554.299256,6001.91249,5668.235068,5396.658368,5214.987916,5144.975821,5214.502272,5956.676477,6853.417745,7916.003661,8005.068886,7837.020886,7134.586886,6629.906886,6086.824886
2020,7,10,5631.190886,5345.654886,5178.090886,5112.768886,5181.024886,5487.744886,6211.204886,7077.984886,7122.400947,6476.559256,5998.24249,5661.915068,4983.978368,4819.897916,4795.075821,4995.632272,5820.146477,6497.517745,7330.733661,7385.798886,7295.310886,7064.386886,6498.346886,6061.704886
2020,7,11,5575.500886,5261.204886,5083.620886,5015.138886,5024.004886,5174.904886,5416.914886,5834.144886,6170.950947,5818.139256,5247.31249,4735.565068,4257.458368,4089.847916,4128.785821,4409.490272,5087.728477,6245.955745,6914.453661,7064.680886,6933.200886,6353.772886,5978.490886,5812.744886
2020,7,12,5538.920886,5250.044886,5107.360886,4970.458886,4977.404886,5077.864886,5237.944886,5577.994886,5772.190947,5431.699256,4955.47249,4466.615068,4156.118368,3989.237916,4039.975821,4277.960272,4868.828477,6237.395745,6996.363661,7113.050886,7089.130886,6612.242886,6064.680886,5674.104886
2020,7,13,5458.180886,5250.194886,5143.900886,5027.878886,5111.514886,5453.054886,6291.594886,7199.604886,7247.680947,6501.709256,6011.27249,5671.485068,5417.938368,5286.857916,5287.885821,5529.180272,5990.188477,6634.815745,7419.343661,7276.510886,7142.920886,6790.442886,6192.550886,5796.854886
2020,7,14,5523.170886,5255.544886,5067.900886,5027.708886,5107.624886,5417.804886,6272.504886,7354.004886,7174.720947,6451.739256,5997.36249,5677.345068,5459.218368,5365.657916,5277.215821,5367.740272,5993.048477,6947.715745,7970.573661,7990.540886,7811.620886,7118.132886,6516.570886,5942.914886
2020,7,15,5592.850886,5329.264886,5180.200886,5165.568886,5216.154886,5552.294886,6673.154886,7853.534886,7278.040947,6567.119256,5992.42249,5540.445068,5090.708368,4942.437916,5042.205821,5225.000272,5993.008477,7075.805745,8172.763661,8255.280886,8094.900886,7426.782886,6976.270886,6191.474886
2020,7,16,5656.490886,5349.384886,5198.560886,5159.248886,5190.014886,5527.164886,6532.274886,7713.324886,7430.220947,6484.679256,5992.94249,5651.765068,5303.918368,5089.367916,5069.295821,5319.352272,6013.876477,7374.807745,8529.113661,8708.308886,8571.880886,7888.256886,7078.496886,6336.624886
2020,7,17,5775.420886,5516.694886,5292.170886,5231.088886,5270.914886,5646.534886,7051.104886,8231.824886,8031.790947,6975.699256,6108.45249,5690.425068,5397.568368,4984.207916,4948.075821,5125.812272,5915.086477,6817.467745,7971.993661,8159.208886,8099.650886,7421.366886,7060.296886,6392.764886
2020,7,18,5791.270886,5505.144886,5268.050886,5189.348886,5192.764886,5292.114886,5605.214886,6333.764886,6895.240947,6395.099256,5545.14249,4866.735068,4369.028368,4166.107916,4199.715821,4441.030272,5129.258477,6381.315745,7072.133661,7202.530886,7147.160886,7018.612886,6385.370886,6067.214886
2020,7,19,5656.700886,5404.814886,5190.580886,5113.378886,5077.424886,5158.364886,5294.264886,5703.684886,6037.030947,5612.569256,5133.44249,4610.705068,4248.458368,4097.417916,4104.025821,4308.550272,4891.468477,6339.965745,7094.223661,7179.160886,7116.320886,6798.642886,6235.530886,5820.044886
2020,7,20,5538.920886,5275.034886,5165.190886,5050.638886,5151.384886,5480.944886,6525.244886,7914.544886,7670.060947,6658.589256,6027.76249,5677.345068,5447.808368,5328.837916,5320.565821,5548.870272,5989.178477,6794.425745,7744.303661,7677.770886,7507.600886,7075.532886,6370.470886,5891.214886
2020,7,21,5586.540886,5309.354886,5189.780886,5127.218886,5202.834886,5551.374886,6648.114886,7887.594886,7544.000947,6550.549256,5994.68249,5652.375068,5377.878368,5299.437916,5322.335821,5564.990272,6001.638477,6785.615745,7681.703661,7612.620886,7474.050886,7058.912886,6334.700886,5894.554886
2020,7,22,5590.570886,5286.124886,5146.900886,5091.398886,5167.244886,5474.824886,6306.054886,7278.374886,7002.320947,6410.249256,5957.39249,5474.405068,5259.548368,5174.037916,5246.745821,5480.910272,5999.658477,6672.815745,7513.893661,7415.410886,7211.450886,6978.452886,6292.350886,5878.614886
2020,7,23,5569.830886,5257.414886,5154.250886,5069.138886,5168.154886,5445.554886,6302.634886,7155.004886,6979.380947,6404.059256,5984.90249,5663.785068,5442.758368,5359.257916,5387.695821,5567.382272,5997.756477,6497.697745,7344.873661,7307.868886,7180.700886,6909.886886,6270.666886,5862.814886
2020,7,24,5564.670886,5302.584886,5175.700886,5147.078886,5211.434886,5527.164886,6405.784886,7513.784886,7323.240947,6476.799256,6000.08249,5674.085068,5404.778368,5247.777916,5132.695821,5243.812272,5948.516477,6501.627745,7453.773661,7430.418886,7306.170886,7072.476886,6480.586886,6046.834886
2020,7,25,5619.730886,5326.544886,5176.560886,5051.308886,5127.064886,5235.254886,5439.784886,5923.544886,6336.470947,6022.359256,5328.26249,4798.255068,4303.918368,4148.737916,4181.965821,4393.590272,4959.248477,6206.945745,6922.613661,7065.210886,6981.920886,6349.822886,6047.130886,5799.164886
2020,7,26,5521.870886,5244.234886,5059.430886,4970.638886,4970.574886,5046.814886,5212.624886,5547.744886,5707.020947,5429.239256,4960.51249,4474.955068,4193.428368,4046.987916,4056.335821,4348.940272,4928.658477,6283.465745,6940.613661,7073.820886,6977.700886,6296.622886,5825.770886,5622.584886
2020,7,27,5396.600886,5194.334886,5030.910886,4969.458886,4982.474886,5316.574886,6184.444886,7135.054886,7009.300947,6414.969256,5986.33249,5579.915068,5297.968368,5007.307916,5127.375821,5289.000272,5945.328477,6513.975745,7468.093661,7370.130886,7243.110886,6992.542886,6290.760886,5854.994886
2020,7,28,5532.480886,5262.204886,5116.370886,5053.038886,5165.624886,5504.964886,6514.164886,7619.204886,7212.180947,6418.929256,5977.75249,5511.685068,5103.108368,5004.557916,5045.285821,5257.120272,5948.438477,6612.725745,7601.083661,7685.630886,7487.960886,7075.952886,6508.970886,5998.674886
2020,7,29,5613.180886,5323.194886,5180.710886,5142.848886,5199.524886,5527.164886,6586.924886,7650.144886,7264.880947,6447.339256,5976.16249,5556.855068,5029.328368,4938.607916,4938.285821,5126.870272,5826.128477,6531.065745,7676.943661,7766.000886,7584.030886,7084.132886,6453.060886,5997.504886
