Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,2,12,0.652773,0.349206,0.261236,0.36947,0.3049,0.353649,0.469804,0.462366,0.383599,0.340665,0.354525,0.36784,0.370533,0.293059,0.146665,0.13677,0.105815,0.077317,0.081971,0.08686,0.0869,0.157895,0.216046,0.222626
2024,2,13,0.250268,0.274285,0.30845,0.394694,0.428565,0.37077,0.320018,0.269019,0.305634,0.315176,0.315037,0.283485,0.241552,0.219325,0.146426,0.089634,0.071574,0.062435,0.06131,0.075891,0.016587,0,0.006601,0
2024,2,14,0.038463,0.05945,0.094127,0.144434,0.207942,0.223193,0.14713,0.100512,0.119836,0.118409,0.134349,0.118496,0.089885,0.09053,0.073456,0.077042,0.048184,0.032726,0.022137,0.031675,0,0,0,0
2024,2,15,0.010998,0.072497,0.138876,0.207831,0.29408,0.414149,0.473837,0.360151,0.402263,0.389639,0.378019,0.436045,0.462435,0.455524,0.443726,0.394109,0.32948,0.276447,0.249654,0.157997,0.057597,0.055831,0.048538,0.074869
2024,2,16,0.074815,0.037903,0.032975,0,0.008016,0.095096,0.153319,0.153715,0.250534,0.282558,0.381304,0.591013,0.716459,0.705481,0.628095,0.583275,0.642841,0.712971,0.819817,0.869938,0.840925,0.851723,0.844291,0.767572
2024,2,17,0.69542,0.567347,0.460441,0.335623,0.303545,0.321589,0.376585,0.320862,0.537269,0.834466,0.859463,0.674486,0.393529,0.258033,0.23032,0.15786,0.192747,0.257192,0.301162,0.30664,0.227411,0.076882,0.062828,0.072659
2024,2,18,0.156662,0.23192,0.208526,0.178187,0.162823,0.16205,0.072386,0,0,0.008366,0.0176,0.012768,0,0.025336,0,0,0,0.029623,0.044804,0.031677,0,0,0,0.026085
2024,2,19,0.105612,0.289598,0.37777,0.368908,0.493629,0.538327,0.637775,0.759584,0.688736,0.78164,0.967367,0.944276,0.915023,0.923351,0.968761,0.950119,0.983903,0.971017,0.943522,0.914542,0.980893,0.97828,0.96027,0.947394
2024,2,20,0.921188,0.916694,0.84237,0.793173,0.699207,0.583416,0.402836,0.196414,0.137494,0.136362,0.139173,0.159997,0.136496,0.130481,0.095677,0.097731,0.123233,0.086823,0.094326,0.089683,0.020845,0.034958,0.083838,0.115534
2024,2,21,0.149357,0.195183,0.268884,0.251868,0.242869,0.214846,0.149374,0.104243,0.057503,0.040051,0.053394,0.033879,0.007781,0.008062,0.018496,0.045465,0.042241,0.056745,0.055923,0.044689,0.009086,0,0,0.007419
2024,2,22,0.013696,0.030277,0.067882,0.157708,0.255961,0.312388,0.335377,0.271452,0.255368,0.272917,0.290036,0.314989,0.335879,0.33333,0.282995,0.200651,0.157712,0.156667,0.196737,0.285273,0.136854,0.179504,0.195563,0.165995
2024,2,23,0.116545,0.064007,0.058836,0.050262,0.102989,0.214597,0.309664,0.197832,0.189042,0.252429,0.23698,0.213495,0.239575,0.258907,0.336619,0.383545,0.607911,0.720607,0.627458,0.564458,0.532847,0.316101,0.381589,0.341479
2024,2,24,0.399277,0.379052,0.340188,0.225725,0.087928,0.092277,0.037383,0.024629,0.035414,0.054109,0.060967,0.059394,0.06988,0.067852,0.063471,0.086751,0.228743,0.289954,0.328396,0.42166,0.496657,0.611113,0.74399,0.840873
2024,2,25,0.890917,0.921272,0.903066,0.882083,0.859585,0.89425,0.891608,0.60144,0.416067,0.414754,0.40539,0.453637,0.417736,0.549281,0.662836,0.520811,0.449486,0.25347,0.186479,0.174322,0.168689,0.232991,0.221542,0.219506
2024,2,26,0.20044,0.215251,0.208307,0.294664,0.377901,0.316799,0.270125,0.190195,0.089841,0.090435,0.032723,0.0171,0.039314,0.079095,0.082317,0.038655,0.039346,0.055634,0.057683,0.035568,0.014698,0,0.047935,0.079082
2024,2,27,0.127689,0.147153,0.138058,0.173155,0.227362,0.260252,0.260676,0.130666,0.049402,0.02642,0.022888,0.010697,0.015282,0.044231,0.053983,0.064984,0.071589,0.09768,0.104607,0.118003,0.047081,0,0,0
2024,2,28,0.009862,0.030768,0.08239,0.131464,0.208186,0.315915,0.32952,0.15811,0.147532,0.161524,0.205321,0.21128,0.237907,0.259189,0.241312,0.237496,0.215992,0.193044,0.205698,0.312456,0.187187,0.207292,0.175011,0.184404
2024,2,29,0.113979,0.070316,0.053702,0.032015,0.164233,0.312057,0.2491,0.173166,0.196426,0.221633,0.253668,0.307874,0.375209,0.325388,0.259133,0.195487,0.161446,0.23721,0.295358,0.32903,0.249329,0.054863,0.024069,0
2024,3,1,0,0,0.007154,0.062242,0.052197,0.070588,0.113492,0.183208,0.230234,0.152805,0.166146,0.211436,0.256991,0.295205,0.352935,0.395806,0.442386,0.389435,0.281846,0.158056,0.114709,0.068652,0.058795,0.084358
2024,3,2,0.128306,0.226963,0.269021,0.269197,0.249647,0.18026,0.090688,0.009266,0.009608,0.039405,0.054794,0.04742,0.022062,0.015772,0.017367,0,0,0.027272,0.067389,0.077229,0.091511,0.121914,0.134673,0.152534
2024,3,3,0.172418,0.169854,0.194649,0.171512,0.175739,0.253212,0.325076,0.392377,0.454873,0.452546,0.312475,0.23891,0.288813,0.352855,0.251422,0.276254,0.190905,0.176239,0.171446,0.196149,0.284912,0.414318,0.319015,0.387575
2024,3,4,0.545625,0.693127,0.811477,0.656209,0.438358,0.376693,0.287652,0.558211,0.807876,0.898177,0.876644,0.935481,0.974193,0.99913,0.999779,0.999577,0.997313,0.997544,0.993354,0.971583,0.996467,0.993862,0.99601,0.997081
2024,3,5,0.996267,0.993751,0.997227,0.988327,0.985272,0.98628,0.989538,0.981014,0.978484,0.896234,0.874244,0.849172,0.814201,0.764551,0.769296,0.737564,0.813226,0.738824,0.764356,0.691163,0.696587,0.794386,0.729633,0.592823
2024,3,6,0.548401,0.589781,0.466792,0.50439,0.408763,0.365742,0.267555,0.181045,0.220023,0.215574,0.141839,0.108849,0.089775,0.062416,0.063884,0.11509,0.136626,0.117436,0.071354,0.041007,0.008238,0,0,0
2024,3,7,0.015566,0.026547,0.048913,0.087358,0.137694,0.116072,0.085773,0.044245,0.039545,0.022701,0.032861,0.03968,0.071908,0.121928,0.165185,0.16712,0.201607,0.229671,0.26758,0.3304,0.289215,0.307796,0.353751,0.262338
2024,3,8,0.186207,0.14545,0.141579,0.191484,0.316954,0.454309,0.466525,0.414576,0.457619,0.463033,0.493701,0.469316,0.457585,0.450309,0.444199,0.462785,0.450948,0.430498,0.443812,0.446682,0.360581,0.250321,0.170154,0.130588
2024,3,9,0.068525,0.028479,0,0.020525,0.105694,0.255581,0.356878,0.342946,0.382966,0.404866,0.412296,0.437267,0.437806,0.435219,0.401327,0.359323,0.280824,0.181299,0.136404,0.134593,0.073387,0.007012,0.037115,0
2024,3,10,0.018391,0.035751,0.048973,0.03538,0.049159,0.096513,0.100786,0.094745,0.090325,0.122196,0.149311,0.172298,0.222947,0.196503,0.222827,0.243052,0.221941,0.209242,0.179288,0.210637,0.110445,0.016719,0.026622,0.019348
2024,3,11,0.048228,0.047909,0.04557,0.027627,0.034293,0.037541,0.073205,0.096737,0.105807,0.146165,0.223782,0.253316,0.31735,0.369037,0.377494,0.362303,0.329535,0.292249,0.36945,0.355323,0.241723,0.067814,0.093714,0.067296
2024,3,12,0.085771,0.086348,0.096,0.095412,0.120095,0.057333,0.132178,0.09373,0.123863,0.141151,0.16632,0.200514,0.297589,0.356954,0.483934,0.373349,0.394957,0.428873,0.463649,0.523346,0.409394,0.319442,0.443585,0.627787
2024,3,13,0.643906,0.610089,0.576963,0.603803,0.715892,0.58805,0.280398,0.215344,0.08579,0.02157,0,0,0,0,0,0,0.025859,0.061396,0.081023,0.114395,0.088663,0.066134,0.044591,0.013819
2024,3,14,0.009064,0.030745,0.031595,0.04833,0.174951,0.266647,0.418713,0.327767,0.276696,0.243856,0.291031,0.397921,0.427642,0.519058,0.586154,0.562113,0.579733,0.520604,0.616705,0.581638,0.441279,0.342756,0.467585,0.790732
2024,3,15,0.74822,0.814528,0.858935,0.771636,0.690193,0.63829,0.479151,0.322376,0.167214,0.12076,0.068497,0.064381,0.143126,0.160082,0.174013,0.165411,0.13979,0.10562,0.095483,0.082821,0.028377,0.00979,0.04927,0.101439
2024,3,16,0.208713,0.345906,0.433462,0.42921,0.380915,0.312777,0.310045,0.206272,0.116201,0.070338,0.020211,0.022701,0.059343,0.075756,0.101501,0.106746,0.104974,0.081925,0.08544,0.07751,0.107893,0.351623,0.505516,0.843219
2024,3,17,0.982856,0.964047,0.990533,0.999222,0.999074,0.998178,0.979876,0.964331,0.708922,0.520245,0.363913,0.315361,0.294554,0.294376,0.357589,0.295247,0.277761,0.294474,0.289063,0.302605,0.183336,0.21845,0.31756,0.348269
2024,3,18,0.431674,0.456282,0.506379,0.597875,0.598654,0.612246,0.547838,0.272885,0.265131,0.329522,0.388704,0.391383,0.449366,0.483878,0.500946,0.518551,0.505929,0.558498,0.585604,0.62793,0.726983,0.794191,0.843106,0.867312
2024,3,19,0.857572,0.88342,0.873672,0.867692,0.872006,0.881445,0.847501,0.641922,0.5005,0.478053,0.47387,0.45552,0.397793,0.38767,0.409289,0.339697,0.357708,0.325109,0.34956,0.303636,0.292393,0.32969,0.289777,0.259727
2024,3,20,0.231372,0.230097,0.262076,0.208353,0.169092,0.139843,0.09514,0.054763,0.027758,0,0,0,0.062075,0.062263,0.057655,0.058936,0.054934,0.04958,0.056347,0.075949,0.078278,0.009594,0.063223,0.117055
2024,3,21,0.199087,0.240841,0.230981,0.159573,0.161293,0.10683,0.067178,0.093016,0.101587,0.122511,0.154006,0.250395,0.29095,0.340057,0.437956,0.500391,0.538036,0.553727,0.588503,0.601667,0.557173,0.605138,0.643877,0.661644
2024,3,22,0.600433,0.58738,0.547635,0.445494,0.222644,0.106425,0.047787,0.053924,0.042193,0.041313,0.033973,0.030841,0.023564,0.041349,0.020522,0.020653,0.035816,0.011869,0.017642,0.036078,0.027261,0,0.018762,0.013495
2024,3,23,0.023355,0.018221,0.037002,0.094846,0.223681,0.267558,0.205036,0.127773,0.128746,0.117691,0.156647,0.240446,0.185104,0.11707,0.070304,0.088728,0.06619,0.068773,0.089534,0.117037,0.21379,0.144395,0.046127,0.151618
2024,3,24,0.144459,0.103018,0.093431,0.146266,0.139273,0.209048,0.332679,0.189587,0.110818,0.03739,0.143111,0.360716,0.617488,0.928286,0.958545,0.911641,0.860443,0.742146,0.618723,0.591378,0.541218,0.389262,0.189494,0.090049
2024,3,25,0.083564,0.182394,0.255865,0.219886,0.175979,0.156749,0.098982,0.045764,0,0,0.008167,0,0.017978,0,0,0,0,0,0,0.007762,0.023565,0,0.031008,0.05388
2024,3,26,0.111814,0.169317,0.227527,0.230201,0.222417,0.205679,0.145455,0.099785,0.067075,0.013888,0.007494,0.010947,0.009012,0.011191,0.042763,0.043677,0.034908,0.030413,0.048747,0.02693,0.039643,0,0.047914,0.050595
2024,3,27,0.050629,0.041601,0.080075,0.185975,0.318656,0.353419,0.356553,0.281949,0.266735,0.285468,0.275213,0.295256,0.307838,0.329971,0.31927,0.254028,0.160885,0.106577,0.089833,0.100824,0.073379,0,0,0.026871
2024,3,28,0.042503,0.053077,0.080588,0.122641,0.177423,0.197525,0.173689,0.098715,0.080932,0.059117,0.020696,0,0,0,0,0,0.014336,0.027525,0.020857,0.029366,0.047052,0,0.008101,0.02265
2024,3,29,0.058006,0.074392,0.10813,0.187062,0.223408,0.143606,0.064438,0.007641,0,0.050447,0.110885,0.117343,0.133755,0.149963,0.172785,0.220777,0.226967,0.243171,0.247792,0.25847,0.272213,0.392953,0.522392,0.43636
2024,3,30,0.544128,0.666057,0.683991,0.74907,0.774475,0.757978,0.707675,0.474798,0.458697,0.424406,0.426324,0.441007,0.407448,0.441442,0.438216,0.445025,0.471665,0.450377,0.456058,0.445267,0.329643,0.488101,0.596112,0.506342
2024,3,31,0.429611,0.304593,0.248462,0.266799,0.363877,0.463811,0.556785,0.521408,0.489435,0.493249,0.483479,0.463729,0.474867,0.426845,0.380996,0.335358,0.297778,0.250779,0.233599,0.212034,0.128733,0.07055,0.08236,0.046216
2024,4,1,0.047032,0.032223,0.067921,0.175845,0.233913,0.39795,0.515146,0.459209,0.494552,0.483,0.503578,0.548384,0.573388,0.575245,0.481845,0.438696,0.406592,0.340157,0.307628,0.228328,0.147653,0.061587,0.03872,0.059977
2024,4,2,0.041752,0.053715,0.066964,0.086884,0.085603,0.047588,0.024265,0.065911,0.135584,0.254321,0.387086,0.644077,0.655484,0.595188,0.523202,0.402595,0.343329,0.326703,0.308127,0.374711,0.428164,0.389805,0.242905,0.25728
2024,4,3,0.389554,0.338244,0.357129,0.275842,0.173564,0.144724,0.111925,0.142845,0.156891,0.090517,0.042562,0.11257,0.208971,0.2669,0.506996,0.73425,0.84392,0.848932,0.847829,0.873904,0.895154,0.902755,0.94991,0.965956
2024,4,4,0.973346,0.979246,0.959547,0.934713,0.842258,0.753864,0.529093,0.184678,0.177772,0.143752,0.139746,0.157633,0.15737,0.138163,0.110287,0.113174,0.138755,0.082075,0.078431,0.089776,0.070014,0.014436,0,0
2024,4,5,0,0,0.00961,0.009731,0.008294,0.009014,0.034036,0.0234,0,0,0.036122,0.039042,0.0576,0.067516,0.073899,0.104998,0.19635,0.280013,0.383831,0.472002,0.435553,0.453011,0.577382,0.603392
2024,4,6,0.578582,0.57414,0.537401,0.625025,0.475581,0.379476,0.260249,0.137583,0.347705,0.372201,0.512331,0.540133,0.644318,0.784112,0.931945,0.971831,0.960094,0.978522,0.772132,0.549953,0.687859,0.920746,0.974918,0.986232
2024,4,7,0.996118,0.998547,0.98135,0.999733,0.999111,0.998632,0.999647,0.99944,0.999637,0.996379,0.991165,0.992132,0.976448,0.995139,0.999536,0.999766,0.999828,0.999067,0.99655,0.989099,0.973607,0.950661,0.965812,0.991582
2024,4,8,0.998636,0.998739,0.998353,0.998944,0.999275,0.998739,0.991016,0.964755,0.945552,0.883317,0.830195,0.82979,0.772941,0.69666,0.617754,0.604805,0.573502,0.536619,0.516347,0.475558,0.486851,0.537753,0.454555,0.436645
2024,4,9,0.474708,0.493511,0.535006,0.536981,0.549093,0.570143,0.467995,0.325166,0.384812,0.371649,0.354593,0.398397,0.352148,0.311741,0.312063,0.32794,0.366334,0.367778,0.359381,0.343257,0.355919,0.398134,0.403455,0.482689
2024,4,10,0.522237,0.561554,0.644954,0.620138,0.593963,0.494654,0.317916,0.337459,0.331494,0.356139,0.345512,0.31729,0.315874,0.350597,0.356922,0.358742,0.342818,0.362938,0.332289,0.289745,0.251254,0.173976,0.184821,0.175238
2024,4,11,0.155239,0.172285,0.189977,0.216825,0.169463,0.131886,0.075644,0.050855,0.027572,0.013516,0,0,0.008495,0.020041,0.047175,0.047527,0.061361,0.069499,0.103556,0.087168,0.115281,0.05796,0.083229,0.054627
2024,4,12,0.026456,0,0,0.006467,0.072988,0.11787,0.20436,0.317307,0.3267,0.340875,0.328632,0.317285,0.321223,0.2909,0.294115,0.235051,0.214216,0.196971,0.195134,0.180131,0.178907,0.053423,0.016916,0.007962
2024,4,13,0,0.00833,0,0.013899,0.06836,0.152548,0.241032,0.253171,0.248294,0.272781,0.357658,0.273207,0.244438,0.24635,0.246032,0.266384,0.318358,0.320091,0.336508,0.341967,0.434648,0.124498,0.051039,0.056414
2024,4,14,0.049973,0.018357,0.013657,0.024939,0.09709,0.166312,0.099475,0.105674,0.110591,0.127947,0.125461,0.130339,0.148859,0.146405,0.124676,0.134384,0.153902,0.089727,0.074219,0.075799,0.095592,0.026852,0.022694,0.033623
2024,4,15,0.036805,0.028608,0.069311,0.064172,0.131211,0.122344,0.071297,0.115901,0.128895,0.201417,0.277663,0.300103,0.350197,0.33399,0.333684,0.295481,0.262557,0.259096,0.284592,0.237243,0.200545,0.143285,0.114897,0.077761
2024,4,16,0.143624,0.193145,0.212664,0.169502,0.18058,0.161144,0.09099,0.080743,0.10488,0.11874,0.149842,0.112179,0.106386,0.153595,0.206138,0.212797,0.239338,0.235877,0.302701,0.309224,0.313427,0.266125,0.164207,0.124816
2024,4,17,0.197082,0.164616,0.22727,0.212888,0.167923,0.07768,0.069089,0.088719,0.061135,0.053771,0.076706,0.073845,0.066674,0.073991,0.14664,0.155832,0.251602,0.300025,0.353213,0.403607,0.456588,0.224324,0.237511,0.298113
2024,4,18,0.390455,0.446908,0.422136,0.311003,0.202202,0.114264,0.007651,0,0.070711,0.253773,0.471264,0.54204,0.649947,0.731669,0.805229,0.856993,0.770345,0.55005,0.401138,0.455712,0.776433,0.968031,0.522051,0.262624
2024,4,19,0.322062,0.366605,0.415244,0.327223,0.054067,0.019443,0.439085,0.918927,0.980976,0.999823,0.999919,0.99932,0.998604,0.999335,0.990203,0.984033,0.988848,0.976295,0.969275,0.990096,0.971932,0.940586,0.88647,0.841318
2024,4,20,0.863295,0.961958,0.979416,0.96964,0.947356,0.72735,0.551014,0.651168,0.790117,0.964598,0.900086,0.884941,0.930781,0.936611,0.929989,0.889715,0.839309,0.719211,0.568673,0.51345,0.404159,0.380611,0.34894,0.233324
2024,4,21,0.342658,0.410142,0.339731,0.375393,0.3512,0.272154,0.145416,0.206394,0.232233,0.179409,0.160206,0.132352,0.189096,0.208217,0.293143,0.279269,0.292992,0.270285,0.297383,0.246834,0.249671,0.073963,0.063862,0.095271
2024,4,22,0.120265,0.11584,0.101082,0.062305,0.021006,0.023681,0.011358,0.036287,0.181573,0.358026,0.454098,0.470625,0.519548,0.610859,0.703436,0.717254,0.808242,0.851777,0.868498,0.922657,0.979013,0.97507,0.990573,0.96604
2024,4,23,0.867942,0.788116,0.859709,0.957729,0.964012,0.905558,0.792101,0.69095,0.659798,0.489409,0.420633,0.374159,0.481958,0.665306,0.708529,0.761837,0.742577,0.799208,0.898904,0.962292,0.989921,0.998354,0.998756,0.99841
2024,4,24,0.998093,0.998776,0.998636,0.999157,0.999632,0.999665,0.999677,0.99971,0.997806,0.999709,0.999717,0.999568,0.999217,0.970034,0.999031,0.999309,0.998526,0.997873,0.997516,0.996833,0.99152,0.99261,0.977176,0.960833
2024,4,25,0.946535,0.927447,0.95342,0.9737,0.976595,0.957709,0.923058,0.948942,0.871672,0.644083,0.50571,0.461548,0.496631,0.335701,0.394061,0.391143,0.364465,0.304261,0.287638,0.267715,0.252481,0.101905,0.066631,0.061516
2024,4,26,0.062912,0.083951,0.072305,0.058216,0.044368,0.034099,0.016111,0,0,0.011773,0.027282,0.052687,0.117115,0.201016,0.297582,0.384117,0.457814,0.476948,0.503734,0.387386,0.384722,0.209707,0.289886,0.405098
2024,4,27,0.501026,0.520415,0.54221,0.56439,0.548256,0.471449,0.471576,0.667439,0.830694,0.901744,0.920587,0.924348,0.930365,0.938902,0.960323,0.950308,0.942948,0.911795,0.84696,0.804406,0.70001,0.615456,0.55235,0.49015
2024,4,28,0.662813,0.707599,0.881501,0.906599,0.950879,0.865103,0.449653,0.258712,0.146474,0.076642,0.076469,0.054166,0.035447,0.043532,0.029646,0.033191,0.088822,0.127343,0.129664,0.155125,0.232614,0.263705,0.332395,0.285619
2024,4,29,0.313211,0.223402,0.104374,0.073222,0.054401,0.053999,0.104543,0.360185,0.563401,0.739952,0.713598,0.482409,0.520449,0.515815,0.614946,0.731805,0.8755,0.885539,0.904475,0.916275,0.957895,0.952544,0.974399,0.97074
2024,4,30,0.996834,0.998453,0.995167,0.98236,0.934457,0.751108,0.383657,0.215858,0.236724,0.224165,0.302214,0.364257,0.520902,0.404848,0.391804,0.348855,0.409228,0.450333,0.423172,0.457208,0.506791,0.554518,0.569133,0.489576
2024,5,1,0.565621,0.804376,0.861625,0.886509,0.860546,0.688134,0.630967,0.633903,0.593462,0.687889,0.872155,0.91292,0.951529,0.962163,0.984273,0.992532,0.979426,0.987066,0.990885,0.960033,0.86362,0.765377,0.773249,0.787965
2024,5,2,0.71836,0.733118,0.725805,0.654124,0.525225,0.292517,0.171278,0.108225,0.093574,0.110563,0.199934,0.319262,0.364861,0.543926,0.832312,0.844502,0.854703,0.921331,0.95251,0.952656,0.948136,0.938337,0.958931,0.957846
2024,5,3,0.976604,0.951143,0.907344,0.825738,0.657635,0.568772,0.467472,0.283795,0.144077,0.087931,0.094113,0.110466,0.104382,0.051972,0.034175,0.043762,0.093982,0.120813,0.179503,0.220336,0.309731,0.235719,0.167233,0.180491
2024,5,4,0.197414,0.185155,0.14423,0.086987,0.043757,0.007703,0,0,0.011047,0.043206,0.090722,0.204329,0.321969,0.37125,0.43239,0.528601,0.6272,0.578168,0.582068,0.594294,0.61014,0.559712,0.596445,0.568009
2024,5,5,0.542204,0.485462,0.421219,0.310926,0.219361,0.114524,0.057135,0.052952,0.12485,0.205914,0.258326,0.278056,0.300604,0.269907,0.311744,0.367488,0.433207,0.485673,0.511312,0.551766,0.599208,0.485354,0.55521,0.554194
2024,5,6,0.598764,0.642284,0.699815,0.718185,0.728602,0.545139,0.609979,0.759209,0.908603,0.977062,0.996555,0.998707,0.999185,0.998694,0.811724,0.585382,0.382434,0.362756,0.252675,0.143947,0.093778,0.080527,0.124966,0.227697
2024,5,7,0.263826,0.404659,0.519743,0.661969,0.834548,0.756173,0.588263,0.508512,0.900548,0.806173,0.786158,0.773221,0.845228,0.759196,0.798493,0.782736,0.744341,0.887583,0.733866,0.933564,0.742228,0.775587,0.829798,0.721256
2024,5,8,0.726511,0.670192,0.661359,0.697852,0.717647,0.740251,0.814878,0.901944,0.951988,0.984688,0.969881,0.944958,0.941352,0.923937,0.915385,0.871402,0.777995,0.709458,0.585053,0.509295,0.511987,0.470956,0.410198,0.258819
2024,5,9,0.261597,0.255892,0.22197,0.205043,0.168478,0.141413,0.197383,0.155257,0.151844,0.147576,0.147865,0.152857,0.148234,0.149642,0.151954,0.115209,0.101262,0.113408,0.164087,0.206356,0.232233,0.21475,0.165984,0.16655
2024,5,10,0.155077,0.126628,0.122722,0.086956,0.065379,0.02959,0.021219,0.013699,0.006274,0,0.006846,0.030821,0.063257,0.059792,0.077759,0.085036,0.105145,0.114757,0.113722,0.093298,0.10289,0.088219,0.027242,0
2024,5,11,0,0,0,0,0,0,0,0,0,0.01785,0.021939,0.023572,0.031908,0.046285,0.07673,0.091389,0.086942,0.070931,0.076619,0.050732,0.06187,0.058059,0.013262,0
2024,5,12,0,0,0,0.043477,0.106021,0.113408,0.174621,0.142973,0.15704,0.159204,0.133101,0.141459,0.154057,0.163673,0.172662,0.124192,0.106407,0.093389,0.091386,0.104493,0.087332,0.076012,0.008892,0
2024,5,13,0,0,0,0,0,0,0,0,0.029436,0.051574,0.082542,0.096901,0.137785,0.177677,0.233558,0.246554,0.20444,0.188209,0.18959,0.202186,0.25151,0.128607,0.049585,0.057861
2024,5,14,0.062542,0.063173,0.041801,0.042155,0.033348,0.03474,0.017843,0.010263,0.026879,0.039958,0.057306,0.06921,0.125205,0.157408,0.197546,0.203353,0.215952,0.136756,0.132762,0.125747,0.119275,0.092489,0.024248,0.009507
2024,5,15,0.029526,0.008242,0.009209,0.008677,0,0,0,0,0,0,0.006896,0.009623,0.007357,0.007334,0.006106,0,0,0,0,0.017076,0.015908,0,0.01053,0
2024,5,16,0,0,0,0.009693,0.043779,0.066779,0.061854,0.042082,0.07256,0.039702,0.026191,0.019888,0.043962,0.065281,0.059551,0.045113,0.011717,0.038659,0.055441,0.031699,0.049864,0.044395,0.010983,0
2024,5,17,0.009201,0.031478,0.063826,0.064743,0.061947,0.009191,0.00756,0,0,0.016951,0.049417,0.03965,0.038091,0.051573,0.073586,0.051008,0.041622,0.03785,0.035124,0.032565,0.051707,0.048586,0,0
2024,5,18,0.009756,0,0,0.017028,0.051253,0.072303,0.131572,0.139816,0.186006,0.213759,0.285818,0.295566,0.317107,0.362471,0.417377,0.474138,0.51959,0.504132,0.466539,0.378896,0.255651,0.148542,0.027456,0
2024,5,19,0,0,0,0.03982,0.079188,0.161038,0.346952,0.353359,0.398339,0.439984,0.469222,0.404688,0.323581,0.30696,0.288047,0.242745,0.184542,0.090972,0.064805,0.077138,0.096254,0.189064,0.171841,0.161519
2024,5,20,0.119936,0.053377,0.01938,0.03039,0.034755,0.106523,0.197891,0.270918,0.304546,0.29072,0.243953,0.191798,0.157226,0.099569,0.038062,0.013234,0,0.006686,0.025211,0.044898,0.057385,0.032224,0.044907,0.080947
2024,5,21,0.096904,0.159236,0.108232,0.069368,0.065514,0.140016,0.284089,0.680426,0.863265,0.976294,0.930715,0.822162,0.827957,0.821378,0.771619,0.760162,0.695482,0.725053,0.699306,0.652781,0.623785,0.501811,0.558143,0.573001
2024,5,22,0.499261,0.483352,0.476826,0.489057,0.47441,0.333363,0.43737,0.531365,0.547755,0.605997,0.581628,0.593242,0.584073,0.614805,0.671827,0.650897,0.607962,0.56563,0.536503,0.551025,0.528937,0.508053,0.413174,0.275112
2024,5,23,0.201313,0.133947,0.101609,0.069956,0.065457,0.083652,0.097915,0.112734,0.138214,0.144472,0.173024,0.17934,0.224951,0.235328,0.242725,0.257003,0.216451,0.175788,0.135381,0.099682,0.088749,0.158254,0.21999,0.165702
2024,5,24,0.090215,0.093602,0.074188,0.109717,0.101653,0.169502,0.22167,0.25943,0.290082,0.248912,0.190414,0.274039,0.344627,0.474251,0.435166,0.387227,0.414395,0.382969,0.368561,0.343598,0.303191,0.286545,0.2244,0.143332
2024,5,25,0.046457,0.04274,0.03925,0.010306,0.028885,0.055802,0.05964,0.058653,0.048864,0.028116,0.057381,0.048151,0.042689,0.01636,0,0,0.007603,0.08182,0.505372,0.800266,0.928147,0.983445,0.973463,0.986068
2024,5,26,0.996726,0.993751,0.991521,0.989007,0.992605,0.990821,0.987354,0.980655,0.968043,0.933138,0.892706,0.811566,0.665476,0.537623,0.430459,0.454561,0.446097,0.448024,0.460981,0.359486,0.254481,0.173064,0.144648,0.170463
2024,5,27,0.151105,0.142636,0.11879,0.112619,0.109096,0.081168,0.081928,0.037726,0.017257,0.011281,0.034435,0.049,0.040905,0.056965,0.052668,0.027511,0.041348,0.048292,0.02677,0.038848,0.0724,0.102661,0.050437,0.024861
2024,5,28,0.032708,0.027062,0.006784,0,0,0,0.01496,0.050566,0.095371,0.189833,0.221888,0.200337,0.219249,0.260242,0.318109,0.247974,0.250709,0.248348,0.250924,0.290429,0.30381,0.184902,0.035669,0.068556
2024,5,29,0.047146,0.032799,0.015436,0.008338,0.007408,0.008175,0.010332,0.010296,0.017067,0.022162,0.010099,0.011075,0.0109,0.018513,0.016857,0.025411,0.034385,0.032229,0.02672,0.040607,0.04867,0.017303,0,0
2024,5,30,0,0,0,0.029302,0.054332,0.062851,0.08118,0.027913,0.040182,0.039301,0.035298,0.03993,0.085172,0.092742,0.07713,0.046375,0.057953,0.045347,0.051598,0.058724,0.063869,0.062444,0,0
2024,5,31,0,0,0,0,0,0,0.014926,0.007441,0,0.007732,0.016542,0.049953,0.092943,0.096664,0.109669,0.112718,0.120677,0.12814,0.146871,0.164819,0.1569,0.137774,0.115863,0.077284
2024,6,1,0.079143,0.097034,0.109998,0.10522,0.103773,0.145987,0.171881,0.193419,0.198443,0.363495,0.544654,0.627673,0.657319,0.626746,0.658337,0.717999,0.758868,0.71739,0.578802,0.434069,0.379686,0.289388,0.370596,0.421561
2024,6,2,0.365745,0.35567,0.371107,0.358389,0.372791,0.227127,0.210115,0.203991,0.148418,0.148911,0.103652,0.046948,0.028144,0.04907,0.051342,0.036436,0.043675,0.03964,0.046791,0.038942,0.054823,0.085493,0,0
2024,6,3,0,0,0,0,0,0,0,0,0.023801,0.051722,0.088587,0.07613,0.099504,0.148405,0.160194,0.191178,0.197196,0.237701,0.273159,0.285263,0.35288,0.198459,0.147399,0.186879
