Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,3,18,0.076188,0.051148,0,0,0,0,0,0,0,0.062854,0.170551,0.187268,0.201112,0.175787,0.139184,0.097506,0.054321,0,0,0,0.176003,0.164428,0.052006,0.214163
2023,3,19,0.150093,0.106532,0.132923,0.11582,0.099434,0.152934,0.279649,0.457587,0.501709,0.679595,0.744784,0.716807,0.656946,0.669266,0.899816,0.937451,0.881755,0.824376,0.799623,0.792392,0.746566,0.685528,0.438189,0.254186
2023,3,20,0.17076,0.110896,0.084136,0.07984,0.09065,0.148721,0.266754,0.330832,0.279547,0.294017,0.25601,0.413961,0.532322,0.707334,0.745099,0.741621,0.612105,0.538841,0.484194,0.46651,0.453533,0.220461,0.284075,0.139889
2023,3,21,0.149343,0.112677,0.073472,0.073082,0.079453,0.096282,0.142261,0.204659,0.285629,0.441427,0.587845,0.683043,0.736402,0.756177,0.713331,0.717254,0.767533,0.813618,0.809007,0.746566,0.689649,0.306026,0.20809,0.112387
2023,3,22,0.091247,0.055554,0.042747,0.040161,0.049429,0.056205,0.101178,0.105204,0.108905,0.082087,0.090492,0.13445,0.158034,0.202557,0.242699,0.265863,0.32562,0.337242,0.292538,0.247078,0.209823,0.137146,0,0
2023,3,23,0,0,0,0.037234,0.036499,0.035518,0,0,0,0.047295,0.039835,0,0,0,0.068527,0.072181,0.058779,0.041754,0,0,0,0,0,0
2023,3,24,0.038157,0.047594,0.041117,0,0,0,0,0,0,0.062295,0.113309,0.130578,0.208667,0.310608,0.283041,0.225058,0.141308,0.084358,0.0692,0.073995,0.089037,0,0,0
2023,3,25,0.043902,0.07429,0.099867,0.093345,0.089272,0.077171,0.134906,0.205553,0.26105,0.306896,0.407635,0.394351,0.460338,0.562721,0.598402,0.652014,0.69931,0.534052,0.564439,0.378686,0.3668,0.367161,0.471117,0.65842
2023,3,26,0.775165,0.786008,0.722804,0.658789,0.648916,0.5767,0.39622,0.152743,0.10206,0.049163,0.145277,0.789633,0.515546,0.433668,0.51741,0.078339,0.064934,0.081511,0.189088,0.205798,0.424799,0.221668,0.159084,0.164495
2023,3,27,0.10853,0.135591,0.241867,0.292643,0.378808,0.307331,0.280059,0.313686,0.101662,0.081403,0.096576,0.084879,0.148783,0.056381,0,0,0,0,0.368487,0.6235,0.677565,0.437542,0.322472,0.335403
2023,3,28,0.337357,0.284178,0.319787,0.244555,0.177081,0.186815,0.257554,0.3289,0.393978,0.628203,0.756687,0.820131,0.822834,0.792026,0.679595,0.611334,0.606175,0.622608,0.606305,0.609659,0.53352,0.121616,0.091247,0.04434
2023,3,29,0,0,0.048898,0.054664,0.059307,0.061247,0.065108,0.067229,0.102771,0.182189,0.242791,0.213239,0.164563,0.183226,0.167362,0.166402,0.151665,0.155498,0.153061,0.121045,0.097125,0.090176,0,0.036715
2023,3,30,0,0,0,0,0,0.03742,0.051379,0.085628,0.124133,0.120632,0.10566,0.116418,0.138365,0.172164,0.231601,0.32562,0.339548,0.404486,0.429033,0.466904,0.412313,0.178819,0.05217,0.09853
2023,3,31,0.057504,0.041754,0.04436,0.049185,0.058151,0.0737,0.118128,0.137958,0.188328,0.227693,0.239475,0.319453,0.365238,0.42058,0.462437,0.558619,0.599701,0.615189,0.621077,0.628203,0.670596,0.495597,0.338855,0.296352
2023,4,1,0.19409,0.06783,0.063135,0.07406,0.095322,0.14113,0.273956,0.303319,0.306026,0.288338,0.239383,0.27781,0.369694,0.565496,0.744784,0.747089,0.700463,0.697228,0.723576,0.68328,0.648543,0.362601,0.161804,0.142142
2023,4,2,0.056483,0,0,0,0,0,0.034454,0.072341,0.188783,0.34839,0.612363,0.73683,0.746252,0.643437,0.538176,0.629725,0.692575,0.72192,0.708357,0.711641,0.689883,0.31756,0.063559,0.096282
2023,4,3,0.100739,0.123711,0.121616,0.098702,0.098359,0.076526,0.257071,0.676608,0.387409,0.467825,0.93553,0.286357,0.073505,0.232765,0.410034,0.53791,0.578408,0.851679,0.841042,0.731445,0.54057,0.24783,0.279342,0.500778
2023,4,4,0.65473,0.804663,0.81277,0.791475,0.805188,0.648916,0.318339,0.157641,0,0.050395,0.07357,0.069416,0.04432,0.087374,0.085891,0.18449,0.240393,0.224011,0.234203,0.215513,0.205961,0.153188,0,0
2023,4,5,0,0.054566,0.081475,0.099305,0.085553,0.084953,0.079629,0.089389,0.06199,0.042305,0.033119,0.200632,0.716695,0.452618,0.276691,0.31479,0.255818,0.298805,0.424927,0.446883,0.518742,0.470195,0.301917,0.113505
2023,4,6,0.060702,0.03715,0.038504,0.034486,0.036881,0.033727,0,0,0.036301,0.188555,0.358663,0.511553,0.554512,0.52753,0.532854,0.607209,0.517144,0.447013,0.491483,0.255145,0.310608,0.12616,0.048678,0
2023,4,7,0.144973,0.187721,0.234113,0.113163,0.064847,0.057401,0.060892,0,0.042747,0.049163,0.051657,0.047444,0.036865,0.043311,0.042458,0,0,0,0,0,0,0,0,0
2023,4,8,0,0,0,0,0.03531,0.065895,0.061576,0,0,0,0,0,0,0.037234,0.390873,0.72037,0.602812,0.436379,0.266358,0.250851,0.19223,0.123552,0.127184,0.213911
2023,4,9,0.315011,0.30224,0.291694,0.184639,0.13502,0.188707,0.283764,0.393605,0.563514,0.623755,0.778916,0.852245,0.84179,0.88152,0.830443,0.777958,0.777094,0.798818,0.774584,0.766046,0.683635,0.389758,0.305809,0.21619
2023,4,10,0.124398,0.080689,0.06783,0.061302,0.069911,0.089978,0.168881,0.242977,0.32292,0.17911,0.193003,0.223315,0.296139,0.288233,0.302348,0.269839,0.196513,0.205716,0.30744,0.423135,0.451705,0.317783,0.248206,0.152235
2023,4,11,0.107689,0.047573,0.03882,0.041735,0.050372,0.077273,0.113994,0.096745,0.085515,0.156664,0.270739,0.312365,0.271641,0.239842,0.247923,0.25601,0.26027,0.268244,0.229641,0.168051,0.11176,0.116518,0,0
2023,4,12,0,0,0,0,0,0,0.044662,0.057272,0.112145,0.159216,0.183745,0.192848,0.202476,0.229197,0.247736,0.256396,0.250851,0.26105,0.232944,0.248959,0.25765,0.212402,0,0.069047
2023,4,13,0.055979,0,0.033315,0.046241,0.066278,0.100783,0.142082,0.111519,0.113212,0.128434,0.13428,0.223489,0.325733,0.40097,0.354511,0.402224,0.374299,0.395098,0.478374,0.558486,0.601516,0.496394,0.081979,0.139712
2023,4,14,0.072373,0.046491,0.039476,0.041042,0.041472,0.0384,0.050191,0.092817,0.140715,0.215006,0.368849,0.51528,0.538043,0.546417,0.596582,0.638804,0.787687,0.869574,0.805013,0.829654,0.859308,0.747193,0.473885,0.419049
2023,4,15,0.479167,0.524867,0.397468,0.293277,0.193856,0.105889,0.088183,0.160672,0.330832,0.300949,0.253612,0.25765,0.389387,0.512085,0.712205,0.689531,0.758212,0.833104,0.83326,0.741091,0.698154,0.448185,0.278627,0.034392
2023,4,16,0.10109,0.086194,0.106118,0.144548,0.102994,0.055504,0.061192,0.065837,0.241498,0.56906,0.729381,0.755666,0.744574,0.734576,0.74688,0.720037,0.659769,0.445322,0.323257,0.297203,0.303751,0.31923,0.359258,0.467957
2023,4,17,0.592676,0.562853,0.469141,0.321351,0.213491,0.130911,0.068223,0.059228,0.048438,0.057427,0.154853,0.413073,0.628203,0.623755,0.59476,0.539639,0.564836,0.635157,0.7177,0.703451,0.716136,0.769211,0.779107,0.687062
2023,4,18,0.807538,0.496261,0.357356,0.268443,0.152679,0.066042,0,0,0.06277,0.160472,0.180278,0.202396,0.439225,0.526731,0.396095,0.423519,0.407382,0.295714,0.167156,0.079945,0.057788,0.099478,0.147606,0.210652
2023,4,19,0.174359,0.212068,0.181968,0.108389,0.066544,0.047423,0.03944,0.051425,0.218488,0.332428,0.343256,0.303859,0.187949,0.176074,0.207679,0.147544,0.063644,0,0,0,0,0,0,0
2023,4,20,0,0.051866,0.06277,0.053691,0.048155,0.047616,0.034376,0.034096,0,0.041962,0.07148,0.07879,0.073668,0.063672,0.073505,0.178746,0.126806,0.135248,0.276792,0.332086,0.296884,0.377587,0.241498,0.197379
2023,4,21,0.372963,0.488035,0.482076,0.461781,0.422112,0.434571,0.338624,0.232765,0.191306,0.164767,0.170132,0.208584,0.351915,0.528728,0.652014,0.403606,0.40436,0.297097,0.216445,0.092736,0.097719,0.063701,0,0
2023,4,22,0,0.065311,0.160009,0.48565,0.372599,0.109235,0.053283,0.130744,0.116318,0.126644,0.123079,0.127076,0.12686,0.151539,0.201673,0.269539,0.417902,0.50131,0.309295,0.36057,0.347337,0.32562,0.296671,0.407635
2023,4,23,0.272847,0.223576,0.173223,0.121616,0.113309,0.119655,0.110324,0.086573,0.069262,0.080974,0.118077,0.149468,0.159744,0.178093,0.214922,0.229286,0.264876,0.25323,0.284592,0.241959,0.237101,0.254953,0.036103,0.067319
2023,4,24,0.073375,0.056685,0.045189,0.046955,0.04822,0.05836,0.04442,0.034769,0,0,0,0,0.039673,0.070347,0.038978,0,0,0,0,0,0,0,0.049451,0.120066
2023,4,25,0.170481,0.140597,0.10484,0.124028,0.160472,0.208832,0.248865,0.24783,0.300949,0.271842,0.302995,0.371387,0.382483,0.446493,0.524467,0.566157,0.505831,0.497722,0.452096,0.330036,0.155692,0.102326,0,0
2023,4,26,0,0.040746,0.058307,0.071607,0.085967,0.087836,0.074785,0.056533,0.035696,0,0,0,0,0,0,0,0,0.037437,0.105843,0.19667,0.27134,0.285318,0.036898,0.076695
2023,4,27,0.051194,0.033134,0,0,0.038313,0.04525,0.047637,0.035374,0,0,0,0.066249,0.090136,0.133939,0.137725,0.144306,0.135077,0.178238,0.22236,0.334372,0.418412,0.353684,0.157641,0.156859
2023,4,28,0.087682,0.045743,0,0,0,0,0.041792,0.064415,0.151413,0.283351,0.333456,0.347454,0.347337,0.354866,0.34082,0.350503,0.323145,0.298484,0.259201,0.26725,0.229907,0.208749,0,0
2023,4,29,0,0,0,0,0,0,0,0,0,0.039476,0.071448,0.126698,0.168465,0.245955,0.276488,0.264285,0.203444,0.140361,0.112581,0.10175,0.072437,0.04822,0,0
2023,4,30,0,0,0,0,0,0,0,0.037642,0.090889,0.202074,0.316451,0.32292,0.260465,0.282525,0.236646,0.193003,0.214922,0.259686,0.276691,0.261832,0.273048,0.240853,0.088106,0
2023,5,1,0.040526,0.040876,0.05175,0.060108,0.060974,0.064645,0.060486,0.035567,0,0,0,0.053547,0.123552,0.194713,0.291273,0.329809,0.417648,0.455886,0.499316,0.363199,0.358663,0.333456,0.296458,0.313356
2023,5,2,0.345818,0.360092,0.406752,0.458765,0.541766,0.472039,0.14268,0.514481,0.708925,0.274461,0.240669,0.898125,0.89797,0.922812,0.878488,0.778724,0.666114,0.719037,0.551992,0.427749,0.375393,0.276996,0.234654,0.207351
2023,5,3,0.158427,0.10534,0.111711,0.120374,0.148348,0.154789,0.101706,0.07183,0.111088,0.12477,0.101794,0.108952,0.189164,0.159678,0.0643,0,0,0,0,0,0,0.063843,0,0.039422
2023,5,4,0,0,0,0,0,0,0.035875,0.034643,0,0,0,0,0,0.035826,0.045311,0.034361,0,0,0,0,0,0,0,0
2023,5,5,0,0,0,0,0.036153,0.03737,0.034943,0.040015,0.040544,0,0.119707,0.076222,0.079523,0.062938,0.067649,0.087145,0.084692,0.105706,0.134109,0.107783,0.086611,0.082668,0,0
2023,5,6,0,0,0,0,0,0,0,0,0.092049,0.179183,0.242606,0.255145,0.238651,0.194791,0.145826,0.120994,0.10039,0.098273,0.086687,0.077205,0.090452,0.112338,0.033543,0
2023,5,7,0,0,0,0,0,0,0,0.04954,0.152362,0.235016,0.298698,0.225846,0.241774,0.256396,0.242236,0.264482,0.300627,0.298057,0.268741,0.246703,0.253804,0.288651,0.103128,0.122137
2023,5,8,0.194869,0.345818,0.342675,0.343837,0.36656,0.346168,0.264876,0.225321,0.160539,0.123079,0.128052,0.157707,0.140007,0.103173,0.06702,0,0,0.191229,0.602553,0.82316,0.833803,0.741303,0.606821,0.515945
2023,5,9,0.430319,0.389387,0.3946,0.382238,0.48724,0.526864,0.535249,0.472303,0.541766,0.678999,0.749069,0.667207,0.819471,0.837188,0.866548,0.87021,0.826951,0.767533,0.690235,0.631244,0.607854,0.50623,0.463487,0.311156
2023,5,10,0.213072,0.125677,0.095738,0.074093,0.071989,0.086801,0.096156,0.11717,0.150783,0.158034,0.143521,0.193934,0.220719,0.293277,0.423647,0.518076,0.485518,0.525399,0.43225,0.311047,0.251326,0.252753,0.042786,0
2023,5,11,0,0,0,0,0,0,0,0.044001,0.186514,0.333227,0.286461,0.271541,0.238012,0.222447,0.207105,0.183969,0.153891,0.203848,0.238103,0.249904,0.239017,0.210902,0.076458,0
2023,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042152,0.082305,0.13281,0.216445,0.266556,0.158493,0.035973
2023,5,13,0.051379,0.039244,0,0,0,0,0.035454,0.088106,0.199199,0.263204,0.316561,0.317672,0.525666,0.609015,0.541899,0.414469,0.489228,0.551462,0.453794,0.579853,0.757806,0.571434,0.091247,0.136741
2023,5,14,0.119246,0.036366,0,0,0,0.042133,0.085215,0.328674,0.566421,0.650156,0.543095,0.445452,0.32068,0.205472,0.247736,0.375028,0.398217,0.454055,0.510355,0.53312,0.284385,0.14274,0.057324,0.09553
2023,5,15,0.122398,0.27124,0.311156,0.293805,0.227605,0.205472,0.202074,0.177154,0.145338,0.143341,0.151287,0.254857,0.281496,0.269939,0.409023,0.434313,0.154019,0.102593,0.097337,0.097932,0.120014,0.15869,0.062018,0
2023,5,16,0.036366,0,0,0,0,0,0,0,0.096576,0.209079,0.285941,0.282628,0.164902,0.114043,0.118179,0.12827,0.126267,0.128325,0.111183,0.067438,0.063559,0.105067,0.061056,0
2023,5,17,0,0,0,0,0,0,0,0,0,0.120787,0.166539,0.197536,0.215175,0.187268,0.223489,0.221064,0.184341,0.175072,0.204415,0.263302,0.108811,0.154339,0.062462,0
2023,5,18,0,0,0,0.043743,0.034911,0,0.03531,0.057196,0.065895,0.099651,0.157903,0.223402,0.268542,0.329809,0.380521,0.43341,0.465721,0.483664,0.516478,0.54469,0.583657,0.464932,0.106809,0.222274
2023,5,19,0.197221,0.180791,0.149343,0.127509,0.132698,0.145277,0.115126,0.13428,0.15621,0.194869,0.230976,0.299983,0.286357,0.269739,0.291589,0.287398,0.385558,0.390006,0.313356,0.374056,0.368246,0.424415,0.119297,0.042747
2023,5,20,0.050372,0.048634,0.04438,0.044682,0.047508,0.0639,0.085065,0.159084,0.350033,0.469931,0.448966,0.486578,0.621459,0.732419,0.787128,0.839765,0.764353,0.82639,0.770783,0.799979,0.910611,0.779203,0.593067,0.788615
2023,5,21,0.449488,0.587584,0.636542,0.575516,0.633644,0.701039,0.586276,0.931954,0.659524,0.546152,0.439354,0.653126,0.726762,0.848751,0.795034,0.690587,0.861198,0.808575,0.849398,0.807278,0.797293,0.816813,0.903765,0.946777
2023,5,22,0.924013,0.824376,0.703909,0.518875,0.267052,0.295608,0.414342,0.263204,0.213407,0.252753,0.258812,0.233663,0.147359,0.074752,0.049362,0.053379,0.048438,0,0,0,0,0,0,0
2023,5,23,0.03889,0.076289,0.068802,0.08285,0.08608,0.135878,0.069047,0.065632,0.108483,0.049697,0.038053,0,0,0,0,0.033361,0.036565,0.055703,0.065398,0.163145,0.209658,0.318561,0.21943,0.119912
2023,5,24,0.087913,0.137261,0.110467,0.142202,0.203767,0.191691,0.21619,0.212569,0.473226,0.48115,0.368125,0.344186,0.260173,0.165446,0.119963,0.123289,0.081871,0.054273,0,0.033635,0.036848,0.061907,0.043743,0
2023,5,25,0,0,0,0,0,0,0,0,0,0.167156,0.275068,0.301917,0.274764,0.189012,0.159546,0.164428,0.203929,0.201352,0.262027,0.380889,0.532189,0.561795,0.526864,0.534717
2023,5,26,0.401096,0.384327,0.321687,0.287086,0.221668,0.496128,0.776227,0.792484,0.878608,0.842831,0.745938,0.779298,0.787687,0.774584,0.868678,0.839011,0.892414,0.927171,0.910381,0.85477,0.73683,0.901733,0.968543,0.99033
2023,5,27,0.993502,0.991211,0.963269,0.957131,0.781583,0.795669,0.772835,0.81606,0.804925,0.800602,0.829021,0.756687,0.744784,0.83604,0.877403,0.798997,0.827031,0.917364,0.894454,0.902282,0.925275,0.938343,0.979575,0.987639
2023,5,28,0.981969,0.975805,0.975926,0.971378,0.964614,0.951881,0.789171,0.774293,0.913154,0.941137,0.939707,0.921389,0.933869,0.91449,0.814125,0.757603,0.743416,0.735758,0.709492,0.742361,0.767929,0.77264,0.699887,0.580378
2023,5,29,0.455886,0.38445,0.28907,0.261734,0.248206,0.259395,0.195572,0.196827,0.256107,0.309951,0.239658,0.203121,0.142321,0.142261,0.162138,0.201914,0.18674,0.201192,0.198406,0.131189,0.074851,0.062184,0.037608,0
2023,5,30,0,0,0,0,0,0,0,0.060974,0.193623,0.237465,0.221582,0.26399,0.266953,0.102237,0,0,0,0.044101,0.096787,0.112677,0.132081,0.152108,0.108343,0.075818
2023,5,31,0.136338,0.136165,0.174573,0.220719,0.218574,0.229286,0.21789,0.247736,0.346402,0.423647,0.413961,0.504235,0.533652,0.509024,0.57262,0.577488,0.409655,0.336552,0.28907,0.310389,0.384819,0.411553,0.123605,0.160871
2023,6,1,0.143281,0.181673,0.149468,0.154339,0.191383,0.22236,0.214922,0.215175,0.269739,0.391866,0.485783,0.476129,0.426979,0.436896,0.399593,0.354511,0.358187,0.386421,0.344885,0.300197,0.234835,0.188328,0.051033,0.051194
2023,6,2,0.062686,0.094782,0.08559,0.116119,0.137146,0.176793,0.12778,0.114092,0.089115,0.156275,0.194557,0.195728,0.14322,0.174573,0.145948,0.111088,0.085365,0.060675,0.048942,0.062742,0.049898,0.045189,0.10237,0.155821
2023,6,3,0.143943,0.173861,0.174786,0.217805,0.271842,0.426722,0.396345,0.412059,0.30009,0.338163,0.525,0.625409,0.679714,0.762452,0.647301,0.696068,0.800068,0.804663,0.796843,0.824861,0.803081,0.799087,0.745099,0.661605
2023,6,4,0.64904,0.496925,0.381134,0.317449,0.280366,0.304616,0.281187,0.41092,0.491085,0.597232,0.505166,0.459289,0.338509,0.284799,0.336782,0.339894,0.420324,0.388026,0.17097,0.177442,0.100128,0.140302,0.047982,0.040544
2023,6,5,0.042805,0.034975,0,0,0,0,0,0.035664,0.062435,0.088765,0.078685,0.10237,0.123763,0.108999,0.111904,0.094164,0.068588,0.081117,0.12058,0.113309,0.127346,0.101266,0.052029,0
2023,6,6,0,0.041886,0.075051,0.074224,0.051983,0.047831,0.049741,0.07879,0.105022,0.131356,0.177949,0.206532,0.324268,0.351562,0.260855,0.269939,0.317116,0.309623,0.370057,0.51142,0.592154,0.299983,0.266556,0.48512
2023,6,7,0.467167,0.295926,0.269639,0.326523,0.588891,0.794399,0.823728,0.836423,0.659524,0.483929,0.216869,0.120169,0.139008,0.282938,0.162943,0.083069,0.079664,0.115077,0.09359,0.088804,0.085628,0.106809,0.12089,0.205798
2023,6,8,0.22375,0.139536,0.11419,0.081943,0.056787,0.043823,0,0,0.033513,0.043527,0.04963,0.061631,0,0,0,0,0,0,0,0.038925,0.062798,0.086992,0.057891,0.066544
2023,6,9,0.07602,0.100739,0.128379,0.104976,0.078581,0.07247,0.042805,0,0,0.0333,0.03795,0.074356,0.212737,0.191383,0.106855,0.190769,0.250093,0.264088,0.354039,0.433539,0.316561,0.303643,0.241959,0.360808
2023,6,10,0.41752,0.287086,0.17097,0.139654,0.131746,0.131189,0.129584,0.149218,0.188328,0.306243,0.19146,0.207023,0.387532,0.658175,0.596192,0.549471,0.473226,0.412693,0.34407,0.250472,0.206042,0.237921,0.092089,0.112435
2023,6,11,0.119553,0.114092,0.114043,0.139712,0.161004,0.156924,0.134678,0.149405,0.166265,0.235468,0.367523,0.482076,0.557427,0.479299,0.436637,0.48777,0.407635,0.403606,0.385805,0.366439,0.397468,0.445842,0.140952,0.041509
2023,6,12,0.060081,0,0,0,0,0.040765,0.067619,0.170202,0.274461,0.443244,0.527396,0.574595,0.64081,0.695604,0.737579,0.746357,0.737686,0.722584,0.593458,0.32068,0.319676,0.331972,0.255914,0.052123
2023,6,13,0.086801,0.046345,0,0,0,0,0.054248,0.139654,0.337933,0.557427,0.696881,0.758821,0.807971,0.863796,0.798997,0.691991,0.763854,0.758821,0.798191,0.863266,0.829575,0.837569,0.790187,0.729381
2023,6,14,0.842609,0.90103,0.878668,0.863796,0.857808,0.855534,0.607467,0.635661,0.732851,0.853862,0.918768,0.899714,0.932562,0.938605,0.938573,0.924251,0.90007,0.857328,0.886882,0.726871,0.540969,0.544292,0.487505,0.51954
2023,6,15,0.449488,0.609144,0.723907,0.574726,0.468088,0.341863,0.12557,0.084395,0.057452,0,0.035166,0.114092,0.238651,0.246797,0.076763,0.06199,0.05302,0.054762,0.047917,0,0,0,0,0
2023,6,16,0,0.05717,0.059947,0.04934,0.05936,0.072888,0.063531,0.050736,0.044601,0.040033,0.058674,0.077239,0.0596,0,0,0,0,0,0,0,0,0,0,0.033391
2023,6,17,0.034879,0.051959,0.052381,0.059733,0.053235,0.058884,0.055008,0.065166,0.074422,0.049876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033757,0,0,0.065515,0.128216,0.159942,0.200393,0.251706,0.27124,0.156275,0.203686
2023,6,19,0.153763,0.080476,0.059413,0.064905,0.07741,0.097804,0.118179,0.147113,0.094411,0.123711,0.238286,0.323482,0.433152,0.419431,0.459027,0.586537,0.575911,0.59983,0.609659,0.603718,0.572356,0.439872,0.31006,0.196513
2023,6,20,0.097464,0.096534,0.039853,0.074851,0.061329,0.05175,0.092655,0.288965,0.333685,0.362122,0.489891,0.652137,0.702763,0.650776,0.65473,0.65473,0.566685,0.435087,0.309295,0.271139,0.29582,0.304725,0.150657,0.040288
2023,6,21,0.040876,0,0,0,0,0,0,0.090571,0.230085,0.338048,0.454709,0.557692,0.48565,0.475337,0.664411,0.714679,0.764453,0.763354,0.812685,0.815976,0.787873,0.794308,0.776612,0.746148
2023,6,22,0.699772,0.688239,0.558751,0.45497,0.453271,0.284282,0.144064,0.18449,0.299019,0.424799,0.64904,0.682687,0.749173,0.735007,0.692575,0.682093,0.700233,0.53658,0.487638,0.453925,0.426465,0.449879,0.449357,0.279444
2023,6,23,0.112969,0.057736,0,0,0,0,0,0,0.063929,0.321351,0.259881,0.472039,0.474545,0.620438,0.821527,0.824295,0.902282,0.863332,0.843794,0.89472,0.923214,0.924882,0.898537,0.801933
2023,6,24,0.67541,0.586668,0.413961,0.340357,0.318228,0.345351,0.237283,0.268443,0.509822,0.619415,0.696996,0.809265,0.808834,0.889844,0.831308,0.837873,0.885804,0.921348,0.809265,0.941825,0.963067,0.919734,0.933694,0.911344
2023,6,25,0.881579,0.908895,0.852527,0.794944,0.789541,0.790187,0.712092,0.508492,0.261539,0.788615,0.915633,0.984948,0.981405,0.953216,0.959448,0.994123,0.994608,0.995758,0.994783,0.98921,0.972708,0.938146,0.837721,0.501709
2023,6,26,0.273754,0.237921,0.12909,0.072021,0.051217,0.037984,0,0,0,0,0,0,0.037984,0.085028,0.118179,0.098702,0.104704,0.085477,0.113505,0.153507,0.162339,0.165106,0.224534,0.111279
2023,6,27,0.193779,0.142381,0.229641,0.197142,0.16895,0.151098,0.130578,0.159546,0.157119,0.123711,0.12898,0.09306,0.08044,0.079418,0.071893,0.05386,0.121668,0.072341,0,0,0,0,0,0
2023,6,28,0.63629,0.670837,0.734253,0.734253,0.75269,0.738113,0.533786,0.460994,0.448055,0.400094,0.439225,0.608241,0.667692,0.590589,0.388768,0.277607,0.230085,0.173365,0.140184,0.1194,0.097421,0.076154,0.094948,0.246797
2023,6,29,0.45798,0.568929,0.637674,0.678402,0.758009,0.8148,0.729925,0.627696,0.538176,0.5049,0.778724,0.852809,0.830049,0.757298,0.709038,0.77642,0.813364,0.822915,0.665506,0.599051,0.530858,0.446493,0.400094,0.683754
2023,6,30,0.71423,0.666478,0.640936,0.664654,0.839162,0.828783,0.604753,0.380276,0.762552,0.735866,0.741303,0.734899,0.582215,0.401723,0.236646,0.120374,0.159084,0.277301,0.41054,0.470721,0.563382,0.445582,0.186438,0.193391
2023,7,1,0.200712,0.106994,0.073342,0.093877,0.110276,0.125624,0.120632,0.117724,0.109802,0.088415,0.078824,0.085854,0.080796,0.098102,0.081188,0.071163,0.227341,0.300842,0.437413,0.420069,0.302025,0.15869,0.15915,0.143943
2023,7,2,0.107179,0.053957,0,0,0,0,0,0,0.033988,0.083509,0.106394,0.126914,0.22902,0.288129,0.264187,0.265172,0.241221,0.218232,0.193623,0.170621,0.140834,0.128816,0.056914,0.072566
2023,7,3,0.060567,0.107411,0.187117,0.250851,0.251421,0.255914,0.217805,0.208749,0.322696,0.452488,0.47138,0.47811,0.4504,0.468878,0.641061,0.752587,0.761748,0.720924,0.67481,0.670596,0.587715,0.542431,0.153507,0.110276
2023,7,4,0.069973,0.055703,0.04892,0.049229,0.05952,0.065369,0.099564,0.177731,0.157315,0.189545,0.210486,0.309623,0.458897,0.667813,0.657929,0.64056,0.494004,0.35902,0.323145,0.371387,0.402475,0.532322,0.208255,0.070629
2023,7,5,0.123289,0.055404,0.038452,0.041117,0.04422,0.063616,0.086954,0.131189,0.264778,0.455232,0.607854,0.748236,0.768719,0.803697,0.81226,0.81277,0.784603,0.725556,0.535648,0.414215,0.415485,0.54748,0.266358,0.181305
2023,7,6,0.16606,0.133883,0.327428,0.638553,0.895567,0.938409,0.99313,0.654237,0.853932,0.983845,0.960194,0.814294,0.583395,0.202476,0.045867,0,0.124451,0.059095,0.098616,0.179547,0.450139,0.619032,0.420707,0.263891
2023,7,7,0.585098,0.604365,0.745204,0.813448,0.784039,0.700463,0.505299,0.588107,0.67457,0.769506,0.725885,0.743311,0.786569,0.877039,0.939707,0.96335,0.962681,0.964321,0.954762,0.947853,0.961435,0.9677,0.981069,0.971219
2023,7,8,0.974677,0.969025,0.957061,0.947005,0.899459,0.818228,0.819966,0.903026,0.838253,0.756788,0.665871,0.508758,0.240577,0.179839,0.100521,0.080405,0.08044,0.068253,0.052499,0.052006,0.049786,0.053619,0.13983,0.180205
2023,7,9,0.31017,0.408013,0.559281,0.554909,0.629598,0.640434,0.498519,0.469536,0.27527,0.37588,0.478242,0.386915,0.319118,0.342211,0.368125,0.232944,0.167844,0.136626,0.125731,0.14286,0.099175,0.080903,0.100302,0.167638
2023,7,10,0.322023,0.563778,0.627696,0.695371,0.684819,0.550798,0.272344,0.329581,0.635787,0.677207,0.519807,0.620693,0.628964,0.482605,0.472171,0.464669,0.219515,0.220461,0.229907,0.357356,0.49573,0.497191,0.526464,0.636164
2023,7,11,0.775455,0.869637,0.891382,0.878067,0.952553,0.864915,0.048832,0.036548,0.116768,0.201593,0.306135,0.479167,0.457849,0.249526,0.110039,0.166813,0.215175,0.041284,0.145582,0.464669,0.396719,0.402475,0.358306,0.361883
2023,7,12,0.551992,0.64904,0.58405,0.539639,0.582084,0.491085,0.482076,0.161604,0.178021,0.263596,0.292749,0.280366,0.281187,0.294652,0.192076,0.103666,0.08703,0.042786,0,0,0.040233,0.035989,0.038872,0.050372
2023,7,13,0.244648,0.25794,0.345235,0.420963,0.560207,0.57262,0.380766,0.329809,0.342559,0.390873,0.308203,0.291905,0.277403,0.202074,0.215259,0.60695,0.8126,0,0.092533,0,0.460732,0.968837,0.953013,0.750418
2023,7,14,0.646927,0.45027,0.549604,0.470326,0.482473,0.374663,0.229641,0.266556,0.111423,0.15725,0.422368,0.584836,0.555705,0.484988,0.481018,0.545354,0.649536,0.67457,0.667813,0.678163,0.6509,0.610561,0.452749,0.536181
