Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019,8,31,0.9996,0.999944,1,0.742208,0.683564,0.64175,0.638339,0.582512,0.889477,0.977858,0.997495,0.989122,0.965255,0.975074,0.960312,0.983089,0.985994,0.738321,0.994376,0.996386,0.995613,0.997035,0.999397,0.99834
2019,9,1,0.9954,0.98819,0.965165,0.911898,0.840534,0.788563,0.714402,0.715152,0.749642,0.783876,0.801959,0.815829,0.786448,0.74078,0.699844,0.687135,0.667777,0.660825,0.653348,0.668801,0.650269,0.741912,0.751719,0.771651
2019,9,2,0.823172,0.864397,0.8784,0.894587,0.895255,0.900783,0.845247,0.764707,0.767817,0.769005,0.707907,0.637278,0.618086,0.606778,0.56268,0.464693,0.412542,0.407103,0.455918,0.513418,0.500015,0.401143,0.299193,0.268404
2019,9,3,0.248666,0.240247,0.248083,0.275398,0.278167,0.275411,0.216165,0.18065,0.136305,0.202449,0.115492,0.048311,0.04597,0.045919,0.063848,0.112677,0.165589,0.250712,0.328668,0.324933,0.26265,0.126321,0.1926,0.15483
2019,9,4,0.104567,0.063018,0.037122,0.041941,0.041934,0.048673,0.063675,0.17068,0.305258,0.371409,0.469961,0.46005,0.447143,0.384715,0.316352,0.293059,0.254288,0.23818,0.247622,0.23174,0.210006,0.081538,0.108367,0.158494
2019,9,5,0.27209,0.561608,0.797363,0.873987,0.790072,0.668933,0.491193,0.585604,0.700411,0.824616,0.794626,0.563305,0.692801,0.792654,0.785748,0.882113,0.94579,0.897681,0.940922,0.952713,0.9483,0.946534,0.941753,0.910038
2019,9,6,0.877517,0.865348,0.783375,0.674302,0.499333,0.40904,0.323669,0.259081,0.296421,0.394347,0.283584,0.285249,0.218856,0.299792,0.267118,0.274006,0.252958,0.257758,0.239559,0.250493,0.232779,0.067937,0.0759,0.079224
2019,9,7,0.117342,0.120043,0.128936,0.13324,0.131562,0.135858,0.107505,0.168474,0.130586,0.207152,0.187368,0.05753,0.044778,0.05031,0.039263,0.035966,0.114662,0.115678,0.132071,0.105167,0.144732,0.132316,0.07249,0.084613
2019,9,8,0.091272,0.084506,0.094155,0.117975,0.135748,0.147586,0.105059,0.150586,0.232372,0.333271,0.426199,0.476195,0.586199,0.631153,0.622326,0.598756,0.571644,0.719562,0.838558,0.866443,0.747609,0.715538,0.494485,0.645188
2019,9,9,0.78195,0.902808,0.977856,0.972733,0.906347,0.638164,0.45844,0.492955,0.737811,0.719039,0.674493,0.666407,0.776638,0.810772,0.788458,0.779083,0.756438,0.702004,0.686,0.679039,0.629046,0.610346,0.629103,0.624723
2019,9,10,0.601216,0.644072,0.641356,0.671635,0.71925,0.716889,0.578673,0.58,0.665557,0.701069,0.69563,0.647178,0.657055,0.638942,0.630708,0.623745,0.594134,0.544946,0.557743,0.582552,0.555869,0.596216,0.575187,0.524316
2019,9,11,0.562702,0.572178,0.646523,0.689637,0.680251,0.595447,0.598488,0.394643,0.417479,0.439723,0.501096,0.472716,0.528647,0.499077,0.430743,0.359021,0.392899,0.43918,0.406782,0.459836,0.452674,0.439479,0.519304,0.575525
2019,9,12,0.612054,0.61399,0.639635,0.641881,0.616589,0.591568,0.518498,0.464308,0.524894,0.49785,0.428999,0.37392,0.362296,0.318483,0.273096,0.256859,0.237331,0.184694,0.156545,0.247585,0.232004,0.133671,0.124486,0.141774
2019,9,13,0.156372,0.189337,0.279284,0.379822,0.383456,0.34819,0.323392,0.376051,0.530564,0.705208,0.837752,0.82359,0.813544,0.783955,0.75532,0.728183,0.745357,0.75232,0.756667,0.721107,0.764508,0.712978,0.624313,0.618317
2019,9,14,0.564537,0.53586,0.487133,0.46294,0.490644,0.449281,0.345969,0.548705,0.646133,0.737263,0.805799,0.827673,0.869883,0.908243,0.934953,0.943369,0.959637,0.960649,0.963059,0.973605,0.974432,0.978452,0.977783,0.974546
2019,9,15,0.972971,0.979629,0.974213,0.975617,0.971101,0.957691,0.854351,0.851203,0.915001,0.940132,0.931831,0.650739,0.505648,0.53807,0.545647,0.694592,0.547237,0.65155,0.490552,0.314004,0.196871,0.069786,0.026179,0.011524
2019,9,16,0.012956,0.022835,0.046607,0.067459,0.07848,0.059638,0.229289,0.300989,0.149846,0.156625,0.146813,0.194819,0.25056,0.256567,0.251698,0.194233,0.157687,0.117846,0.148548,0.118591,0.073415,0.01256,0.048799,0.113313
2019,9,17,0.242698,0.342523,0.422278,0.444305,0.383468,0.330075,0.207825,0.20077,0.158154,0.244644,0.243995,0.240699,0.181106,0.195106,0.156252,0.173095,0.207564,0.235747,0.28422,0.332643,0.291406,0.173013,0.183961,0.210384
2019,9,18,0.136112,0.109553,0.056382,0.044094,0.053182,0.06089,0.081673,0.18145,0.34456,0.437447,0.504204,0.547344,0.511567,0.572386,0.641817,0.701321,0.714308,0.767684,0.791682,0.869193,0.901342,0.94835,0.987605,0.991786
2019,9,19,0.993138,0.99531,0.995354,0.994552,0.993468,0.993918,0.9815,0.965448,0.953649,0.970604,0.835724,0.9507,0.96084,0.866587,0.558046,0.671232,0.735507,0.648984,0.576995,0.451357,0.309061,0.233014,0.263392,0.245778
2019,9,20,0.256924,0.22387,0.176804,0.138776,0.10327,0.065571,0.037597,0.010027,0.063178,0.118487,0.076251,0.076597,0.194029,0.172628,0.1507,0.123734,0.124708,0.130795,0.164635,0.231919,0.195284,0.09468,0.141809,0.242982
2019,9,21,0.309138,0.361396,0.454515,0.569049,0.5709,0.617,0.589439,0.579801,0.604554,0.592897,0.567542,0.522277,0.457634,0.383376,0.314954,0.289162,0.296565,0.314441,0.259227,0.227529,0.116286,0.036084,0.063482,0.159878
2019,9,22,0.417086,0.815078,0.92464,0.948918,0.91983,0.918497,0.809571,0.445229,0.330256,0.297382,0.259011,0.240852,0.2248,0.300957,0.21446,0.137378,0.061173,0.036709,0.03109,0.059538,0.034478,0.008325,0.023596,0.064404
2019,9,23,0.081451,0.121033,0.179816,0.210706,0.193472,0.198359,0.27962,0.207926,0.139792,0.114608,0.287116,0.384418,0.529482,0.621382,0.709604,0.902838,0.959017,0.954698,0.9692,0.976177,0.963764,0.972664,0.988838,0.989435
2019,9,24,0.98617,0.995789,0.999239,0.999159,0.9953,0.973305,0.968712,0.930343,0.919562,0.820769,0.837032,0.83703,0.863289,0.998798,0.998813,0.969064,0.996962,0.99304,0.985815,0.997299,0.999909,0.949914,0.933662,0.75
2019,9,25,0.571913,0.75,0.748872,0.771043,0.724639,0.660036,0.721771,0.747863,0.74899,0.751356,0.804507,0.943771,0.980474,0.946867,0.939689,0.900328,0.858957,0.825333,0.864391,0.863159,0.839902,0.885466,0.882316,0.910648
2019,9,26,0.900356,0.899644,0.897979,0.888181,0.844736,0.800597,0.757567,0.723784,0.731575,0.736768,0.729095,0.709885,0.722922,0.69821,0.671489,0.645346,0.546089,0.490695,0.441986,0.501391,0.521405,0.562406,0.652318,0.706071
2019,9,27,0.752728,0.801395,0.886039,0.937057,0.965626,0.962809,0.896049,0.865709,0.896069,0.942102,0.991311,0.994595,0.998594,0.768747,1,0.998929,0.967984,0.825558,0.685333,0.683959,0.804048,0.812577,0.953918,0.94146
2019,9,28,0.98251,0.978005,0.98076,0.970385,0.988025,0.994629,0.905811,0.91358,0.961663,0.973656,0.970445,0.976392,0.996084,0.982086,0.982183,0.984163,0.964026,0.932624,0.952501,0.988922,0.988008,0.980527,0.985477,0.993017
2019,9,29,0.99739,0.886615,0.920492,0.926441,0.893915,0.902724,0.998912,0.997056,0.997022,0.94239,0.995722,0.798515,0.818883,0.859399,0.900269,0.885154,0.936453,0.917327,0.890139,0.854033,0.880501,0.8732,0.860633,0.848296
2019,9,30,0.880481,0.906714,0.920451,0.939082,0.929273,0.918868,0.881114,0.824395,0.814739,0.780482,0.702365,0.690409,0.681848,0.619205,0.526675,0.440387,0.314999,0.324842,0.292732,0.270078,0.136355,0.119274,0.112323,0.12159
2019,10,1,0.159901,0.188155,0.2116,0.222799,0.225529,0.220612,0.174361,0.115748,0.126645,0.134517,0.115414,0.029183,0.017508,0.048319,0.068226,0.070286,0.107791,0.180568,0.099697,0.120584,0.143267,0.081527,0.101973,0.205724
2019,10,2,0.34288,0.426811,0.441587,0.420784,0.428462,0.399551,0.299369,0.412833,0.502391,0.622508,0.714778,0.773953,0.829524,0.860013,0.924275,0.923165,0.909944,0.896998,0.882206,0.889296,0.884856,0.866705,0.863369,0.933846
2019,10,3,0.950087,0.951937,0.928088,0.909919,0.905178,0.88899,0.740644,0.661239,0.694549,0.723505,0.554959,0.399267,0.351078,0.286035,0.261753,0.27146,0.289297,0.43208,0.516681,0.562233,0.560523,0.438738,0.475397,0.419317
2019,10,4,0.410007,0.385794,0.364107,0.279999,0.350431,0.273977,0.148886,0.206636,0.305444,0.183081,0.124163,0.047083,0.048767,0.057135,0.078012,0.098198,0.133713,0.210719,0.167757,0.202058,0.20833,0.235769,0.281972,0.29321
2019,10,5,0.283936,0.287896,0.343866,0.359986,0.351525,0.363116,0.510203,0.696698,0.797161,0.806562,0.773724,0.768808,0.747297,0.744129,0.714846,0.747264,0.763376,0.704752,0.706622,0.703911,0.702076,0.676894,0.637897,0.561612
2019,10,6,0.462251,0.377637,0.310015,0.274334,0.25205,0.231156,0.232519,0.227027,0.282455,0.370539,0.387369,0.366472,0.301513,0.224228,0.139307,0.082444,0.03415,0.012676,0.018034,0.01066,0.009947,0.009559,0.020607,0.033469
2019,10,7,0.01385,0,0.012895,0.009432,0.018632,0.028494,0.027043,0.019729,0.008466,0.024787,0.052998,0.024223,0.023221,0.040352,0.0358,0.050085,0.044925,0.034829,0.020278,0,0,0,0.012379,0.028059
2019,10,8,0.066217,0.106588,0.138987,0.138989,0.166945,0.158129,0.145546,0.044526,0.035084,0.045568,0.076735,0.058046,0.048779,0.045577,0.037738,0.017213,0.010378,0,0,0.022561,0.009091,0.03471,0.062654,0.099493
2019,10,9,0.205246,0.181869,0.250774,0.350127,0.316889,0.354011,0.262455,0.218173,0.342356,0.585131,0.759046,0.733365,0.863823,0.956625,0.970331,0.971075,0.931953,0.924654,0.928028,0.939229,0.953076,0.96441,0.950601,0.812906
2019,10,10,0.652282,0.522009,0.470332,0.509962,0.506753,0.470585,0.49098,0.372881,0.476635,0.676894,0.800785,0.829023,0.809149,0.750923,0.675247,0.610949,0.607697,0.56784,0.576272,0.549363,0.517118,0.321123,0.266945,0.154548
2019,10,11,0.097416,0.106202,0.187005,0.259097,0.272043,0.310228,0.354946,0.330296,0.43161,0.577083,0.64419,0.655086,0.641304,0.617702,0.552038,0.527912,0.502236,0.460865,0.434852,0.417636,0.379323,0.305318,0.258151,0.173447
2019,10,12,0.104556,0.084245,0.083951,0.121362,0.192967,0.267177,0.301646,0.268896,0.387593,0.451464,0.43307,0.407049,0.355078,0.348657,0.300917,0.270321,0.266088,0.27932,0.28195,0.275587,0.116299,0.138832,0.122536,0.034357
2019,10,13,0.023976,0.039772,0.043898,0.031167,0,0,0.009887,0.024104,0.071615,0.22826,0.424354,0.482502,0.447928,0.449201,0.450161,0.495468,0.563395,0.663259,0.705213,0.704483,0.693422,0.703973,0.826829,0.876799
2019,10,14,0.957336,0.978874,0.954262,0.674701,0.621651,0.948027,0.979238,0.974569,0.974497,0.986233,0.995346,0.995623,0.939495,0.875109,0.765413,0.628668,0.553991,0.521788,0.584114,0.520676,0.539126,0.769686,0.848591,0.894326
2019,10,15,0.95985,0.98814,0.992452,0.995128,0.994677,0.982863,0.765831,0.811035,0.851323,0.885673,0.949615,0.869817,0.913381,0.927649,0.969134,0.967791,0.926885,0.891831,0.917453,0.92272,0.903693,0.860275,0.953297,0.97499
2019,10,16,0.984303,0.988499,0.984691,0.990564,0.995202,0.98587,0.989837,0.96948,0.964582,0.946801,0.963312,0.895017,0.883485,0.946803,0.98095,0.977685,0.965004,0.956412,0.92529,0.880779,0.901595,0.928807,0.956842,0.97267
2019,10,17,0.976949,0.956646,0.957939,0.954818,0.916585,0.827375,0.771682,0.757707,0.73327,0.808247,0.786674,0.767688,0.809742,0.90198,0.829979,0.748927,0.70806,0.666135,0.621785,0.617813,0.731679,0.838384,0.895405,0.905622
2019,10,18,0.933896,0.926851,0.905355,0.884384,0.895603,0.857749,0.821865,0.647558,0.726589,0.724045,0.656012,0.535942,0.455177,0.341985,0.208411,0.273887,0.230991,0.183038,0.154192,0.145378,0.011461,0.056606,0.097504,0.124798
2019,10,19,0.172332,0.219935,0.252565,0.240931,0.186128,0.123447,0.090081,0.040558,0.057711,0.339929,0.314042,0.216055,0.146641,0.299102,0.272396,0.298101,0.312811,0.327379,0.31517,0.257158,0.130603,0.116018,0.032463,0.010901
2019,10,20,0.020181,0.02595,0.044373,0.05627,0.080132,0.074828,0.077787,0,0.028631,0.033892,0.020508,0.06649,0.014026,0.009478,0,0.010915,0.040962,0.057915,0.073748,0.097038,0.012778,0.01142,0.021198,0.038827
2019,10,21,0.045972,0.049221,0.054539,0.032127,0.012596,0.010212,0.009496,0.009218,0.109799,0.241098,0.218319,0.173164,0.33551,0.281218,0.231243,0.229567,0.237498,0.271144,0.298357,0.299396,0.116235,0.180775,0.324824,0.440346
2019,10,22,0.513448,0.51325,0.479856,0.470314,0.459012,0.408747,0.328519,0.171833,0.200917,0.28645,0.286586,0.255167,0.262278,0.28935,0.245762,0.237879,0.24408,0.21196,0.19471,0.315989,0.285521,0.324925,0.546196,0.646416
2019,10,23,0.626687,0.579109,0.590149,0.580737,0.537162,0.408039,0.19041,0.035524,0.054374,0.426981,0.500185,0.431579,0.610592,0.589198,0.570234,0.558193,0.537911,0.536429,0.497232,0.337671,0.234933,0.27912,0.264167,0.190691
2019,10,24,0.03991,0.042979,0.044506,0.058956,0.097116,0.122022,0.245159,0.166388,0.262042,0.331317,0.36561,0.387044,0.300183,0.213203,0.187554,0.10578,0.136125,0.106422,0.207008,0.225792,0.130076,0.1639,0.187646,0.455379
2019,10,25,0.733366,0.850638,0.910692,0.925656,0.941334,0.927577,0.881833,0.550038,0.490096,0.381129,0.34531,0.451222,0.187369,0.095769,0.050708,0.03148,0.015027,0.010825,0,0,0.026706,0.123723,0.236768,0.246383
2019,10,26,0.263006,0.333349,0.396819,0.397694,0.320637,0.335643,0.303572,0.114832,0.138297,0.107591,0.076378,0.053439,0.047758,0.054756,0.036764,0.037202,0.041168,0.048073,0.054364,0.04724,0,0,0.023987,0.040956
2019,10,27,0.100744,0.133212,0.211781,0.130906,0.015844,0,0,0.042658,0.425147,0.669199,0.774376,0.834471,0.781995,0.785496,0.799473,0.842694,0.888926,0.923239,0.935284,0.955457,0.96947,0.976482,0.985225,0.989005
2019,10,28,0.993973,0.994163,0.993839,0.993483,0.991056,0.978438,0.972282,0.975159,0.974968,0.963379,0.984997,0.983527,0.982122,0.979416,0.960738,0.908073,0.856071,0.820984,0.794573,0.760268,0.755444,0.705451,0.643141,0.590745
2019,10,29,0.545097,0.463895,0.428387,0.392675,0.390774,0.348486,0.3422,0.344483,0.379055,0.392592,0.437601,0.483218,0.452085,0.423128,0.383653,0.300432,0.211448,0.155609,0.132074,0.102445,0.055292,0.050307,0.047151,0.0667
2019,10,30,0.062839,0.0313,0.021098,0.016072,0.009592,0.009519,0.009709,0.090417,0.164361,0.168993,0.210252,0.204505,0.287556,0.343072,0.366615,0.337166,0.308358,0.27484,0.255249,0.176049,0.136591,0.11006,0.097225,0.032872
2019,10,31,0.02361,0.031321,0.040495,0.070763,0.085727,0.093407,0.094,0.129134,0.179749,0.219997,0.228749,0.262598,0.259633,0.208002,0.157021,0.116972,0.087086,0.093119,0.100556,0.070337,0.015258,0.033457,0.022069,0.037449
2019,11,1,0.034671,0.022058,0.010655,0.019162,0.010885,0.010755,0.009978,0,0.059984,0.090718,0.103718,0.063537,0.064487,0.122204,0.121402,0.111234,0.077772,0.030044,0.034404,0.034209,0,0,0.00881,0.010203
2019,11,2,0.023337,0.034804,0.038376,0.049211,0.07794,0.067126,0.039774,0.070318,0.206522,0.206354,0.206467,0.209186,0.186201,0.17471,0.179364,0.169148,0.170499,0.147476,0.168897,0.12705,0.022547,0.030329,0.069698,0.083855
2019,11,3,0.083035,0.104529,0.112517,0.103852,0.077729,0.066316,0.040093,0,0.015212,0.03465,0.066604,0.115159,0.144145,0.210405,0.217557,0.265735,0.269541,0.258982,0.235909,0.096079,0.070181,0.038219,0.062607,0.111906
2019,11,4,0.175608,0.220683,0.243253,0.229069,0.150695,0.170539,0.067039,0.085848,0.173918,0.145036,0.126513,0.137143,0.19548,0.238853,0.319872,0.534719,0.619834,0.710772,0.817615,0.867039,0.945416,0.992017,0.99747,1
2019,11,5,1,1,1,0.999515,0.997513,0.993452,0.987556,0.945202,0.970021,0.981302,0.965612,0.973059,0.783108,0.385575,0.0862,0.065097,0.023821,0.014343,0.040281,0.009355,0.022876,0.034292,0.061335,0.093369
2019,11,6,0.143332,0.273088,0.367827,0.3615,0.275513,0.223792,0.187964,0.132854,0.141533,0.169794,0.164725,0.13418,0.106872,0.097719,0.09527,0.107264,0.139926,0.19731,0.259869,0.149041,0.236286,0.351301,0.290764,0.233675
2019,11,7,0.196891,0.267606,0.322634,0.46347,0.600711,0.855784,0.851511,0.843076,0.829943,0.780232,0.782153,0.755998,0.69076,0.66283,0.688022,0.667543,0.664012,0.648071,0.607814,0.608303,0.594388,0.59996,0.590958,0.528079
2019,11,8,0.428367,0.399165,0.391734,0.416853,0.438276,0.433511,0.487246,0.498797,0.489455,0.505943,0.507144,0.505619,0.480652,0.472478,0.440177,0.442076,0.4298,0.438341,0.454028,0.317602,0.379971,0.428418,0.416444,0.37344
2019,11,9,0.298371,0.307085,0.318254,0.331392,0.356319,0.404687,0.464783,0.485585,0.395052,0.42059,0.410865,0.423129,0.403972,0.371148,0.349709,0.326405,0.298478,0.295833,0.274837,0.125773,0.107958,0.123264,0.06944,0.042203
2019,11,10,0.04261,0.047554,0.061076,0.078245,0.124517,0.167078,0.212818,0.336052,0.255078,0.238755,0.229043,0.204036,0.203473,0.170448,0.154282,0.144018,0.140808,0.141773,0.131997,0.053052,0.011602,0,0,0
2019,11,11,0,0.010121,0.036595,0.063169,0.087911,0.089787,0.119774,0.188719,0.262281,0.289728,0.246055,0.209127,0.168027,0.144848,0.12678,0.116101,0.117269,0.110409,0.082576,0.03196,0.008854,0.009302,0.013135,0.028834
2019,11,12,0.04877,0.050977,0.057422,0.087116,0.099961,0.131296,0.140959,0.188618,0.191307,0.310789,0.299288,0.274538,0.216006,0.147053,0.155978,0.135606,0.110534,0.070486,0.055831,0.03543,0,0.011218,0.027097,0.043428
2019,11,13,0.088816,0.121042,0.110073,0.095101,0.076234,0.055104,0.053162,0.041233,0.223518,0.209773,0.167966,0.205414,0.213371,0.202313,0.186161,0.142916,0.118007,0.202663,0.215584,0.145725,0.148088,0.242032,0.281985,0.336784
2019,11,14,0.5678,0.640197,0.519728,0.432155,0.718263,0.5025,0.103139,0.011237,0.08216,0.253137,0.38937,0.579685,0.826726,0.487566,0.313057,0.140011,0.159827,0.222249,0.268116,0.205319,0.25079,0.222704,0.164116,0.151651
2019,11,15,0.159556,0.210151,0.243159,0.32558,0.388732,0.489446,0.50237,0.431507,0.316115,0.326577,0.25989,0.260367,0.239027,0.202879,0.184274,0.172585,0.175174,0.154673,0.131275,0.096298,0.012226,0.035027,0.063679,0.111236
2019,11,16,0.149281,0.143453,0.124235,0.104161,0.115792,0.15596,0.150967,0.094678,0.070657,0.034558,0.071834,0.158922,0.126559,0.147907,0.084115,0.110485,0.10986,0.136023,0.075572,0.049404,0.042857,0.05025,0.119793,0.107424
2019,11,17,0.123678,0.20189,0.374254,0.506425,0.394022,0.19661,0.12137,0.318131,0.454756,0.305554,0.20966,0.272131,0.223318,0.208417,0.261302,0.24791,0.201496,0.247142,0.290993,0.177427,0.144147,0.221514,0.495775,0.815495
2019,11,18,0.871177,0.929035,0.96424,0.97863,0.943761,0.983276,0.980807,0.911304,0.636129,0.415344,0.389808,0.442804,0.54388,0.564079,0.439567,0.215053,0.042503,0.175631,0.29938,0.172138,0.062878,0.105856,0.143966,0.145017
2019,11,19,0.203212,0.21305,0.251079,0.260044,0.207067,0.68648,0.510898,0.656178,0.367689,0.38878,0.407604,0.342858,0.316146,0.256644,0.235061,0.236439,0.251628,0.283003,0.294613,0.112113,0.158591,0.104438,0.068616,0.033247
2019,11,20,0.044698,0.091761,0.128325,0.134656,0.132941,0.195138,0.201132,0.055432,0.133558,0.086192,0.061298,0.101275,0.112908,0.105349,0.151374,0.171599,0.230168,0.283339,0.3392,0.300435,0.119221,0.16999,0.175133,0.062208
2019,11,21,0.067913,0.08121,0.092453,0.058352,0.019019,0,0.011831,0.170945,0.451722,0.47961,0.539764,0.521367,0.485744,0.430142,0.378739,0.381437,0.404545,0.44844,0.456964,0.453469,0.452549,0.522706,0.709795,0.798391
2019,11,22,0.822068,0.824088,0.827876,0.775558,0.756724,0.797965,0.819493,0.641897,0.381657,0.311781,0.312195,0.300305,0.301164,0.398247,0.374706,0.650068,0.444325,0.37125,0.340539,0.147944,0.222082,0.480151,0.875635,0.962547
2019,11,23,0.946299,0.949179,0.956275,0.955034,0.923123,0.837234,0.776724,0.231598,0.171052,0.305117,0.204983,0.233263,0.346161,0.434472,0.503991,0.56241,0.774816,0.869535,0.929989,0.974459,0.997401,0.999471,1,1
2019,11,24,1,0.892553,0.931225,1,0.999966,0.998705,0.997809,0.929791,0.862836,0.837133,0.852135,0.705018,0.620902,0.435289,0.269081,0.153605,0.068838,0.09697,0.207607,0.273595,0.298967,0.291481,0.378686,0.505076
2019,11,25,0.489237,0.488489,0.429785,0.529149,0.559727,0.715136,0.818455,0.690485,0.724428,0.680498,0.604496,0.564251,0.665974,0.705547,0.70877,0.771328,0.785527,0.810829,0.765767,0.714133,0.647191,0.660422,0.587347,0.40887
2019,11,26,0.212646,0.125273,0.097808,0.122586,0.148486,0.21776,0.168316,0.167674,0.216477,0.262455,0.240813,0.231795,0.212588,0.20209,0.193951,0.188296,0.194816,0.183639,0.179904,0.061724,0.077951,0.047065,0.009951,0.009716
2019,11,27,0,0.009898,0.021853,0.024827,0.017806,0.02519,0.064282,0.106943,0.15812,0.352,0.29679,0.353339,0.352429,0.308292,0.295411,0.30368,0.288757,0.278929,0.268953,0.15743,0.218305,0.252827,0.234756,0.272835
2019,11,28,0.380143,0.534481,0.676873,0.777029,0.87715,0.908139,0.923326,0.910004,0.801646,0.739626,0.863639,0.859663,0.904106,0.821076,0.794807,0.748157,0.754199,0.831024,0.8435,0.889622,0.953589,0.944574,0.959308,0.971808
2019,11,29,0.973279,0.975454,0.96523,0.931494,0.858627,0.766073,0.586626,0.356013,0.08818,0.02452,0.067215,0.067986,0.101441,0.129664,0.175421,0.235736,0.276476,0.468878,0.629618,0.844633,0.935235,0.972668,0.989812,0.996298
2019,11,30,0.997816,0.998203,0.998428,0.998066,0.997651,0.997014,0.989939,0.97375,0.764317,0.694279,0.649348,0.606215,0.621828,0.568707,0.544877,0.428674,0.228851,0.17948,0.127836,0.127562,0.35672,0.455384,0.505334,0.625205
2019,12,1,0.782827,0.88953,0.901062,0.894401,0.842968,0.729916,0.673718,0.542659,0.302225,0.178876,0.084698,0.121119,0.107096,0.069037,0.11086,0.216657,0.243276,0.249232,0.120875,0.02363,0.03675,0.03174,0.018334,0.01557
2019,12,2,0.016044,0.023845,0.020911,0.013092,0.070285,0.102984,0.093378,0.118484,0.102581,0.150798,0.21814,0.305787,0.309279,0.363842,0.377981,0.338357,0.306465,0.290255,0.285314,0.31293,0.261818,0.222455,0.170016,0.109722
2019,12,3,0.094136,0.110012,0.11588,0.206902,0.369442,0.443305,0.409758,0.422116,0.405582,0.378502,0.400718,0.419861,0.423216,0.45338,0.50173,0.53364,0.555312,0.550907,0.47526,0.275108,0.217305,0.180538,0.097482,0.043926
2019,12,4,0.015114,0.018348,0.023827,0.054968,0.07655,0.094492,0.121137,0.189395,0.202652,0.287379,0.313496,0.273772,0.199716,0.175443,0.183585,0.151244,0.147446,0.139164,0.123149,0.041801,0.036997,0.038087,0.044115,0.042555
2019,12,5,0.061192,0.071651,0.097157,0.119081,0.12723,0.154787,0.207339,0.279266,0.162336,0.239042,0.377313,0.345173,0.368163,0.431514,0.447841,0.385172,0.432521,0.493023,0.523311,0.438668,0.312909,0.252146,0.245755,0.396872
2019,12,6,0.668794,0.742933,0.776204,0.768462,0.674943,0.506126,0.44718,0.111261,0.432939,0.40265,0.212105,0.309865,0.21555,0.181579,0.162775,0.137847,0.119003,0.108284,0.070108,0.046098,0.117414,0.460325,0.579418,0.750176
2019,12,7,0.800266,0.807648,0.823649,0.801867,0.717021,0.563362,0.359039,0.16608,0.02875,0.031532,0.304643,0.206536,0.161959,0.205471,0.246833,0.230574,0.239898,0.266381,0.234705,0.091832,0.141623,0.134807,0.053655,0.030282
2019,12,8,0.010508,0.023682,0.029907,0.030197,0.040538,0.052507,0.044796,0.043857,0,0.165888,0.157783,0.096634,0.064423,0.188652,0.146636,0.142143,0.135438,0.138708,0.142548,0.128683,0.111977,0.334124,0.511009,0.563944
2019,12,9,0.6698,0.741711,0.686599,0.599406,0.557631,0.511885,0.402815,0.193489,0.069979,0.044815,0.070776,0.105766,0.140067,0.144335,0.134187,0.160821,0.200103,0.207709,0.21743,0.247319,0.444573,0.887684,0.983912,0.997265
2019,12,10,0.998676,1,0.961264,0.97174,1,0.999835,0.997274,0.990188,0.910659,0.713123,0.378872,0.205464,0.115369,0.089399,0.053476,0.051125,0.060374,0.070716,0.066642,0.018541,0.039001,0.082376,0.12964,0.209424
2019,12,11,0.41633,0.578698,0.64202,0.649444,0.681022,0.68441,0.56313,0.341575,0.11145,0.050429,0.038093,0.023474,0.029661,0.033079,0.026071,0.021039,0.020055,0.08138,0.136255,0.147733,0.221814,0.525799,0.743303,0.923346
2019,12,12,0.990735,0.996927,0.99815,0.889681,0.992659,0.990392,0.98586,0.990387,0.924661,0.723007,0.885347,0.795747,0.956098,0.952369,0.955471,0.91197,0.849609,0.782461,0.791412,0.917165,0.954055,0.924227,0.890583,0.811278
2019,12,13,0.665532,0.671256,0.659477,0.650505,0.655542,0.638363,0.535279,0.346088,0.118749,0.073115,0.050845,0.021738,0.032459,0.024423,0.008697,0.024524,0.031157,0.060286,0.055629,0.062794,0.030559,0.05039,0.076524,0.092966
2019,12,14,0.156197,0.179838,0.18205,0.197755,0.209055,0.226125,0.257213,0.228306,0.135253,0.18759,0.151342,0.275302,0.252795,0.265579,0.254369,0.217108,0.108049,0.096839,0.068991,0,0.008662,0.01014,0.024004,0.047043
2019,12,15,0.08041,0.081734,0.094435,0.089677,0.07269,0.062196,0.066544,0.368622,0.419001,0.484445,0.401462,0.40416,0.37518,0.384019,0.392569,0.387861,0.37061,0.370091,0.362083,0.312499,0.251637,0.234947,0.121245,0.078476
2019,12,16,0.055305,0.049828,0.049335,0.099304,0.202127,0.443862,0.55586,0.60222,0.745832,0.816602,0.795365,0.730258,0.620145,0.531707,0.494962,0.444972,0.401735,0.392051,0.380936,0.25941,0.227707,0.226724,0.087911,0.022313
2019,12,17,0.011488,0.013851,0.01126,0.009679,0.008601,0.038604,0.094405,0.309681,0.470438,0.377708,0.413645,0.436711,0.371526,0.373672,0.36935,0.373686,0.376517,0.361446,0.343228,0.27239,0.239563,0.223624,0.157318,0.105003
2019,12,18,0.092874,0.085827,0.081324,0.08335,0.077536,0.093221,0.09896,0.127127,0.109691,0.281831,0.349472,0.322125,0.327222,0.373039,0.483773,0.541032,0.633697,0.690584,0.787269,0.940187,0.945107,0.977967,0.979837,0.977748
