Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,4,8,0.109839,0.116614,0.14358,0.142005,0.102462,0.071368,0.082376,0.09809,0.113282,0.068213,0.088512,0.138289,0.234436,0.237359,0.238165,0.216123,0.255631,0.283837,0.316352,0.270857,0.229044,0.205195,0.196611,0.18713
2017,4,9,0.324329,0.534132,0.717743,0.729111,0.697734,0.559557,0.477108,0.42401,0.469882,0.436522,0.431731,0.405073,0.49882,0.538876,0.52216,0.39668,0.363561,0.315731,0.268065,0.297675,0.231283,0.200871,0.210007,0.215324
2017,4,10,0.248393,0.230031,0.139926,0.118793,0.113703,0.07608,0.06378,0.126567,0.300782,0.440434,0.613348,0.544339,0.517896,0.481726,0.486345,0.486004,0.315231,0.239898,0.231459,0.244626,0.122419,0.117398,0.108717,0.221695
2017,4,11,0.301635,0.38494,0.357802,0.386353,0.423727,0.43171,0.267291,0.197549,0.257168,0.233716,0.236168,0.208697,0.205233,0.201001,0.221413,0.181125,0.14384,0.20117,0.185525,0.123582,0.055933,0.031866,0.029819,0.010241
2017,4,12,0,0.010598,0.029187,0.03216,0.045088,0.043133,0.009692,0.034973,0.036159,0.045991,0.046526,0.039215,0.054062,0.081115,0.101888,0.055006,0.039487,0.034394,0.031045,0.03537,0.041668,0,0,0
2017,4,13,0,0.02531,0.061517,0.110631,0.119437,0.142352,0.115179,0.114752,0.287228,0.347523,0.419689,0.367546,0.318936,0.275861,0.209983,0.160858,0.083598,0.052825,0.058686,0.086209,0.055181,0.032333,0.071344,0.081722
2017,4,14,0.081185,0.065747,0.067795,0.09618,0.10095,0.093774,0.06338,0.066105,0.098494,0.156793,0.142676,0.138671,0.122295,0.11164,0.087567,0.079432,0.078027,0.082389,0.085785,0.073369,0.04158,0.026355,0.040894,0.060873
2017,4,15,0.089894,0.088035,0.064908,0.089339,0.128663,0.169627,0.161652,0.154913,0.243768,0.159349,0.117282,0.137441,0.125856,0.075407,0.054663,0.034689,0.026129,0.044792,0.04361,0.045866,0.013657,0.024884,0.011088,0.02719
2017,4,16,0.033042,0.036621,0.063716,0.090383,0.111233,0.140672,0.122236,0.146576,0.126,0.117301,0.104221,0.121666,0.090156,0.05589,0.042507,0.035618,0.028848,0.0599,0.045442,0.027937,0.026623,0.014584,0.026703,0.036075
2017,4,17,0.032329,0.030943,0.060288,0.069426,0.092132,0.108441,0.10228,0.207447,0.248354,0.241064,0.215658,0.199636,0.187201,0.160733,0.135875,0.127354,0.133105,0.11937,0.060838,0.049803,0.041737,0.009375,0.034842,0.060061
2017,4,18,0.060432,0.055908,0.071326,0.106922,0.120566,0.106444,0.102472,0.209435,0.265005,0.240854,0.234528,0.210833,0.208067,0.235552,0.163136,0.110966,0.082718,0.0913,0.098507,0.071137,0.068091,0.020611,0.023753,0.010754
2017,4,19,0,0,0.028812,0.06726,0.162346,0.194392,0.129112,0.174622,0.229429,0.247273,0.210381,0.211332,0.201567,0.199911,0.216626,0.215083,0.175704,0.061993,0.029152,0.019435,0.021966,0,0.010411,0
2017,4,20,0,0.009237,0.028418,0.071193,0.169699,0.261691,0.129992,0.160802,0.209529,0.210774,0.233073,0.284155,0.174247,0.136825,0.210835,0.238891,0.199105,0.228225,0.240349,0.275359,0.166201,0.021673,0.024991,0.026537
2017,4,21,0.017685,0.016678,0.015372,0.010587,0.034966,0.130144,0.15983,0.25657,0.329862,0.376776,0.442429,0.376692,0.277917,0.321098,0.396971,0.376751,0.387996,0.354075,0.369432,0.403572,0.406754,0.322349,0.393757,0.522553
2017,4,22,0.712623,0.808683,0.788698,0.663483,0.601284,0.528403,0.409516,0.447006,0.524184,0.585421,0.525572,0.503077,0.529695,0.507726,0.5475,0.659557,0.502547,0.411846,0.352823,0.230809,0.154254,0.109751,0.11581,0.133917
2017,4,23,0.143462,0.254197,0.327687,0.329793,0.311759,0.283443,0.577391,0.76585,0.88247,0.658107,0.6129,0.485783,0.48155,0.468029,0.415383,0.392829,0.411388,0.347869,0.395211,0.471625,0.407433,0.349999,0.39838,0.42487
2017,4,24,0.33095,0.295444,0.277345,0.25576,0.266288,0.156656,0.024073,0.028626,0.018117,0.03379,0.065434,0.089849,0.093345,0.089148,0.121327,0.14853,0.232381,0.272535,0.311798,0.308622,0.297792,0.310098,0.38122,0.439173
2017,4,25,0.490696,0.470115,0.484947,0.51648,0.472606,0.397414,0.293391,0.381115,0.331681,0.281842,0.279366,0.239208,0.289521,0.295103,0.272621,0.243157,0.21079,0.193248,0.161782,0.206794,0.138032,0.026485,0.040629,0.031713
2017,4,26,0.066249,0.108792,0.141013,0.176049,0.203397,0.148608,0.141439,0.356796,0.52829,0.522441,0.509407,0.493864,0.502362,0.518104,0.555057,0.547602,0.584719,0.495004,0.524276,0.517754,0.379238,0.207851,0.105911,0.084508
2017,4,27,0.083865,0.094571,0.094117,0.091428,0.097173,0.091448,0.077127,0.162202,0.243326,0.460195,0.51069,0.41062,0.423054,0.356103,0.344407,0.350667,0.353594,0.39252,0.289648,0.223637,0.094736,0.05941,0.062588,0.104183
2017,4,28,0.133568,0.224132,0.121902,0.234625,0.253877,0.183985,0.142929,0.347492,0.377359,0.331081,0.295696,0.350717,0.212395,0.111291,0.053409,0.047222,0.049861,0.048619,0.042031,0.046811,0.02063,0.031318,0,0.011947
2017,4,29,0.014532,0.014128,0.013196,0.038087,0.060741,0.069717,0.044453,0.13729,0.186994,0.23251,0.185593,0.151031,0.136249,0.138248,0.128235,0.098846,0.069207,0.073335,0.100754,0.155499,0.217624,0.062713,0.100274,0.115321
2017,4,30,0.130175,0.11749,0.0906,0.064816,0.026493,0,0.039552,0.149867,0.179016,0.180493,0.135687,0.09447,0.071081,0.062761,0.051084,0.080666,0.060913,0.062256,0.06978,0.071971,0.059097,0.029208,0.018287,0.014467
2017,5,1,0.019298,0.031855,0.034824,0.063652,0.124022,0.117917,0.094745,0.201948,0.32626,0.264799,0.243901,0.370931,0.527167,0.568288,0.521121,0.453326,0.427758,0.385761,0.537099,0.497492,0.306349,0.270579,0.204647,0.126154
2017,5,2,0.091528,0.075161,0.055452,0.040862,0.053902,0.059527,0.023578,0.048235,0.060045,0.072644,0.14354,0.234707,0.355648,0.351025,0.286063,0.309532,0.404723,0.412901,0.561014,0.718493,0.700198,0.618227,0.619145,0.565776
2017,5,3,0.575214,0.595446,0.648405,0.272838,0.385762,0.150828,0.082898,0.166663,0.319064,0.415311,0.603365,0.779737,0.792016,0.744124,0.699146,0.67609,0.68509,0.655711,0.62998,0.485813,0.43108,0.236906,0.181152,0.181354
2017,5,4,0.136101,0.134989,0.126574,0.095266,0.07682,0.041003,0.021814,0.057605,0.160112,0.205964,0.264102,0.352613,0.366972,0.35516,0.307057,0.283299,0.215181,0.160118,0.109686,0.087116,0.036349,0,0.01,0
2017,5,5,0,0,0,0,0,0,0.010097,0.042355,0.093448,0.172761,0.219653,0.282962,0.313411,0.300026,0.298221,0.303966,0.26711,0.241819,0.207253,0.128053,0.089773,0.035146,0.011472,0.009407
2017,5,6,0.020603,0.021689,0.043907,0.058723,0.074943,0.088482,0.044355,0.075029,0.085005,0.084598,0.066972,0.095762,0.097381,0.096215,0.069676,0.064041,0.070825,0.092863,0.084693,0.067072,0.036743,0,0,0
2017,5,7,0,0,0,0.012741,0.039167,0.053803,0.026684,0.094893,0.07148,0.065403,0.060386,0.060021,0.078285,0.102685,0.137412,0.12647,0.123403,0.131564,0.077995,0.076103,0.08083,0.038007,0,0.020185
2017,5,8,0.038457,0.051126,0.040392,0.051548,0.049781,0.06453,0.0487,0.217338,0.360425,0.369842,0.312741,0.266481,0.238518,0.168314,0.193415,0.188715,0.311229,0.312857,0.353879,0.37427,0.428376,0.205925,0.280806,0.363267
2017,5,9,0.537162,0.637924,0.658114,0.71314,0.720338,0.573678,0.39775,0.456374,0.592305,0.780181,0.800846,0.936757,0.952028,0.888619,0.842126,0.699337,0.652386,0.557896,0.504462,0.509599,0.484375,0.372489,0.388404,0.358489
2017,5,10,0.326868,0.356924,0.308429,0.253347,0.319662,0.33223,0.140304,0.21696,0.331076,0.390917,0.489705,0.478516,0.445226,0.439509,0.442163,0.502797,0.451012,0.438023,0.474269,0.51575,0.479412,0.361351,0.271256,0.314103
2017,5,11,0.402933,0.383355,0.314847,0.243157,0.241333,0.233957,0.181254,0.388923,0.55238,0.707348,0.778631,0.721669,0.487211,0.394825,0.407028,0.41434,0.382737,0.434804,0.3895,0.38722,0.373948,0.272941,0.176544,0.201876
2017,5,12,0.213118,0.220514,0.237008,0.188884,0.180587,0.174789,0.104763,0.224857,0.292141,0.379384,0.415534,0.39596,0.349945,0.3308,0.319068,0.300047,0.274778,0.298395,0.217528,0.252211,0.257434,0.179554,0.140182,0.122969
2017,5,13,0.145473,0.171181,0.200733,0.298992,0.333741,0.318618,0.144851,0.392739,0.532646,0.68231,0.774959,0.75098,0.461476,0.368589,0.23159,0.222017,0.308086,0.308109,0.216009,0.280519,0.353527,0.383559,0.305148,0.374945
2017,5,14,0.44284,0.442654,0.458357,0.47548,0.405082,0.394328,0.395701,0.458376,0.457761,0.432601,0.360458,0.343142,0.256458,0.159261,0.086461,0.183273,0.160096,0.166372,0.166314,0.124359,0.099285,0.085178,0.043838,0.010963
2017,5,15,0.013612,0.017922,0.047833,0.064179,0.069059,0.141994,0.177988,0.133601,0.095713,0.072232,0.072674,0.106743,0.120563,0.140145,0.174931,0.19739,0.219328,0.242351,0.289378,0.248714,0.192166,0.143117,0.148054,0.144082
2017,5,16,0.12098,0.11184,0.115137,0.12716,0.127661,0.094743,0.112782,0.218812,0.345056,0.373731,0.400653,0.387525,0.377909,0.370175,0.344868,0.323138,0.343894,0.503647,0.506342,0.510832,0.557822,0.435867,0.252168,0.20009
2017,5,17,0.249518,0.236398,0.255309,0.219957,0.187514,0.151249,0.190752,0.118858,0.060255,0.048298,0.070053,0.077727,0.070364,0.154015,0.189885,0.191172,0.181735,0.186892,0.08345,0.07886,0.105401,0.060693,0.021538,0.012113
2017,5,18,0.010653,0,0,0,0,0,0,0,0.008961,0.067886,0.043108,0.037231,0.050616,0.059529,0.03962,0.056728,0.048787,0.033966,0.070343,0.199631,0.310938,0.300749,0.258025,0.228263
2017,5,19,0.157688,0.126855,0.068833,0.072643,0.042674,0.056457,0.106164,0.232625,0.184503,0.166807,0.137819,0.214167,0.253211,0.245296,0.368705,0.348978,0.430878,0.678143,0.684948,0.567502,0.641268,0.661318,0.721622,0.734526
2017,5,20,0.740998,0.698809,0.682791,0.628443,0.584263,0.459159,0.380473,0.495667,0.525852,0.443589,0.358244,0.41621,0.345317,0.305258,0.237813,0.235097,0.199546,0.207863,0.225183,0.180836,0.138438,0.244194,0.188557,0.162424
2017,5,21,0.140649,0.179473,0.176276,0.2643,0.309939,0.315676,0.229001,0.379023,0.424184,0.369994,0.323802,0.209816,0.070064,0.017048,0.023958,0.062151,0.056196,0.122709,0.118863,0.135201,0.09616,0.115646,0.142282,0.137478
2017,5,22,0.125212,0.118249,0.21818,0.259183,0.133754,0.161765,0.182287,0.250564,0.272132,0.443681,0.191377,0.21462,0.328166,0.323306,0.413336,0.372645,0.348408,0.427702,0.47616,0.493144,0.519931,0.518384,0.490411,0.499678
2017,5,23,0.536647,0.509671,0.44533,0.36015,0.319179,0.199411,0.177156,0.27445,0.409512,0.373721,0.310484,0.238552,0.176561,0.163801,0.210747,0.249719,0.241181,0.206654,0.191989,0.179786,0.16723,0.157011,0.17514,0.132175
2017,5,24,0.210897,0.176354,0.104417,0.073895,0.067847,0.072287,0.148831,0.255617,0.248448,0.549887,0.711349,0.734546,0.80104,0.817408,0.831514,0.829224,0.795429,0.779201,0.681336,0.635383,0.599071,0.503354,0.350042,0.40875
2017,5,25,0.521306,0.383948,0.283175,0.214277,0.258616,0.220531,0.188276,0.249889,0.23164,0.238688,0.222246,0.288415,0.258548,0.218648,0.18104,0.145929,0.094888,0.070307,0.049482,0.031709,0.041078,0.051514,0.054192,0.043341
2017,5,26,0.04941,0.0655,0.07083,0.071283,0.068033,0.072895,0.196159,0.235715,0.32588,0.469685,0.658426,0.746348,0.754752,0.762854,0.752791,0.763456,0.778803,0.561404,0.493024,0.664178,0.673535,0.668375,0.660458,0.637369
2017,5,27,0.549501,0.430107,0.502856,0.482513,0.393014,0.433643,0.47354,0.540715,0.546387,0.525419,0.614333,0.752867,0.903505,0.892104,0.795149,0.732848,0.733316,0.676296,0.680727,0.745949,0.746645,0.689951,0.721244,0.72982
2017,5,28,0.700786,0.703252,0.708227,0.67772,0.530586,0.441656,0.546972,0.610577,0.655943,0.563421,0.530306,0.511363,0.497644,0.504738,0.491535,0.431305,0.384063,0.31438,0.455388,0.479509,0.575573,0.606975,0.651866,0.647142
2017,5,29,0.695574,0.673262,0.746604,0.782183,0.809152,0.808946,0.782452,0.72247,0.751343,0.736272,0.776349,0.756067,0.801202,0.781454,0.681804,0.695156,0.645024,0.610896,0.612864,0.621999,0.529388,0.567578,0.547176,0.487506
2017,5,30,0.473695,0.470294,0.458182,0.404254,0.479505,0.397062,0.42958,0.511648,0.372838,0.261969,0.174314,0.163336,0.143919,0.103768,0.082222,0.159207,0.151491,0.114356,0.082848,0.052127,0.044019,0.063077,0.042164,0.02958
2017,5,31,0,0,0,0.009302,0.023359,0.068575,0.082188,0.073631,0.069442,0.065014,0.086154,0.12894,0.130048,0.137139,0.092437,0.073484,0.065149,0.083565,0.096603,0.161148,0.220598,0.264327,0.205754,0.228986
2017,6,1,0.24944,0.281964,0.26994,0.417363,0.541765,0.656157,0.66758,0.726873,0.744847,0.767073,0.780003,0.805245,0.905982,0.91225,0.896105,0.941225,0.961026,0.959845,0.978261,0.991407,0.993465,0.99402,0.99901,0.999329
2017,6,2,1,1,1,0.998468,0.998518,1,0.999194,0.996429,0.995496,0.980136,0.984905,0.960869,0.976101,0.968349,0.972397,0.996324,0.995663,0.989065,0.983027,0.92232,0.846936,0.775204,0.76646,0.821056
2017,6,3,0.780681,0.603135,0.565293,0.602481,0.513659,0.376868,0.300322,0.443663,0.623079,0.587799,0.59442,0.592231,0.556804,0.548071,0.570674,0.652763,0.644534,0.587219,0.548523,0.490212,0.509544,0.52246,0.495771,0.45249
2017,6,4,0.259553,0.399225,0.420458,0.403546,0.520357,0.56127,0.577971,0.473519,0.563148,0.650565,0.769131,0.879324,0.891495,0.90032,0.86246,0.836048,0.791291,0.761836,0.695396,0.679648,0.605291,0.460645,0.364995,0.307357
2017,6,5,0.322497,0.247383,0.2575,0.287265,0.253247,0.311493,0.275698,0.221365,0.191408,0.213536,0.240137,0.245454,0.21143,0.218389,0.198225,0.182417,0.093853,0.065219,0.049758,0.057744,0.044513,0,0,0.011729
2017,6,6,0.026864,0.035836,0.054718,0.055327,0.061446,0.068153,0.103939,0.1611,0.216802,0.231521,0.25617,0.315219,0.292966,0.308134,0.341851,0.422537,0.516736,0.48576,0.515272,0.563557,0.596091,0.551785,0.591491,0.746113
2017,6,7,0.870714,0.916972,0.934685,0.91684,0.921941,0.805849,0.783334,0.894737,0.958624,0.977162,0.984864,0.983151,0.988212,0.960563,0.957343,0.939605,0.945516,0.95569,0.956742,0.968908,0.985196,0.989309,0.978881,0.940501
2017,6,8,0.906097,0.806409,0.696863,0.498543,0.2454,0.088033,0.073564,0.124268,0.322034,0.329138,0.33679,0.342783,0.361793,0.345482,0.308596,0.273278,0.265748,0.318554,0.425411,0.40637,0.429524,0.236616,0.195671,0.195518
2017,6,9,0.236668,0.26327,0.254446,0.213659,0.222152,0.211321,0.277128,0.418733,0.558781,0.615539,0.562031,0.552234,0.594321,0.665841,0.707752,0.613609,0.595709,0.543068,0.514856,0.509073,0.491972,0.466256,0.367646,0.252664
2017,6,10,0.280416,0.274489,0.264291,0.272709,0.332404,0.245153,0.169894,0.176392,0.226495,0.339401,0.401958,0.378274,0.493714,0.60177,0.609641,0.678074,0.575473,0.494147,0.493167,0.512047,0.479571,0.456954,0.438311,0.361889
2017,6,11,0.370272,0.312793,0.262304,0.361144,0.448256,0.413614,0.439046,0.424185,0.370295,0.300057,0.299113,0.293972,0.246841,0.28308,0.248686,0.258927,0.261371,0.265638,0.252068,0.2605,0.257018,0.240373,0.121874,0.095634
2017,6,12,0.127733,0.14505,0.123838,0.132651,0.182771,0.189207,0.240449,0.348403,0.257999,0.217556,0.208757,0.193128,0.148343,0.193665,0.179193,0.182413,0.20669,0.218792,0.145555,0.137426,0.095494,0.113818,0.088058,0.115992
2017,6,13,0.095912,0.080485,0.083014,0.109339,0.102569,0.096209,0.124819,0.121737,0.130956,0.211415,0.129242,0.089789,0.111744,0.113554,0.054912,0.061537,0.058996,0.051257,0.063629,0.069647,0.081401,0.059747,0,0.037185
2017,6,14,0.027664,0.050306,0.039908,0.048516,0.05289,0.014669,0,0.01094,0.068259,0.122189,0.163281,0.265092,0.385502,0.48263,0.607982,0.616618,0.614912,0.594851,0.598984,0.591479,0.609805,0.629512,0.694718,0.797417
2017,6,15,0.841524,0.814527,0.906988,0.964783,0.973258,0.992381,0.972082,0.832842,0.815428,0.87362,0.94956,0.953954,0.916689,0.937586,0.883978,0.838361,0.881075,0.823308,0.725116,0.694212,0.70957,0.458287,0.262625,0.213025
2017,6,16,0.218065,0.224127,0.24061,0.209709,0.179348,0.144803,0.16552,0.234888,0.406155,0.47966,0.568547,0.587324,0.594642,0.58372,0.58984,0.613627,0.652114,0.585686,0.649719,0.695721,0.71428,0.53992,0.415109,0.309636
2017,6,17,0.350237,0.364959,0.38742,0.314647,0.32018,0.28001,0.366546,0.481937,0.626261,0.690539,0.696108,0.739592,0.801894,0.672241,0.654767,0.628475,0.582028,0.563705,0.541713,0.507655,0.502058,0.290838,0.231839,0.1534
2017,6,18,0.125977,0.100955,0.0819,0.074034,0.064583,0.065022,0.09061,0.131932,0.143632,0.177653,0.227003,0.231354,0.271257,0.29719,0.167684,0.129157,0.133579,0.140651,0.138992,0.158723,0.180243,0.167176,0.193887,0.221535
2017,6,19,0.229781,0.223726,0.223998,0.307359,0.371058,0.328887,0.397636,0.444556,0.393672,0.38938,0.485264,0.541209,0.54145,0.514987,0.491876,0.42527,0.445313,0.61838,0.608034,0.555165,0.412071,0.37264,0.454754,0.621076
2017,6,20,0.662685,0.682936,0.645435,0.633751,0.600381,0.623025,0.545127,0.559479,0.612918,0.810771,0.696944,0.740046,0.773444,0.721967,0.642944,0.549535,0.371043,0.406091,0.436041,0.363346,0.28055,0.268079,0.252041,0.252867
2017,6,21,0.244783,0.25543,0.201338,0.172938,0.121977,0.100261,0.07407,0.149563,0.157787,0.158959,0.114462,0.081217,0.052884,0.041774,0.033629,0.027108,0.03175,0.029791,0.050988,0.058226,0.075364,0.048518,0,0
2017,6,22,0.021624,0.022551,0.038104,0.024511,0.033266,0.037158,0.041726,0.039794,0.052601,0.057399,0.073581,0.07692,0.141188,0.240994,0.269141,0.286589,0.305577,0.326953,0.363423,0.322956,0.34981,0.252956,0.174883,0.241369
2017,6,23,0.256262,0.304057,0.317844,0.272501,0.202126,0.184044,0.222113,0.294662,0.279178,0.302962,0.356636,0.359634,0.385073,0.365834,0.392294,0.389314,0.421694,0.464218,0.556165,0.579296,0.389704,0.372137,0.319805,0.301212
2017,6,24,0.220956,0.211315,0.138977,0.118658,0.158121,0.119737,0.077279,0.145005,0.182915,0.401029,0.505803,0.463163,0.320201,0.273132,0.269015,0.36383,0.420864,0.465645,0.398055,0.506242,0.365292,0.312332,0.324689,0.264406
2017,6,25,0.309157,0.249764,0.247656,0.059451,0.056101,0.02783,0.048774,0.046852,0.039529,0.038689,0.113962,0.197853,0.135524,0.206644,0.218607,0.201014,0.199606,0.122615,0.134131,0.157599,0.120153,0.090584,0.062953,0.092498
2017,6,26,0.057281,0.104087,0.062277,0.09728,0.092151,0.072879,0.027915,0.039232,0.076044,0.107265,0.126181,0.162346,0.130743,0.116513,0.103055,0.123021,0.130016,0.128107,0.14867,0.161683,0.193021,0.071159,0.063722,0.072648
2017,6,27,0.072417,0.082207,0.072568,0.059697,0.059015,0.078563,0.05936,0.176537,0.240155,0.318244,0.501921,0.486961,0.412512,0.46268,0.427272,0.440139,0.624399,0.789199,0.768295,0.83093,0.769343,0.883293,0.930757,0.963828
2017,6,28,0.896902,0.910551,0.934335,0.957232,0.862112,0.832359,0.7535,0.862063,0.926607,0.904519,0.849487,0.876746,0.918018,0.921004,0.931331,0.873379,0.832853,0.798356,0.820508,0.882664,0.90999,0.795176,0.669305,0.703588
2017,6,29,0.640046,0.681536,0.714116,0.731771,0.676729,0.561897,0.425035,0.689862,0.923312,0.97358,0.979789,0.98306,0.98181,0.975407,0.968182,0.974791,0.980523,0.979839,0.969263,0.975834,0.970532,0.997701,1,1
2017,6,30,1,1,0.998907,0.998111,0.996716,0.99022,0.995006,0.912455,0.967479,0.985625,0.982703,0.978978,0.973753,0.922889,0.815113,0.774602,0.805555,0.789532,0.82547,0.834607,0.844974,0.797483,0.786488,0.624738
2017,7,1,0.685064,0.677032,0.660093,0.646842,0.600341,0.469556,0.456385,0.869509,0.965889,0.973781,0.968117,0.964078,0.969708,0.965457,0.967433,0.963557,0.961037,0.96558,0.97068,0.956684,0.942251,0.839384,0.747461,0.533588
2017,7,2,0.555906,0.417037,0.264552,0.151559,0.098841,0.054324,0.043228,0.104829,0.154262,0.219831,0.259167,0.339202,0.308807,0.320484,0.107316,0.090055,0.062047,0.039483,0.061431,0.097746,0.107071,0.070016,0.081908,0.115546
2017,7,3,0.125629,0.153513,0.156077,0.155186,0.112681,0.082141,0.095073,0.08496,0.071977,0.052618,0.035208,0.05156,0.069315,0.081125,0.092463,0.202208,0.224809,0.266627,0.321078,0.343636,0.328228,0.251287,0.17304,0.251164
2017,7,4,0.477411,0.592878,0.65103,0.65989,0.670306,0.683069,0.748,0.729239,0.772442,0.88916,0.941513,0.906037,0.746668,0.658833,0.629049,0.566438,0.465701,0.463652,0.448566,0.410327,0.295237,0.419052,0.322913,0.416639
2017,7,5,0.60208,0.638705,0.49833,0.466546,0.525693,0.395777,0.365383,0.531246,0.603221,0.52507,0.595361,0.50848,0.258681,0.161029,0.144376,0.11711,0.107016,0.188413,0.188024,0.179804,0.242542,0.209846,0.11594,0.141866
2017,7,6,0.237563,0.279579,0.268921,0.295975,0.293284,0.25331,0.200489,0.2788,0.212418,0.207722,0.238613,0.214172,0.212753,0.312203,0.369078,0.439043,0.830474,0.887565,0.809523,0.82304,0.684461,0.307665,0.46841,0.614637
2017,7,7,0.782527,0.875857,0.82342,0.7048,0.538042,0.479199,0.474868,0.674468,0.583979,0.660816,0.728965,0.744929,0.7854,0.657098,0.259266,0.05798,0.024084,0.160585,0.143779,0.239256,0.297293,0.201056,0.041859,0.040641
2017,7,8,0.054715,0.044296,0.059174,0.074076,0.101992,0.08232,0.090472,0.063851,0.062106,0.047696,0.076594,0.141625,0.231385,0.495953,0.540267,0.432428,0.410229,0.488042,0.497944,0.51169,0.582889,0.481892,0.593424,0.673772
2017,7,9,0.673626,0.617911,0.597737,0.640298,0.652078,0.58291,0.52987,0.591684,0.600484,0.606137,0.669492,0.695058,0.719337,0.819703,0.786682,0.710096,0.62864,0.535793,0.564321,0.714095,0.808101,0.820926,0.815708,0.76682
2017,7,10,0.783908,0.859932,0.765643,0.734172,0.616048,0.33035,0.168818,0.372175,0.42896,0.449666,0.494382,0.557028,0.703063,0.778435,0.739942,0.68344,0.712045,0.782437,0.859251,0.802672,0.671912,0.505668,0.444014,0.51289
2017,7,11,0.630535,0.724361,0.772509,0.804962,0.746746,0.509546,0.408517,0.423406,0.475768,0.458469,0.543459,0.55477,0.580396,0.570243,0.665082,0.704531,0.700191,0.639025,0.614289,0.577562,0.546717,0.341239,0.282663,0.172223
2017,7,12,0.173768,0.17746,0.183578,0.162105,0.11315,0.104955,0.141709,0.192777,0.162938,0.129893,0.148598,0.220891,0.275706,0.294669,0.269015,0.274451,0.172533,0.144382,0.191635,0.187547,0.193156,0.076893,0.09314,0.142265
2017,7,13,0.20312,0.21365,0.233954,0.427861,0.504703,0.563819,0.586523,0.59535,0.657339,0.685444,0.603384,0.629136,0.6603,0.702731,0.676009,0.589381,0.64382,0.681951,0.690418,0.710192,0.569519,0.313088,0.326093,0.603211
2017,7,14,0.911079,0.890954,0.720306,0.312585,0.398844,0.503004,0.735737,0.307564,0.533063,0.544416,0.331782,0.748721,0.510145,0.622645,0.465106,0.341253,0.369116,0.361522,0.364018,0.221763,0.21922,0.130056,0.009857,0.032839
2017,7,15,0.043449,0.085284,0.095169,0.152863,0.178604,0.130525,0.07552,0.103048,0.176478,0.255385,0.365086,0.503647,0.470142,0.409393,0.220302,0.210752,0.392531,0.463527,0.530155,0.580364,0.643947,0.665442,0.542797,0.426574
2017,7,16,0.401437,0.387192,0.340267,0.277113,0.265822,0.230938,0.231886,0.413113,0.414842,0.400918,0.485469,0.560876,0.61901,0.606623,0.617521,0.595418,0.566334,0.584909,0.555075,0.536971,0.578043,0.537998,0.380619,0.295251
2017,7,17,0.331205,0.365338,0.418148,0.51968,0.551119,0.455433,0.449587,0.534757,0.575822,0.63327,0.68092,0.695787,0.740012,0.75489,0.802483,0.833842,0.858836,0.906416,0.944185,0.940517,0.933654,0.922496,0.934727,0.94324
2017,7,18,0.917945,0.887285,0.892546,0.889425,0.845736,0.803465,0.661916,0.635324,0.625912,0.591682,0.587946,0.637318,0.69246,0.851148,0.955906,0.991997,0.995903,0.996553,0.996473,0.995817,0.99378,0.99253,0.991637,0.994984
2017,7,19,0.996524,0.997444,0.997037,0.99529,0.98698,0.980729,0.954024,0.931487,0.878758,0.830927,0.887205,0.923306,0.96204,0.994354,0.980826,0.918809,0.684789,0.663689,0.606293,0.593118,0.633384,0.590212,0.599115,0.536526
2017,7,20,0.587334,0.686555,0.804823,0.798725,0.757018,0.540166,0.417009,0.36893,0.651609,0.744446,0.74169,0.725894,0.654371,0.648656,0.603181,0.569595,0.587989,0.556942,0.469854,0.379666,0.389298,0.359225,0.184867,0.178001
2017,7,21,0.140192,0.145385,0.148546,0.135839,0.099222,0.074883,0.041708,0.048227,0.070267,0.076784,0.062911,0.050654,0.076804,0.098177,0.138807,0.143979,0.164039,0.180559,0.189997,0.231987,0.380745,0.445752,0.466758,0.508321
2017,7,22,0.552611,0.540385,0.362909,0.354045,0.615984,0.681399,0.534198,0.596574,0.633619,0.667072,0.70067,0.623475,0.511155,0.516902,0.55779,0.704324,0.700387,0.690901,0.584002,0.476081,0.466892,0.469887,0.521377,0.609225
2017,7,23,0.545317,0.514123,0.517604,0.526067,0.531097,0.515148,0.5269,0.559762,0.559402,0.714682,0.633595,0.584296,0.530891,0.5621,0.622929,0.633569,0.632175,0.61179,0.579639,0.542979,0.501332,0.228508,0.152307,0.133207
2017,7,24,0.17072,0.219721,0.228448,0.190253,0.17148,0.15442,0.147224,0.316407,0.505266,0.650669,0.775011,0.705294,0.617494,0.568854,0.505404,0.462756,0.478473,0.46771,0.479478,0.514046,0.559336,0.297822,0.187624,0.116506
2017,7,25,0.095495,0.101319,0.09633,0.070026,0.033881,0,0.01521,0.049465,0.078223,0.164699,0.26745,0.309403,0.316849,0.300479,0.287158,0.280298,0.333524,0.344354,0.341671,0.331652,0.332262,0.171372,0.092003,0.044149
2017,7,26,0.014212,0,0,0,0.028477,0.052061,0.052706,0.111637,0.166344,0.156799,0.115118,0.115999,0.12171,0.171943,0.134337,0.10773,0.102082,0.126004,0.099102,0.087332,0.086904,0.03403,0,0.026401
2017,7,27,0.01303,0.024922,0.030431,0.044145,0.05204,0.076146,0.072919,0.120964,0.166633,0.265488,0.338331,0.371907,0.389361,0.417405,0.459423,0.497313,0.559986,0.595058,0.652358,0.633906,0.621183,0.615951,0.469104,0.419215
