Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021,1,25,0.030937,0.007636,0,0.079632,0.23131,0.311674,0.366473,0.543156,0.497041,0.364006,0.28121,0.248559,0.219395,0.256584,0.21668,0.150347,0.108183,0.136093,0.177334,0.187672,0.135662,0.193691,0.247865,0.387245
2021,1,26,0.457299,0.450269,0.433804,0.414524,0.448576,0.487743,0.543428,0.629868,0.690978,0.70426,0.582483,0.590718,0.555866,0.596124,0.650867,0.671068,0.674739,0.639663,0.587556,0.534996,0.503978,0.444905,0.429674,0.443089
2021,1,27,0.427254,0.408027,0.453051,0.447787,0.512662,0.606842,0.576869,0.523256,0.54452,0.565336,0.626606,0.627391,0.613006,0.540023,0.512165,0.474711,0.470879,0.478642,0.481184,0.44438,0.401773,0.330873,0.274234,0.29035
2021,1,28,0.381064,0.469291,0.554078,0.658147,0.798044,0.886853,0.885315,0.880884,0.860656,0.817258,0.768278,0.718609,0.652405,0.598116,0.570067,0.533483,0.518699,0.476714,0.43188,0.404349,0.322503,0.463548,0.560793,0.563045
2021,1,29,0.614346,0.614605,0.629953,0.661254,0.667469,0.669495,0.695698,0.706303,0.703738,0.615695,0.524066,0.504347,0.46284,0.410464,0.407806,0.41639,0.412384,0.380331,0.36139,0.346624,0.242736,0.155386,0.100071,0.055407
2021,1,30,0.008427,0,0.033,0.101637,0.189833,0.265583,0.369738,0.384768,0.338639,0.243369,0.216966,0.187047,0.156913,0.114285,0.10951,0.10592,0.079688,0.070425,0.060614,0.052066,0.089543,0.185729,0.441674,0.602078
2021,1,31,0.763775,0.851089,0.893092,0.911894,0.921919,0.969061,0.966139,0.923997,0.878875,0.813794,0.749704,0.687995,0.681454,0.651982,0.609581,0.567666,0.545757,0.522175,0.482477,0.415008,0.343887,0.436252,0.424128,0.391284
2021,2,1,0.303262,0.253382,0.232176,0.234823,0.322942,0.408145,0.600111,0.655305,0.634057,0.498469,0.377575,0.355778,0.344525,0.297595,0.281731,0.24083,0.248314,0.223903,0.163621,0.124477,0.101697,0.058144,0.060133,0.023589
2021,2,2,0.020421,0.008501,0.021479,0.058468,0.193106,0.329813,0.447566,0.471856,0.43607,0.306645,0.319249,0.626379,0.745422,0.790611,0.738069,0.624949,0.550984,0.475657,0.398245,0.399481,0.347767,0.379969,0.501366,0.523498
2021,2,3,0.407422,0.336977,0.262574,0.203046,0.155555,0.118844,0.25879,0.089792,0.085056,0.297,0.352367,0.280844,0.083674,0.026924,0.047268,0.329631,0.772227,0.848684,0.91027,0.92856,0.943706,0.934147,0.931294,0.888008
2021,2,4,0.860839,0.84901,0.858052,0.852106,0.902748,0.913469,0.921027,0.914455,0.856558,0.709261,0.583725,0.552108,0.461207,0.387937,0.362531,0.326073,0.295732,0.267325,0.195196,0.144633,0.112075,0.086155,0.105381,0.086826
2021,2,5,0.081897,0.12404,0.218334,0.340677,0.418397,0.507323,0.649339,0.755661,0.700865,0.514616,0.474167,0.452066,0.439327,0.519705,0.544258,0.47817,0.500661,0.463041,0.460604,0.446736,0.335524,0.247039,0.192789,0.188211
2021,2,6,0.099177,0.053347,0.029326,0.016154,0.044406,0.117324,0.179968,0.239599,0.291561,0.306001,0.407661,0.424184,0.511727,0.643646,0.696294,0.686443,0.672385,0.601925,0.560197,0.551237,0.44664,0.264122,0.287156,0.160441
2021,2,7,0.215004,0.132207,0.06749,0.042052,0.074961,0.17807,0.183181,0.175924,0.208121,0.19304,0.196247,0.193857,0.173901,0.144013,0.128087,0.093071,0.077875,0.108642,0.129423,0.151124,0.18943,0.075807,0.045044,0.06912
2021,2,8,0.053202,0.056321,0.095803,0.166941,0.410013,0.555076,0.672564,0.715018,0.563108,0.431889,0.431334,0.454923,0.468553,0.446077,0.386879,0.358795,0.38854,0.332417,0.315004,0.257043,0.228154,0.068366,0.091101,0.02885
2021,2,9,0.017,0.043341,0.063615,0.094773,0.228652,0.299256,0.479768,0.594762,0.493595,0.540012,0.608494,0.721317,0.717034,0.628325,0.517098,0.482549,0.577431,0.677853,0.63451,0.443231,0.260174,0.177481,0.090328,0.08675
2021,2,10,0.072523,0.118122,0.186307,0.200207,0.296556,0.545174,0.783331,0.856097,0.750694,0.558946,0.520625,0.494275,0.472729,0.317504,0.24692,0.261007,0.191669,0.170985,0.357167,0.335019,0.135255,0.164743,0.24724,0.399352
2021,2,11,0.130546,0.026309,0.008195,0.02444,0.031227,0.042421,0.068065,0.066988,0.062213,0.095569,0.116533,0.162137,0.222359,0.272151,0.285634,0.251818,0.222272,0.195144,0.182768,0.167121,0.164227,0.143153,0.124351,0.116911
2021,2,12,0.103682,0.098148,0.123167,0.204095,0.305871,0.399142,0.498064,0.503095,0.504126,0.396188,0.309436,0.306994,0.319011,0.285393,0.252342,0.220873,0.178141,0.173519,0.165738,0.153172,0.15307,0.083126,0.085239,0.068332
2021,2,13,0.073117,0.087012,0.159384,0.34255,0.495004,0.671078,0.816922,0.839599,0.817154,0.706404,0.536958,0.457237,0.427251,0.329795,0.290385,0.301342,0.308968,0.329714,0.349683,0.32699,0.290552,0.37879,0.402967,0.350154
2021,2,14,0.334132,0.385251,0.529596,0.682879,0.774203,0.810973,0.841792,0.819755,0.753574,0.59583,0.54823,0.46906,0.400126,0.329319,0.280821,0.240351,0.208138,0.177447,0.158087,0.148497,0.155503,0.109361,0.140805,0.129044
2021,2,15,0.095489,0.085199,0.12136,0.255607,0.312219,0.322243,0.391352,0.425643,0.503647,0.444982,0.327589,0.336864,0.345668,0.346096,0.357251,0.332573,0.293881,0.256411,0.230886,0.208555,0.167333,0.05049,0.047034,0
2021,2,16,0,0.020691,0.13042,0.226766,0.280405,0.328294,0.339208,0.368033,0.420111,0.482724,0.490775,0.437879,0.386946,0.338607,0.352892,0.33199,0.299037,0.298563,0.259144,0.234146,0.260204,0.244506,0.226887,0.273694
2021,2,17,0.285063,0.271927,0.325422,0.425829,0.550437,0.713715,0.762976,0.795102,0.791829,0.701175,0.654614,0.633772,0.599474,0.527858,0.498627,0.464707,0.433286,0.456647,0.468615,0.454061,0.433813,0.31176,0.222347,0.195115
2021,2,18,0.178337,0.121544,0.09084,0.103845,0.170295,0.297588,0.368732,0.506047,0.544135,0.495959,0.441187,0.476889,0.469787,0.484001,0.481956,0.468624,0.382626,0.349251,0.334282,0.303599,0.210966,0.07646,0.076977,0.031332
2021,2,19,0.007485,0,0.018919,0.025567,0.08527,0.141436,0.151372,0.145568,0.126879,0.084747,0.126005,0.107857,0.126663,0.119776,0.109012,0.115673,0.129775,0.167506,0.191947,0.239132,0.282804,0.22034,0.24802,0.35258
2021,2,20,0.209325,0.149375,0.101089,0.121149,0.024453,0.011013,0.035999,0.159097,0.343865,0.356433,0.293316,0.292542,0.209146,0.165627,0.129005,0.094351,0.087759,0.075561,0.058046,0.044375,0.050137,0.038244,0.063029,0.078599
2021,2,21,0.062485,0.124345,0.222777,0.305685,0.389467,0.405016,0.297282,0.204201,0.188065,0.158567,0.120234,0.112877,0.104688,0.104774,0.091555,0.087334,0.101827,0.15727,0.135793,0.098998,0.097065,0.063137,0.121336,0.183202
2021,2,22,0.260389,0.41274,0.50439,0.500301,0.569406,0.670989,0.69088,0.657644,0.591943,0.457227,0.388277,0.346911,0.342984,0.342261,0.309522,0.298206,0.28301,0.277441,0.247078,0.22457,0.240162,0.164929,0.155274,0.13215
2021,2,23,0.091453,0.071143,0.068277,0.129356,0.237813,0.331187,0.439196,0.558723,0.530094,0.474359,0.368901,0.368379,0.375586,0.375113,0.410548,0.417966,0.40326,0.389502,0.369321,0.338283,0.311304,0.202757,0.176483,0.152434
2021,2,24,0.128664,0.117191,0.13392,0.159115,0.202733,0.253353,0.39597,0.541162,0.521395,0.444018,0.496833,0.549197,0.598381,0.58435,0.571623,0.537174,0.481356,0.450425,0.446344,0.473816,0.430499,0.25764,0.218477,0.130443
2021,2,25,0.088275,0.073631,0.022518,0.011473,0.016099,0.076819,0.187283,0.222039,0.274886,0.362534,0.387326,0.402522,0.418978,0.436511,0.423347,0.412658,0.379868,0.345121,0.319535,0.305728,0.278661,0.099762,0.069148,0.086187
2021,2,26,0.063245,0,0.015841,0.08944,0.362158,0.486428,0.565353,0.552657,0.465907,0.465185,0.507515,0.505921,0.444147,0.433184,0.516109,0.415706,0.293976,0.332897,0.361444,0.38337,0.434075,0.462736,0.466406,0.453264
2021,2,27,0.540996,0.702205,0.750698,0.755748,0.761345,0.791746,0.796487,0.840305,0.86591,0.809206,0.793472,0.730151,0.700222,0.768785,0.803744,0.78802,0.742454,0.682944,0.696136,0.775296,0.83079,0.899934,0.929732,0.953126
2021,2,28,0.953403,0.949991,0.960588,0.971854,0.977805,0.981652,0.986868,0.985041,0.97985,0.95221,0.921338,0.921249,0.935893,0.946708,0.946009,0.936578,0.935411,0.935592,0.93465,0.924955,0.92811,0.971031,0.983935,0.984513
2021,3,1,0.984573,0.984178,0.983863,0.984305,0.984017,0.975846,0.968115,0.978339,0.955823,0.915349,0.888857,0.897113,0.902286,0.908039,0.904527,0.876499,0.842214,0.798249,0.72795,0.701383,0.686049,0.734632,0.799311,0.881339
2021,3,2,0.836159,0.828956,0.847669,0.862059,0.871696,0.895069,0.848793,0.809368,0.777294,0.622649,0.600778,0.608903,0.623051,0.578043,0.541103,0.502587,0.465328,0.447867,0.430321,0.411819,0.423333,0.313794,0.265034,0.181095
2021,3,3,0.132201,0.079462,0.077427,0.101407,0.13685,0.237461,0.312121,0.352965,0.438059,0.386498,0.398459,0.376659,0.3477,0.3038,0.254164,0.205589,0.149758,0.094777,0.048804,0.032905,0.053179,0.036923,0,0
2021,3,4,0,0.017973,0.069853,0.132642,0.2634,0.375542,0.444783,0.409646,0.312472,0.256671,0.239524,0.21293,0.166628,0.102996,0.060446,0.049124,0.088468,0.132968,0.196234,0.247212,0.122953,0.080915,0.247922,0.537787
2021,3,5,0.718669,0.870231,0.891613,0.886249,0.671017,0.264847,0.493886,0.78232,0.783191,0.465689,0.506569,0.601364,0.662694,0.736393,0.81677,0.860278,0.869114,0.895777,0.917066,0.91713,0.849887,0.741346,0.826572,0.930689
2021,3,6,0.912306,0.945666,0.966488,0.783879,0.764218,0.640595,0.559489,0.420495,0.285012,0.25212,0.21224,0.233872,0.247883,0.273997,0.292696,0.241911,0.389388,0.292915,0.25056,0.240445,0.238111,0.301337,0.314546,0.448504
2021,3,7,0.374663,0.342573,0.383395,0.435003,0.612128,0.727394,0.624522,0.540165,0.399925,0.352017,0.348498,0.349114,0.273826,0.267229,0.351915,0.429194,0.534188,0.540173,0.507663,0.48197,0.457133,0.471056,0.632444,0.593126
2021,3,8,0.68304,0.662616,0.657296,0.672016,0.646889,0.626199,0.632326,0.525772,0.388954,0.268654,0.296397,0.302258,0.216618,0.197447,0.200634,0.255713,0.262291,0.408476,0.464278,0.484735,0.557782,0.432982,0.496699,0.691513
2021,3,9,0.673226,0.608903,0.613604,0.676166,0.709706,0.770812,0.789133,0.797436,0.707711,0.565803,0.530338,0.516618,0.47479,0.420096,0.428542,0.370578,0.330736,0.312121,0.256314,0.199787,0.179264,0.125176,0.245078,0.268414
2021,3,10,0.24359,0.238921,0.247746,0.325728,0.389435,0.488862,0.578295,0.670388,0.69227,0.547977,0.517392,0.510266,0.523033,0.506707,0.48019,0.492999,0.429342,0.383164,0.365375,0.321518,0.284038,0.217042,0.353351,0.36386
2021,3,11,0.361693,0.348008,0.340901,0.365269,0.39954,0.509058,0.630945,0.639889,0.592821,0.482828,0.497336,0.520086,0.560501,0.574485,0.586693,0.540822,0.503781,0.473483,0.465881,0.460319,0.449723,0.300478,0.278443,0.22404
2021,3,12,0.176282,0.131356,0.110038,0.12504,0.16031,0.184564,0.198915,0.265584,0.334609,0.454602,0.473518,0.577498,0.680294,0.63135,0.580919,0.55706,0.541654,0.533785,0.474431,0.397079,0.365808,0.26884,0.226283,0.206635
2021,3,13,0.241501,0.18815,0.146164,0.134044,0.112138,0.110839,0.254297,0.233453,0.179016,0.230495,0.399625,0.484282,0.488818,0.588393,0.558344,0.506464,0.45117,0.422114,0.389853,0.408198,0.519229,0.504418,0.555063,0.641449
2021,3,14,0.683614,0.621793,0.471557,0.25804,0.13891,0.128382,0.141315,0.098112,0.070288,0.058679,0.093044,0.087614,0.060045,0.060401,0.071585,0.124227,0.170714,0.259818,0.329973,0.356896,0.330869,0.227955,0.203165,0.210793
2021,3,15,0.261359,0.268618,0.266103,0.282929,0.150768,0.12774,0.109154,0.110744,0.085697,0.073558,0.131031,0.189707,0.214228,0.25949,0.27436,0.33877,0.355767,0.355515,0.342965,0.343488,0.302951,0.197071,0.083788,0.229729
2021,3,16,0.517449,0.616893,0.538716,0.466292,0.581659,0.480471,0.244439,0.200546,0.194872,0.146946,0.136656,0.139481,0.079354,0.035405,0.033178,0.017884,0.021429,0.01537,0,0.024659,0.068052,0.085302,0.110919,0.146858
2021,3,17,0.117937,0.109341,0.102157,0.11164,0.118918,0.133289,0.144408,0.244516,0.375138,0.375788,0.36597,0.33229,0.241627,0.254443,0.285033,0.340531,0.370383,0.343224,0.210504,0.130325,0.165688,0.154131,0.140713,0.148381
2021,3,18,0.131078,0.074268,0.061709,0.034429,0.245226,0.367881,0.243789,0.090863,0.020665,0.035326,0.036698,0.032918,0.067399,0.080621,0.085072,0.076193,0.058773,0.053249,0.043713,0.031654,0.029913,0.016913,0.007959,0.007349
2021,3,19,0.010106,0.035585,0.075135,0.120322,0.148842,0.164187,0.161147,0.161499,0.129922,0.129163,0.135602,0.127426,0.117903,0.109607,0.079564,0.066787,0.06246,0.057629,0.071306,0.086275,0.111821,0.117829,0.04897,0.074628
2021,3,20,0.048263,0.044718,0.014476,0.008218,0.009897,0.034064,0.12165,0.225556,0.300345,0.333647,0.269252,0.234781,0.221647,0.163701,0.16877,0.130541,0.11827,0.128176,0.112774,0.13899,0.138823,0.075954,0.090223,0.096265
2021,3,21,0.142927,0.168728,0.190451,0.233943,0.331618,0.420641,0.521319,0.559631,0.557331,0.508789,0.503532,0.468373,0.427368,0.389019,0.377493,0.374194,0.357912,0.37909,0.390228,0.343526,0.34637,0.266371,0.226762,0.182947
2021,3,22,0.151254,0.090474,0.034282,0.052894,0.122693,0.301763,0.475454,0.629618,0.571699,0.499662,0.454549,0.401183,0.356814,0.307802,0.26141,0.270278,0.251415,0.231392,0.243666,0.266399,0.256772,0.153647,0.151013,0.107042
2021,3,23,0.099284,0.069213,0.065885,0.12979,0.206917,0.263081,0.317904,0.379341,0.42161,0.371135,0.422275,0.441567,0.44775,0.424539,0.368921,0.373796,0.397933,0.390553,0.406581,0.373641,0.371952,0.259631,0.185987,0.14222
2021,3,24,0.118637,0.083729,0.067027,0.023057,0.019736,0.013587,0.025257,0.061082,0.088022,0.186756,0.189695,0.204605,0.186878,0.170672,0.250077,0.337391,0.361212,0.342122,0.336771,0.378012,0.405176,0.430098,0.378316,0.451777
2021,3,25,0.522196,0.605732,0.550335,0.510393,0.451201,0.341153,0.235153,0.162211,0.094774,0.076898,0.040115,0.01923,0.078899,0.090509,0.049331,0.021524,0.011766,0,0.014744,0.020298,0.028965,0.062542,0.030307,0.066962
2021,3,26,0.080391,0.061243,0.079338,0.143953,0.178626,0.282395,0.594409,0.385912,0.202265,0.256833,0.323669,0.238295,0.223607,0.299788,0.237355,0.179941,0.156588,0.134465,0.095855,0.344565,0.266716,0.165351,0.154103,0.076232
2021,3,27,0.036989,0.079964,0.126817,0.188835,0.104196,0.017803,0.027124,0.018264,0.087872,0.166204,0.294391,0.279127,0.225975,0.126822,0.106685,0.140341,0.245549,0.136549,0.109411,0.143405,0.166542,0.225061,0.177232,0.10435
2021,3,28,0.084541,0.1397,0.160922,0.361361,0.6347,0.716561,0.73785,0.668114,0.688992,0.481161,0.432699,0.538419,0.550154,0.543392,0.544818,0.524921,0.480831,0.43246,0.314298,0.234621,0.151449,0.103157,0.151179,0.234082
2021,3,29,0.224408,0.273828,0.31656,0.355884,0.464937,0.5886,0.601902,0.58563,0.438414,0.375016,0.381651,0.382415,0.355931,0.313054,0.284017,0.256555,0.229956,0.23409,0.207371,0.18899,0.159628,0.120582,0.139416,0.18022
2021,3,30,0.143988,0.14148,0.155906,0.206026,0.220708,0.282756,0.369132,0.415127,0.409358,0.430693,0.411124,0.389873,0.4175,0.441127,0.417251,0.403293,0.361896,0.320108,0.265666,0.236057,0.217094,0.187797,0.055889,0.08013
2021,3,31,0.033376,0,0,0.037239,0.070514,0.116324,0.150017,0.185879,0.211215,0.195097,0.169384,0.168924,0.162976,0.116086,0.144349,0.153772,0.181455,0.15838,0.154284,0.143349,0.127992,0.134118,0.090871,0.11684
2021,4,1,0.117977,0.102472,0.079891,0.069022,0.083434,0.120258,0.210356,0.330045,0.365144,0.434781,0.523127,0.523959,0.520842,0.584067,0.640212,0.617019,0.582926,0.573794,0.560789,0.531874,0.526298,0.443428,0.399048,0.302369
2021,4,2,0.324321,0.307736,0.255242,0.267798,0.26855,0.337377,0.490634,0.552644,0.524343,0.57264,0.65195,0.701695,0.760066,0.691798,0.574146,0.56552,0.566538,0.636834,0.734094,0.681453,0.617299,0.603736,0.65984,0.624949
2021,4,3,0.479419,0.366908,0.315096,0.246569,0.189892,0.17232,0.219656,0.335548,0.416789,0.480796,0.548839,0.621282,0.637754,0.642121,0.625851,0.604209,0.54384,0.500474,0.479863,0.381786,0.267225,0.156444,0.074358,0.133472
2021,4,4,0.136962,0.136374,0.129973,0.119494,0.168865,0.183163,0.135587,0.106252,0.179521,0.267346,0.394073,0.512414,0.56257,0.616826,0.634353,0.646078,0.512952,0.463125,0.405498,0.426152,0.479523,0.43972,0.525961,0.397798
2021,4,5,0.621652,0.680796,0.671285,0.445179,0.425831,0.562003,0.655803,0.666565,0.69042,0.719432,0.737678,0.682008,0.594143,0.450976,0.307346,0.22332,0.233278,0.187706,0.250092,0.235636,0.186419,0.113366,0.065459,0.053862
2021,4,6,0.099709,0.292985,0.49553,0.508672,0.470873,0.375652,0.256395,0.219057,0.154105,0.141941,0.117142,0.097859,0.12544,0.161398,0.1588,0.145337,0.130502,0.136951,0.158546,0.161611,0.149632,0.124609,0.074488,0.179707
2021,4,7,0.395912,0.559204,0.690463,0.682449,0.685469,0.61847,0.468869,0.427502,0.344847,0.239384,0.176763,0.132519,0.13135,0.11318,0.084276,0.048821,0.029512,0.016852,0.017117,0,0.017082,0.039604,0.014613,0
2021,4,8,0.022825,0.008064,0.01737,0.009871,0.020695,0.033075,0.021498,0.057101,0.056533,0.053024,0.063342,0.129501,0.181781,0.183967,0.210147,0.223486,0.139781,0.109667,0.128684,0.182228,0.19492,0.173125,0.124747,0.139803
2021,4,9,0.139034,0.182356,0.313658,0.300219,0.258851,0.265749,0.275652,0.237824,0.189014,0.1483,0.106579,0.080964,0.061693,0.050892,0.062511,0.110673,0.149369,0.178051,0.253906,0.252612,0.249865,0.253496,0.18683,0.194127
2021,4,10,0.456734,0.562378,0.64207,0.73456,0.708958,0.687977,0.678821,0.553681,0.403784,0.406689,0.485078,0.455535,0.395041,0.403647,0.404176,0.293919,0.27726,0.324075,0.267891,0.384289,0.471558,0.441729,0.563155,0.68548
2021,4,11,0.606749,0.331088,0.335994,0.3529,0.283157,0.232053,0.225319,0.201745,0.184844,0.140983,0.10499,0.105,0.103571,0.079556,0.056417,0.04464,0.044523,0.046226,0.046005,0.047137,0.057838,0.061302,0.006937,0.048523
2021,4,12,0.049894,0.045445,0.035587,0.037746,0.039997,0.08109,0.150945,0.185341,0.230873,0.26535,0.27498,0.247853,0.208937,0.151004,0.12384,0.130228,0.110765,0.131208,0.142545,0.130195,0.124379,0.137911,0.063513,0.081465
2021,4,13,0.074727,0.062138,0.042751,0.032116,0.027885,0.022708,0.031477,0.081422,0.122812,0.238791,0.269532,0.264122,0.268015,0.21746,0.177434,0.169676,0.181647,0.182569,0.19368,0.207661,0.193272,0.181726,0.038527,0.01611
2021,4,14,0.022629,0.006811,0,0,0,0.019205,0.050777,0.093882,0.138748,0.21881,0.202636,0.234766,0.276266,0.312647,0.328944,0.344852,0.347487,0.376411,0.386493,0.354721,0.320957,0.264218,0.092778,0.067449
2021,4,15,0.087599,0.055038,0.023971,0,0.007314,0.017751,0.037998,0.043464,0.109063,0.148844,0.167714,0.174596,0.203931,0.195572,0.202199,0.252713,0.278422,0.278657,0.292132,0.315886,0.324155,0.279275,0.145081,0.177147
2021,4,16,0.215208,0.255619,0.29068,0.21943,0.204379,0.139994,0.073196,0.082286,0.141578,0.148303,0.242321,0.28844,0.312706,0.382661,0.419904,0.522134,0.467462,0.378014,0.367622,0.437923,0.512961,0.469732,0.402543,0.344523
2021,4,17,0.297486,0.36572,0.288171,0.220447,0.194257,0.178806,0.211851,0.098545,0.117956,0.205367,0.132446,0.029862,0.025581,0.025886,0.023674,0.038691,0.061016,0.133823,0.269461,0.207743,0.139686,0.062974,0.026177,0.018657
2021,4,18,0.027721,0.047688,0.075146,0.108555,0.152549,0.188603,0.19512,0.170473,0.099574,0.069401,0.048086,0.022261,0.006721,0,0.03691,0.042566,0.043113,0.048827,0.053295,0.057929,0.055649,0.044947,0.012025,0
2021,4,19,0.00959,0.032042,0.068387,0.081417,0.108007,0.127921,0.122692,0.080397,0.053328,0.01468,0.008162,0.007488,0.028401,0.044679,0.041149,0.037828,0.037042,0.034306,0.034362,0.039178,0.037723,0.046625,0.007225,0
2021,4,20,0.009281,0.014177,0.021432,0.063928,0.09141,0.151057,0.313526,0.37596,0.343869,0.30698,0.298445,0.246806,0.226193,0.215688,0.220627,0.269255,0.273741,0.241948,0.259616,0.269251,0.247432,0.211263,0.083449,0.112984
2021,4,21,0.108034,0.128308,0.153176,0.14917,0.164229,0.110056,0.140243,0.151845,0.107145,0.091098,0.057858,0.034677,0,0,0,0,0.01999,0.05303,0.075149,0.092452,0.075743,0.069764,0.024706,0.01433
2021,4,22,0.064908,0.087648,0.08227,0.10756,0.139779,0.116006,0.059895,0.055297,0.074018,0.044102,0.062329,0.068554,0.059184,0.079436,0.08709,0.088214,0.03803,0.007381,0.036402,0.048403,0.043186,0.030202,0.011603,0.033784
2021,4,23,0.170977,0.268576,0.325858,0.46568,0.659768,0.829967,0.864616,0.807563,0.804679,0.646238,0.332538,0.32124,0.280808,0.386674,0.3524,0.34571,0.475675,0.528137,0.597793,0.629663,0.668957,0.695955,0.781042,0.850244
2021,4,24,0.899122,0.951474,0.937131,0.941953,0.936282,0.915439,0.913135,0.735838,0.557104,0.688938,0.618838,0.510096,0.555643,0.496113,0.562559,0.447828,0.52094,0.396651,0.417689,0.317112,0.208153,0.179037,0.176929,0.131595
2021,4,25,0.089649,0.07973,0.080804,0.085263,0.064116,0.061705,0.068974,0.055956,0.043468,0.015396,0.007616,0.02216,0.04351,0.084158,0.113585,0.151403,0.158838,0.167775,0.231762,0.327229,0.411371,0.490142,0.379055,0.559936
2021,4,26,0.547289,0.754734,0.82009,0.855881,0.880554,0.844887,0.840659,0.901821,0.888001,0.849888,0.769069,0.812702,0.849458,0.682384,0.590865,0.547913,0.483042,0.414003,0.296604,0.224254,0.165266,0.117179,0.038615,0.095575
2021,4,27,0.084766,0.076154,0.1041,0.158316,0.17276,0.18833,0.167844,0.105178,0.073772,0.069244,0.062133,0.044187,0.048968,0.030033,0.055566,0.077707,0.145557,0.17078,0.180555,0.231238,0.267325,0.306896,0.267081,0.366445
2021,4,28,0.573551,0.618427,0.682151,0.661874,0.636434,0.645189,0.594197,0.431345,0.313086,0.294799,0.261197,0.269518,0.291722,0.259195,0.214974,0.177561,0.148806,0.127417,0.11888,0.107442,0.111032,0.12525,0.065167,0.042948
2021,4,29,0.085099,0.125714,0.123451,0.141463,0.171107,0.184309,0.172405,0.13503,0.13879,0.146948,0.144658,0.124007,0.123756,0.124335,0.1178,0.1154,0.104004,0.094137,0.090292,0.097914,0.099825,0.103625,0.04568,0.021047
2021,4,30,0.043744,0.039725,0.031685,0.008806,0.008388,0.024801,0.023683,0.046382,0.063352,0.039929,0.033459,0.032888,0.089844,0.143993,0.171365,0.198148,0.328778,0.434964,0.534054,0.627319,0.663556,0.659439,0.566006,0.626792
2021,5,1,0.741999,0.817785,0.814025,0.7656,0.669449,0.518182,0.347129,0.239305,0.152823,0.130166,0.131987,0.152422,0.132885,0.148332,0.184018,0.202365,0.196794,0.22981,0.24172,0.249578,0.248206,0.251769,0.175707,0.255999
2021,5,2,0.181599,0.145001,0.1115,0.087529,0.081904,0.088232,0.105899,0.119008,0.167091,0.234731,0.209277,0.217114,0.216555,0.22783,0.228638,0.235384,0.222843,0.212506,0.271156,0.382179,0.384712,0.412301,0.487874,0.492839
2021,5,3,0.557153,0.788633,0.899469,0.951223,0.97459,0.97642,0.955758,0.81326,0.808076,0.869913,0.889446,0.916908,0.910975,0.861262,0.840981,0.869077,0.861537,0.870349,0.814783,0.789559,0.74523,0.836648,0.823237,0.870084
2021,5,4,0.919197,0.938237,0.958812,0.986562,0.983061,0.921769,0.965169,0.944272,0.776963,0.757692,0.552408,0.6581,0.28134,0.194012,0.247859,0.144811,0.115752,0.187119,0.233872,0.137498,0.171039,0.113324,0.145195,0.227218
2021,5,5,0.280339,0.428401,0.514611,0.551464,0.513459,0.447415,0.343591,0.179739,0.170199,0.154296,0.148549,0.135894,0.157587,0.109387,0.105983,0.094284,0.092603,0.095535,0.121355,0.125739,0.12016,0.111789,0.080979,0.060786
2021,5,6,0.08714,0.184052,0.253534,0.321656,0.418495,0.468442,0.388342,0.313833,0.29627,0.297185,0.309326,0.313818,0.298419,0.283413,0.383957,0.378557,0.347675,0.340745,0.365016,0.351849,0.294812,0.275948,0.181078,0.127017
2021,5,7,0.163767,0.166219,0.168695,0.150689,0.115285,0.08054,0.069,0.065073,0.054859,0.041556,0.008175,0,0,0,0.013668,0.018564,0.016853,0.048109,0.051946,0.050684,0.064834,0.079665,0.048197,0.025659
2021,5,8,0.055237,0.070472,0.083737,0.114167,0.159108,0.143315,0.118901,0.078115,0.059822,0.03138,0.031698,0.012846,0.010653,0.016758,0.059832,0.099552,0.175803,0.188219,0.183357,0.167313,0.137,0.175425,0.115073,0.054698
2021,5,9,0.167646,0.222226,0.24489,0.244882,0.272649,0.262444,0.165916,0.102477,0.095385,0.029491,0.035129,0.080085,0.167062,0.341751,0.536589,0.741279,0.85119,0.883558,0.871091,0.881298,0.888573,0.892025,0.868276,0.890351
2021,5,10,0.908312,0.954183,0.923267,0.873477,0.942853,0.935695,0.900716,0.845225,0.849961,0.881905,0.848513,0.719831,0.777267,0.695246,0.762652,0.713695,0.697873,0.728186,0.708716,0.642398,0.532337,0.429202,0.412462,0.733965
2021,5,11,0.695817,0.545435,0.48869,0.497024,0.361659,0.430364,0.363589,0.191641,0.158431,0.152285,0.103815,0.076588,0.073763,0.071623,0.078632,0.082156,0.070551,0.053603,0.027975,0.030052,0.04003,0.043691,0.055029,0
2021,5,12,0.039388,0.062264,0.032176,0.014875,0,0,0.016497,0.04053,0.072503,0.122283,0.179195,0.174993,0.196967,0.20622,0.231003,0.258781,0.261922,0.282089,0.28335,0.283813,0.31439,0.357947,0.237014,0.234946
2021,5,13,0.273359,0.265229,0.204911,0.151255,0.137775,0.1229,0.106583,0.086544,0.136155,0.248008,0.3774,0.406366,0.410326,0.449134,0.487866,0.537965,0.548704,0.576401,0.601803,0.625969,0.625706,0.621689,0.400934,0.333751
2021,5,14,0.263245,0.249359,0.198754,0.119147,0.090318,0.085548,0.099764,0.118564,0.168078,0.272038,0.35133,0.384421,0.382978,0.421019,0.434101,0.435074,0.427671,0.414959,0.339224,0.335281,0.370891,0.43655,0.289861,0.229124
