Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,9,15,0.802699,0.786875,0.760323,0.782657,0.732073,0.693512,0.632022,0.564718,0.434256,0.364539,0.333974,0.348914,0.331007,0.306561,0.300938,0.291531,0.339462,0.495708,0.495118,0.517888,0.450882,0.509033,0.506897,0.599231
2023,9,16,0.616786,0.665517,0.729666,0.743201,0.685627,0.662526,0.603387,0.53435,0.323358,0.238683,0.210228,0.234621,0.266391,0.252344,0.32812,0.329557,0.376891,0.394266,0.343482,0.332425,0.175178,0.29792,0.518175,0.529814
2023,9,17,0.531923,0.534782,0.587833,0.632168,0.613987,0.625647,0.537948,0.363331,0.178978,0.108388,0.108692,0.121661,0.118683,0.157605,0.16828,0.263907,0.261824,0.268706,0.261016,0.262726,0.133719,0.275858,0.479573,0.524625
2023,9,18,0.454429,0.434736,0.41133,0.379212,0.413413,0.448623,0.401798,0.260252,0.172759,0.079928,0.068878,0.071322,0.074792,0.078336,0.083506,0.098747,0.127877,0.137618,0.111358,0.130263,0.04893,0.116112,0.106934,0.094425
2023,9,19,0.113491,0.119654,0.141419,0.172385,0.16875,0.196784,0.154149,0.147633,0.091762,0.048835,0.040287,0.033903,0.023818,0.006128,0.005462,0.005493,0.070581,0.092228,0.08637,0.077554,0.025542,0.005041,0.017205,0.059275
2023,9,20,0.125078,0.068824,0.105769,0.07933,0.089789,0.113836,0.132591,0.096142,0.071906,0.023892,0,0,0,0,0,0,0.032109,0.107131,0.129468,0.172684,0.04896,0.111012,0.123661,0.203996
2023,9,21,0.211267,0.301308,0.38356,0.380676,0.397697,0.442518,0.475348,0.366798,0.18565,0.148334,0.145266,0.150381,0.155389,0.171593,0.201999,0.255649,0.270343,0.239722,0.228203,0.231324,0.064535,0.204979,0.302345,0.303508
2023,9,22,0.234901,0.25232,0.277823,0.343307,0.386765,0.45714,0.406006,0.269916,0.1509,0.109204,0.10907,0.119704,0.136489,0.164986,0.197441,0.232006,0.234104,0.221299,0.271743,0.249082,0.09712,0.186238,0.213414,0.177963
2023,9,23,0.164677,0.174314,0.185773,0.217817,0.248059,0.242092,0.275376,0.284279,0.178747,0.082457,0.052542,0.042124,0.04015,0.04132,0.046724,0.052342,0.070983,0.076512,0.09364,0.084839,0.076085,0.116007,0.182233,0.241061
2023,9,24,0.297383,0.326451,0.351421,0.391798,0.401227,0.380536,0.366575,0.296097,0.205887,0.121861,0.070306,0.078427,0.088993,0.093093,0.09468,0.11168,0.127439,0.135111,0.157193,0.163541,0.1603,0.253042,0.326832,0.331086
2023,9,25,0.325901,0.279203,0.241783,0.246662,0.239192,0.272334,0.32645,0.507428,0.292019,0.11675,0.07302,0.046691,0.042185,0.058895,0.063237,0.073587,0.084357,0.088882,0.100841,0.150956,0.102634,0.193405,0.154583,0.145316
2023,9,26,0.174282,0.174589,0.20908,0.229111,0.312842,0.501911,0.495481,0.432705,0.328936,0.242132,0.191144,0.184307,0.169665,0.175444,0.241764,0.303601,0.310502,0.308312,0.232908,0.261077,0.301018,0.458068,0.503665,0.551334
2023,9,27,0.527691,0.516028,0.538342,0.594012,0.62067,0.690201,0.696826,0.609645,0.445625,0.373499,0.338183,0.339057,0.392212,0.410848,0.347727,0.381756,0.380098,0.415257,0.375922,0.478409,0.50785,0.650913,0.607943,0.678656
2023,9,28,0.57643,0.537075,0.501979,0.500444,0.570627,0.64721,0.525419,0.407869,0.269634,0.168462,0.126642,0.114229,0.109509,0.147446,0.136742,0.155637,0.147945,0.167621,0.147644,0.230935,0.106333,0.126438,0.117717,0.109763
2023,9,29,0.107564,0.109977,0.10633,0.136143,0.138449,0.163594,0.198526,0.163629,0.060014,0.022534,0.022958,0.03734,0.042681,0.042121,0.043708,0.058777,0.09516,0.073877,0.07917,0.074794,0.007865,0,0.004317,0.007829
2023,9,30,0.035565,0.03157,0.029118,0.052017,0.074144,0.105675,0.166784,0.166815,0.070308,0.026009,0.020955,0.022844,0.020772,0,0,0,0.021746,0.035345,0.035614,0.051793,0.005831,0.06556,0.055126,0.064455
2023,10,1,0.043142,0.050983,0.070028,0.09349,0.112307,0.128117,0.099414,0.074772,0.08302,0.038276,0.03638,0.030202,0.0233,0.031516,0.031771,0.029143,0.024887,0.037342,0.047174,0.058208,0.038768,0.056614,0.096479,0.120818
2023,10,2,0.129643,0.150653,0.199348,0.242905,0.262595,0.272504,0.269231,0.371069,0.153079,0.081881,0.071588,0.057193,0.064654,0.123363,0.128014,0.116866,0.102853,0.089457,0.094206,0.148196,0.139436,0.266373,0.365178,0.37793
2023,10,3,0.337968,0.307907,0.300978,0.344947,0.449837,0.584151,0.625117,0.507394,0.378519,0.228437,0.128285,0.11144,0.107094,0.097442,0.107445,0.121467,0.12005,0.118973,0.115998,0.118579,0.082786,0.14041,0.14408,0.114645
2023,10,4,0.108035,0.103014,0.114655,0.13227,0.26107,0.433609,0.302779,0.213618,0.196615,0.110893,0.078039,0.043044,0.037851,0.034265,0.033816,0.031868,0.037359,0.048001,0.07395,0.087667,0.023252,0.110871,0.137209,0.15319
2023,10,5,0.164129,0.204814,0.252335,0.453927,0.503984,0.430099,0.396188,0.323973,0.270832,0.191982,0.158107,0.144846,0.110976,0.107752,0.103805,0.098534,0.111456,0.142632,0.17855,0.200874,0.344243,0.527582,0.553621,0.586488
2023,10,6,0.674657,0.63254,0.61655,0.643087,0.610494,0.652898,0.696598,0.678629,0.457844,0.29446,0.263446,0.287641,0.296448,0.296247,0.334813,0.344527,0.335109,0.378826,0.364532,0.37289,0.569443,0.670548,0.705718,0.720951
2023,10,7,0.688585,0.629062,0.706981,0.783573,0.825072,0.832271,0.806955,0.68107,0.515394,0.493898,0.477294,0.46431,0.407557,0.359348,0.297637,0.310061,0.320932,0.327839,0.286045,0.321256,0.371619,0.498053,0.592927,0.598866
2023,10,8,0.556368,0.559623,0.597712,0.668838,0.684612,0.770623,0.712791,0.674932,0.586774,0.418413,0.334497,0.336215,0.347629,0.323133,0.300396,0.296482,0.27678,0.257565,0.25841,0.262297,0.236422,0.407608,0.420268,0.378849
2023,10,9,0.400858,0.381108,0.391704,0.436612,0.471531,0.46554,0.427773,0.396987,0.225543,0.134507,0.154078,0.166355,0.176962,0.184601,0.200246,0.233661,0.21902,0.249622,0.268294,0.246996,0.103447,0.222321,0.180121,0.135739
2023,10,10,0.114883,0.133023,0.138134,0.161266,0.18318,0.224217,0.255126,0.212797,0.093931,0.050826,0.058939,0.07522,0.063192,0.063407,0.061238,0.074434,0.099334,0.071429,0.044702,0.023678,0.003965,0,0.005328,0.025779
2023,10,11,0.024344,0.053133,0.079085,0.080333,0.09456,0.093899,0.087149,0.185112,0.106619,0.046008,0.033672,0.036427,0.020954,0.005342,0.018829,0.027298,0.019928,0.004451,0.004912,0,0,0.022218,0.020776,0.028392
2023,10,12,0.044025,0.062616,0.091613,0.133587,0.151729,0.227048,0.324595,0.260932,0.11548,0.069634,0.065695,0.06651,0.064456,0.065276,0.094285,0.145909,0.038093,0.04018,0,0.015426,0,0.006558,0.030914,0.049744
2023,10,13,0.051102,0.057804,0.065368,0.090078,0.156373,0.233111,0.414028,0.429872,0.163897,0.092536,0.070529,0.057053,0.052453,0.058192,0.062243,0.094146,0.062494,0.04774,0.030436,0.030319,0,0.022039,0.063546,0.102644
2023,10,14,0.133938,0.177885,0.194709,0.213419,0.255637,0.559074,0.545597,0.481002,0.3095,0.196095,0.160128,0.176329,0.160547,0.176256,0.191469,0.201345,0.184469,0.194639,0.194586,0.190023,0.253602,0.520159,0.561868,0.632888
2023,10,15,0.623471,0.743278,0.758233,0.707412,0.764733,0.860129,0.866023,0.820239,0.732498,0.653506,0.683958,0.788289,0.702328,0.719863,0.753638,0.71318,0.771886,0.817305,0.826324,0.89253,0.95023,0.97687,0.972538,0.98028
2023,10,16,0.983167,0.984964,0.975282,0.977192,0.974976,0.98369,0.98491,0.973084,0.944967,0.910767,0.902827,0.903508,0.830395,0.927175,0.919669,0.9052,0.913949,0.934196,0.807435,0.884005,0.98013,0.992747,0.99458,0.994439
2023,10,17,0.991386,0.990849,0.990731,0.989434,0.984304,0.977965,0.955146,0.910939,0.764945,0.845043,0.814535,0.827797,0.816929,0.797305,0.739675,0.692534,0.674166,0.668559,0.52705,0.66607,0.899599,0.949278,0.95246,0.956619
2023,10,18,0.949657,0.951091,0.949733,0.946208,0.951029,0.957128,0.934552,0.878046,0.73979,0.624698,0.571112,0.60355,0.603405,0.580876,0.578048,0.663254,0.603219,0.542052,0.462304,0.446502,0.592359,0.829603,0.861361,0.86214
2023,10,19,0.849989,0.879079,0.890034,0.897871,0.90356,0.90335,0.852742,0.786616,0.674504,0.531444,0.496053,0.644025,0.622518,0.568215,0.562614,0.572226,0.474482,0.45553,0.438832,0.454036,0.745511,0.883128,0.897266,0.889175
2023,10,20,0.872679,0.879,0.897762,0.901503,0.899328,0.911163,0.898004,0.868563,0.80073,0.694281,0.749149,0.783521,0.753407,0.731496,0.676721,0.598389,0.478794,0.687763,0.499925,0.46031,0.594366,0.69713,0.726551,0.813763
2023,10,21,0.82456,0.830824,0.831767,0.893062,0.893669,0.906699,0.884023,0.812582,0.554841,0.440728,0.427343,0.469139,0.433849,0.46718,0.486669,0.518102,0.463385,0.480461,0.371697,0.344841,0.429391,0.61386,0.666642,0.699935
2023,10,22,0.716632,0.756138,0.782252,0.79196,0.787481,0.769347,0.672754,0.458485,0.196173,0.108715,0.108992,0.112898,0.120715,0.161472,0.157259,0.16182,0.171478,0.193583,0.184047,0.169874,0.094937,0.261274,0.313137,0.290849
2023,10,23,0.194015,0.210512,0.200591,0.255696,0.307878,0.410164,0.444362,0.342999,0.196402,0.130513,0.103215,0.08908,0.073947,0.061959,0.061127,0.080778,0.067851,0.069172,0.065689,0.051102,0.071295,0.069405,0.049157,0.050844
2023,10,24,0.070383,0.110708,0.241177,0.421633,0.362004,0.436208,0.424922,0.429596,0.285374,0.175454,0.152664,0.215179,0.196637,0.193749,0.181096,0.173005,0.139882,0.133101,0.105695,0.088716,0.120639,0.25553,0.347513,0.367492
2023,10,25,0.344238,0.437316,0.512306,0.586433,0.72761,0.772964,0.735285,0.608858,0.532299,0.46309,0.385475,0.392109,0.313745,0.30299,0.230577,0.208512,0.198332,0.205459,0.203127,0.249423,0.451436,0.568663,0.581771,0.563642
2023,10,26,0.52854,0.50678,0.531415,0.587576,0.697784,0.689401,0.682196,0.658435,0.510232,0.459564,0.475346,0.544715,0.568827,0.656702,0.65495,0.649539,0.618047,0.6337,0.471357,0.49918,0.523271,0.592651,0.651036,0.703247
2023,10,27,0.727321,0.767202,0.833115,0.857359,0.836213,0.800851,0.755398,0.710053,0.679496,0.811391,0.862008,0.877344,0.81552,0.791557,0.772822,0.788516,0.831189,0.86568,0.761247,0.859536,0.915514,0.930984,0.9242,0.890705
2023,10,28,0.814842,0.82421,0.832056,0.807123,0.769971,0.879671,0.861706,0.785106,0.713175,0.75748,0.76687,0.790332,0.721643,0.690307,0.702474,0.787066,0.697935,0.598564,0.571578,0.651034,0.757303,0.869931,0.892415,0.897933
2023,10,29,0.914769,0.889637,0.86465,0.864865,0.825634,0.902976,0.931866,0.920193,0.87041,0.821875,0.763614,0.798511,0.726681,0.743845,0.832169,0.933008,0.937248,0.914306,0.836197,0.875297,0.949835,0.971351,0.969937,0.973511
2023,10,30,0.961298,0.9624,0.965653,0.972455,0.970826,0.965237,0.92872,0.886356,0.694787,0.535667,0.523764,0.539658,0.519529,0.538727,0.53754,0.53948,0.502492,0.506477,0.47707,0.417123,0.587356,0.837988,0.835889,0.83023
2023,10,31,0.808431,0.794353,0.793515,0.832934,0.8176,0.776959,0.706918,0.583628,0.472512,0.353715,0.326832,0.290714,0.2448,0.280466,0.309624,0.314126,0.288933,0.321581,0.256362,0.229743,0.397132,0.504868,0.499492,0.497385
2023,11,1,0.529862,0.532906,0.574979,0.620567,0.64361,0.643461,0.594507,0.522236,0.281171,0.20626,0.177457,0.1603,0.177032,0.197108,0.194824,0.197141,0.221457,0.260686,0.248556,0.23419,0.377419,0.501461,0.563172,0.592862
2023,11,2,0.617147,0.622319,0.683656,0.794754,0.798007,0.76136,0.654756,0.540707,0.315367,0.224412,0.202213,0.193255,0.169244,0.190075,0.17459,0.29913,0.277095,0.292586,0.270777,0.298875,0.379702,0.461642,0.439014,0.426826
2023,11,3,0.527253,0.572164,0.639312,0.684292,0.638938,0.503415,0.453078,0.43376,0.391577,0.403077,0.345004,0.331719,0.338462,0.330786,0.318107,0.48988,0.530798,0.559725,0.604318,0.596177,0.611621,0.789269,0.803395,0.783126
2023,11,4,0.825176,0.891236,0.874333,0.851112,0.821461,0.83578,0.746002,0.69908,0.686007,0.695243,0.605181,0.798174,0.850451,0.874286,0.884886,0.852663,0.816914,0.818992,0.738934,0.7802,0.705674,0.906353,0.944793,0.930455
2023,11,5,0.906043,0.894455,0.908688,0.9234,0.912124,0.852083,0.826106,0.807237,0.803063,0.811931,0.83003,0.826063,0.724321,0.686999,0.741949,0.72782,0.57995,0.71403,0.600225,0.621336,0.689881,0.780594,0.840803,0.793674
2023,11,6,0.848669,0.827227,0.796899,0.784137,0.772002,0.749716,0.71949,0.651835,0.575195,0.665558,0.696595,0.662722,0.582136,0.723925,0.708242,0.68012,0.66257,0.628596,0.434063,0.384073,0.392683,0.439878,0.477619,0.485803
2023,11,7,0.482117,0.526228,0.587889,0.602738,0.615215,0.621008,0.575055,0.551653,0.486951,0.662275,0.723999,0.717499,0.657137,0.625889,0.575119,0.590145,0.645291,0.642931,0.533358,0.652418,0.606525,0.662734,0.714423,0.692259
2023,11,8,0.722712,0.735961,0.721753,0.73809,0.734794,0.77996,0.699569,0.678057,0.655655,0.704102,0.710229,0.753655,0.674907,0.745089,0.687081,0.731672,0.711601,0.743863,0.757472,0.744557,0.72376,0.76981,0.821965,0.795368
2023,11,9,0.761089,0.801712,0.786551,0.804175,0.832045,0.841274,0.702122,0.57465,0.511699,0.54167,0.625428,0.794689,0.723188,0.683631,0.6901,0.701047,0.596907,0.593617,0.536663,0.546165,0.547971,0.767825,0.77681,0.672971
2023,11,10,0.724006,0.74518,0.802036,0.834174,0.769204,0.695292,0.623677,0.537955,0.396761,0.372402,0.391777,0.35305,0.253361,0.214567,0.20452,0.250832,0.311173,0.38641,0.335282,0.268859,0.350559,0.56763,0.620539,0.675499
2023,11,11,0.655326,0.674294,0.737201,0.674746,0.700637,0.7173,0.645803,0.514106,0.215899,0.15261,0.180403,0.214164,0.242367,0.321156,0.339571,0.3294,0.334775,0.341121,0.300649,0.229632,0.390767,0.453172,0.513299,0.53956
2023,11,12,0.526217,0.494222,0.468806,0.516224,0.526057,0.444228,0.473695,0.453969,0.242894,0.143745,0.147589,0.140058,0.135424,0.155821,0.126725,0.121695,0.109843,0.11877,0.126779,0.101561,0.18121,0.335154,0.354345,0.349988
2023,11,13,0.35053,0.426338,0.441447,0.413566,0.451617,0.386681,0.320727,0.287306,0.207925,0.150701,0.104774,0.090013,0.080267,0.083411,0.098365,0.085178,0.071355,0.048772,0.042699,0.032239,0.006121,0.042502,0.083087,0.10421
2023,11,14,0.184251,0.28187,0.331519,0.366319,0.356278,0.353798,0.338126,0.211095,0.070073,0.024912,0.020092,0.027669,0.039157,0.052013,0.022463,0.0077,0.006424,0.006511,0.018124,0.040192,0.029821,0.161239,0.252668,0.317466
2023,11,15,0.448475,0.487321,0.492511,0.523101,0.52201,0.507634,0.463025,0.266524,0.080059,0.032303,0.039707,0.050449,0.042719,0.050787,0.059094,0.074219,0.092688,0.083439,0.076893,0.067835,0.106836,0.15042,0.174315,0.241304
2023,11,16,0.402898,0.460723,0.481536,0.514301,0.537338,0.520149,0.491713,0.353641,0.133674,0.084936,0.082936,0.067555,0.058914,0.078697,0.084509,0.081633,0.088876,0.083695,0.083561,0.042249,0.068863,0.143312,0.171716,0.217502
2023,11,17,0.29883,0.367528,0.390696,0.491418,0.536216,0.550189,0.506657,0.368451,0.158309,0.123565,0.107954,0.142913,0.152082,0.160364,0.11808,0.122224,0.140916,0.155569,0.151461,0.159004,0.233294,0.341404,0.456069,0.468344
2023,11,18,0.463236,0.402334,0.404149,0.446206,0.541112,0.525026,0.471112,0.314089,0.166037,0.100752,0.075962,0.073114,0.083162,0.101768,0.112386,0.128476,0.127762,0.138166,0.138253,0.114507,0.161029,0.26131,0.349739,0.36481
2023,11,19,0.381521,0.368779,0.426083,0.493896,0.578343,0.637029,0.566058,0.373927,0.210997,0.126181,0.131793,0.124763,0.11929,0.126084,0.152365,0.167306,0.153912,0.151314,0.143298,0.130731,0.203523,0.259383,0.397967,0.432988
2023,11,20,0.467876,0.42044,0.400736,0.417841,0.398433,0.376471,0.329678,0.242472,0.168454,0.105384,0.08583,0.079319,0.084532,0.106291,0.165394,0.251265,0.34069,0.339995,0.361615,0.316801,0.32816,0.340581,0.358709,0.398353
2023,11,21,0.615593,0.669086,0.668301,0.643236,0.620186,0.590851,0.574256,0.472673,0.353841,0.355382,0.348579,0.323394,0.313028,0.414279,0.404174,0.395224,0.342285,0.325285,0.178825,0.198857,0.298139,0.46375,0.648136,0.712668
2023,11,22,0.644288,0.595348,0.600927,0.637577,0.635241,0.60236,0.450598,0.340416,0.20813,0.170621,0.201405,0.213548,0.213659,0.223035,0.241322,0.21418,0.193653,0.160761,0.133252,0.192619,0.22013,0.243502,0.280916,0.372571
2023,11,23,0.37146,0.320262,0.3316,0.312652,0.321583,0.395048,0.333194,0.236722,0.158506,0.149365,0.136963,0.127316,0.137662,0.162548,0.155529,0.175622,0.192886,0.187682,0.175281,0.155726,0.146671,0.227828,0.31259,0.331355
2023,11,24,0.319512,0.283568,0.318423,0.331183,0.341482,0.343956,0.231315,0.126163,0.070787,0.047233,0.044251,0.075971,0.079105,0.072149,0.069769,0.067938,0.067118,0.070906,0.071523,0.052475,0.038091,0.126296,0.184105,0.223152
2023,11,25,0.24532,0.266476,0.274377,0.288404,0.291092,0.309758,0.263661,0.188558,0.075779,0.029788,0.02378,0.018554,0,0,0.004259,0.005965,0.024828,0.007176,0.006179,0.00603,0,0.026766,0.051718,0.071136
2023,11,26,0.076399,0.063468,0.060857,0.042643,0.084164,0.125102,0.073435,0.063245,0.044226,0.049483,0.025946,0.017926,0.036076,0.032072,0.069952,0.045191,0.03209,0.030766,0.228144,0.246157,0.445701,0.408023,0.339798,0.081517
2023,11,27,0.035274,0.02376,0.016987,0.016948,0.054537,0.068325,0.170966,0.217423,0.146621,0.1028,0.062427,0.042608,0.021115,0.007656,0.030873,0.034134,0.066432,0.122831,0.115551,0.082286,0.024344,0.023953,0.006811,0.006765
2023,11,28,0.041062,0.084492,0.11237,0.175055,0.205434,0.068836,0.350257,0.383216,0.335654,0.202271,0.089593,0.064371,0.099549,0.132684,0.153379,0.108451,0.122577,0.138736,0.145132,0.083474,0.138946,0.179288,0.029667,0.006464
2023,11,29,0.033542,0.034091,0.071825,0.165515,0.314335,0.316918,0.367212,0.398392,0.289721,0.154407,0.112824,0.105785,0.117829,0.12829,0.128579,0.147629,0.129883,0.102219,0.073889,0.048459,0.075849,0.10787,0.134047,0.19518
2023,11,30,0.234946,0.303393,0.360164,0.450259,0.54976,0.59601,0.576886,0.4713,0.330662,0.275456,0.318027,0.359862,0.286852,0.292695,0.315631,0.325587,0.325064,0.454019,0.416582,0.468651,0.569444,0.736523,0.790031,0.804685
2023,12,1,0.824396,0.846179,0.840574,0.874,0.865349,0.85602,0.798398,0.749702,0.609423,0.577342,0.58252,0.609969,0.488545,0.594487,0.542831,0.517601,0.485258,0.436822,0.319592,0.332963,0.572512,0.837237,0.891519,0.91306
2023,12,2,0.918602,0.926774,0.92427,0.923062,0.919288,0.89269,0.833035,0.67204,0.411641,0.354377,0.349899,0.292289,0.248825,0.243727,0.229261,0.236048,0.305571,0.318862,0.270603,0.348622,0.449885,0.667579,0.795829,0.817303
2023,12,3,0.806445,0.794111,0.781929,0.749698,0.743745,0.658537,0.537266,0.371566,0.280605,0.265891,0.256485,0.254285,0.238679,0.270556,0.24549,0.212443,0.191126,0.18466,0.188951,0.265164,0.292745,0.336441,0.427794,0.430615
2023,12,4,0.460314,0.538895,0.486387,0.400715,0.34795,0.233743,0.168255,0.133881,0.114158,0.141285,0.255052,0.323112,0.275657,0.184736,0.201014,0.223917,0.157081,0.144505,0.127201,0.109392,0.129777,0.177201,0.317248,0.364881
2023,12,5,0.354328,0.390306,0.407575,0.450861,0.469668,0.430967,0.293156,0.144584,0.09447,0.087346,0.093991,0.121294,0.103584,0.099402,0.106137,0.105007,0.100224,0.152954,0.161454,0.11995,0.104806,0.194469,0.265098,0.300367
2023,12,6,0.33429,0.390787,0.401031,0.449138,0.428646,0.393697,0.375881,0.261277,0.105388,0.078972,0.089938,0.101148,0.117332,0.13865,0.165008,0.174799,0.184544,0.20508,0.140814,0.15254,0.143707,0.203229,0.355193,0.24607
2023,12,7,0.200876,0.197307,0.254092,0.310622,0.401315,0.399591,0.283164,0.160483,0.106985,0.041776,0.05282,0.053547,0.047391,0.035051,0.02535,0.017843,0.00805,0.02269,0.023923,0.033954,0.028755,0.055294,0.079488,0.139817
2023,12,8,0.168872,0.195425,0.275559,0.344809,0.431812,0.405853,0.440051,0.276872,0.166858,0.108699,0.070923,0.074956,0.062639,0.049321,0.041987,0.05786,0.054811,0.050845,0.03282,0.021728,0.007972,0.05429,0.113094,0.237215
2023,12,9,0.346406,0.459798,0.515815,0.574829,0.638524,0.673833,0.568157,0.400858,0.197954,0.120153,0.116514,0.190598,0.221822,0.206141,0.197825,0.208238,0.148032,0.134245,0.101387,0.089656,0.14561,0.509772,0.614551,0.656017
2023,12,10,0.644477,0.683041,0.734767,0.785899,0.812227,0.800486,0.721535,0.622835,0.337506,0.259117,0.244536,0.244914,0.231024,0.224088,0.223891,0.230641,0.209933,0.254359,0.219333,0.232234,0.234123,0.527115,0.512337,0.555815
2023,12,11,0.563511,0.576169,0.608957,0.711424,0.723196,0.707317,0.655895,0.581001,0.331876,0.246519,0.201905,0.209162,0.241348,0.318717,0.324509,0.398303,0.36095,0.519932,0.451199,0.440941,0.55963,0.690569,0.70349,0.698953
2023,12,12,0.725969,0.73915,0.657236,0.683202,0.706305,0.782277,0.758902,0.644196,0.490975,0.566626,0.589342,0.601777,0.564903,0.589389,0.556256,0.488216,0.464858,0.427937,0.334266,0.494985,0.483088,0.568982,0.623137,0.596367
2023,12,13,0.584841,0.614836,0.651277,0.682189,0.730437,0.662928,0.583328,0.46782,0.293716,0.306823,0.403556,0.553484,0.525311,0.479341,0.415716,0.510381,0.474744,0.434962,0.411004,0.436407,0.417631,0.564071,0.629595,0.625515
2023,12,14,0.70692,0.677994,0.60999,0.656943,0.716186,0.732755,0.655713,0.574632,0.411444,0.343268,0.341071,0.319527,0.272541,0.257396,0.208729,0.16889,0.166167,0.168612,0.167801,0.146809,0.117884,0.16217,0.208782,0.22177
2023,12,15,0.220631,0.238282,0.292251,0.372783,0.446333,0.416387,0.352711,0.259656,0.184894,0.132058,0.139561,0.154732,0.126275,0.102569,0.090269,0.077379,0.087386,0.076378,0.073883,0.069425,0.038246,0.087074,0.086878,0.085779
2023,12,16,0.094461,0.113327,0.190987,0.198639,0.26493,0.353986,0.376378,0.445796,0.172579,0.076955,0.069376,0.080978,0.087741,0.091846,0.097141,0.083831,0.061968,0.038251,0.019404,0.040081,0.036055,0.043017,0.017781,0.0232
2023,12,17,0.031371,0.07735,0.121427,0.170572,0.193505,0.159366,0.217692,0.226123,0.133668,0.093659,0.077799,0.055354,0.039826,0.041713,0.026069,0.027375,0.027713,0.027436,0.024066,0.021771,0.007841,0.038857,0.019416,0.006311
2023,12,18,0.023176,0.020171,0.04023,0.059089,0.03943,0.063802,0.082479,0.057867,0.044432,0.047776,0.02845,0.032188,0.028646,0.027243,0.025319,0.027877,0.037935,0.039504,0.035969,0.016782,0.018906,0.032859,0.048563,0.057167
2023,12,19,0.069536,0.109493,0.14754,0.192428,0.243078,0.279629,0.240065,0.17681,0.097939,0.040654,0.037908,0.052375,0.037816,0.047314,0.044707,0.040162,0.037183,0.022712,0.020656,0.01804,0.028441,0.04085,0.03618,0.048197
2023,12,20,0.066793,0.095927,0.135921,0.20994,0.229984,0.168235,0.204495,0.213602,0.129108,0.053218,0.034705,0.052124,0.028548,0.03921,0.039595,0.036721,0.032499,0.041694,0.007621,0.005104,0.007169,0.032295,0.027888,0.03855
2023,12,21,0.047444,0.055827,0.098689,0.147156,0.13049,0.138314,0.153225,0.112594,0.079435,0.042538,0.023057,0.02107,0.021034,0.027359,0.038599,0.046922,0.050108,0.049488,0.042048,0.043814,0.025146,0.045578,0.040999,0.023867
2023,12,22,0.023955,0.03646,0.045682,0.059846,0.061338,0.061854,0.082774,0.113586,0.086816,0.047467,0.019644,0,0,0,0.004086,0,0,0,0,0,0,0,0,0
2023,12,23,0,0,0,0,0,0.004248,0,0,0,0,0,0.004226,0,0.015951,0,0,0,0,0,0.004086,0,0.017405,0.031286,0.041776
2023,12,24,0.089208,0.059141,0.05058,0.044985,0.028359,0.02319,0.01954,0.025542,0.023293,0.020175,0.032251,0.040993,0.032693,0.020063,0.004955,0,0,0,0,0.020142,0,0,0.004693,0.006737
2023,12,25,0.020009,0.020932,0.053364,0.050494,0.038657,0.052149,0.051801,0.058916,0.030071,0.027485,0.039088,0.022851,0.015897,0.017699,0.030687,0.030701,0.042859,0.065136,0.064742,0.043561,0.048993,0.055626,0.046443,0.063713
2023,12,26,0.069142,0.097804,0.129462,0.13651,0.180464,0.132219,0.099376,0.07568,0.069668,0.064251,0.075763,0.078697,0.076006,0.07302,0.062784,0.059005,0.079282,0.099565,0.13795,0.14452,0.102201,0.086487,0.085468,0.098015
2023,12,27,0.112018,0.127361,0.15568,0.207628,0.248349,0.174612,0.161509,0.140617,0.094845,0.105627,0.098107,0.100464,0.086208,0.094895,0.109196,0.110559,0.091937,0.102106,0.115002,0.125769,0.112288,0.096998,0.128905,0.114564
2023,12,28,0.108798,0.11595,0.103209,0.074527,0.068969,0.041584,0.007984,0.03848,0.044875,0.041158,0.01772,0.020183,0.043967,0.053935,0.059051,0.040245,0.032072,0.018061,0.023021,0.016079,0.045166,0.005681,0.004715,0.022134
2023,12,29,0.023955,0.03646,0.045682,0.059846,0.061338,0.061854,0.082774,0.113586,0.086816,0.047467,0.019644,0,0,0,0.004086,0,0,0,0,0,0,0,0,0
2023,12,30,0,0,0,0,0,0.004248,0,0,0,0,0,0.004226,0,0.015951,0,0,0,0,0,0.004086,0,0.017405,0.031286,0.041776
2023,12,31,0.089208,0.059141,0.05058,0.044985,0.028359,0.02319,0.01954,0.025542,0.023293,0.020175,0.032251,0.040993,0.032693,0.020063,0.004955,0,0,0,0,0.020142,0,0,0.004693,0.006737
2024,1,1,0.299256,0.300259,0.265994,0.254688,0.248977,0.258122,0.262682,0.305759,0.262242,0.231342,0.247147,0.306765,0.235079,0.246399,0.216879,0.215671,0.22821,0.244518,0.221469,0.230282,0.262043,0.209173,0.193726,0.192392
2024,1,2,0.166925,0.122415,0.090781,0.081427,0.054475,0.05982,0.064787,0.052946,0.057525,0.080533,0.090588,0.105595,0.128559,0.13063,0.109433,0.11561,0.127842,0.140586,0.111166,0.131578,0.092405,0.082973,0.067952,0.077215
2024,1,3,0.093444,0.167763,0.199099,0.21155,0.191047,0.12851,0.084135,0.070473,0.090066,0.085035,0.081519,0.098901,0.093479,0.101754,0.101115,0.08822,0.065684,0.076267,0.069106,0.057111,0.045957,0.036099,0.045863,0.05212
