Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2020,12,23,0.046278,0.156817,0.379294,0.568899,0.679334,0.41077,0.37105,0.492034,0.333333,0.373755,0.411086,0.414738,0.887456,0.961652,0.662888,0.327338,0.099039,0.100718,0.089472,0.170496,0.110068,0.219781,0.344211,0.538574
2020,12,24,0.648155,0.666816,0.744202,0.737136,0.818008,0.814439,0.775478,0.778287,0.467601,0.317413,0.352587,0.377205,0.478327,0.453868,0.440475,0.372227,0.360065,0.397772,0.332655,0.295236,0.289272,0.260298,0.292555,0.203137
2020,12,25,0.247958,0.302775,0.389895,0.448657,0.442652,0.484404,0.551155,0.552219,0.557032,0.493111,0.420269,0.439529,0.419975,0.400319,0.298089,0.285588,0.276078,0.27888,0.29914,0.233987,0.220044,0.149829,0.132006,0.156263
2020,12,26,0.133851,0.137165,0.171247,0.224643,0.328711,0.276238,0.284949,0.297121,0.355394,0.35446,0.281711,0.282814,0.348262,0.324602,0.293133,0.286673,0.249587,0.201886,0.17572,0.180447,0.07293,0.065177,0.052332,0.039933
2020,12,27,0.061726,0.057707,0.098277,0.196885,0.409392,0.537175,0.454275,0.323543,0.374012,0.289794,0.360279,0.444761,0.466331,0.465875,0.388139,0.392289,0.29175,0.289806,0.284355,0.267593,0.086254,0.052812,0.053394,0.074174
2020,12,28,0.074724,0.108358,0.164316,0.266077,0.370289,0.381573,0.339313,0.444507,0.515449,0.419194,0.497989,0.574446,0.523629,0.558741,0.580238,0.567025,0.567902,0.648449,0.706088,0.677218,0.464721,0.341775,0.266174,0.229982
2020,12,29,0.195961,0.164437,0.215211,0.206498,0.244032,0.263586,0.273172,0.291118,0.288484,0.423114,0.581848,0.67086,0.760939,0.803098,0.805359,0.762843,0.739195,0.676347,0.44856,0.342288,0.262052,0.178649,0.182802,0.223003
2020,12,30,0.160953,0.168773,0.12223,0.095088,0.038211,0.0423,0.080986,0.088634,0.089853,0.056747,0.158826,0.451528,0.50929,0.458738,0.647481,0.683045,0.752908,0.858536,0.906168,0.869971,0.812589,0.791987,0.810005,0.65477
2020,12,31,0.588528,0.474971,0.211681,0.278195,0.321499,0.428887,0.533529,0.52589,0.520535,0.404262,0.309562,0.315459,0.300023,0.293095,0.297676,0.253659,0.252296,0.235397,0.204738,0.163076,0.105039,0.103468,0.11256,0.128467
2021,1,1,0.08671,0.087619,0.085671,0.085619,0.115571,0.097831,0.149514,0.274723,0.338808,0.399427,0.308269,0.340216,0.353731,0.27719,0.339916,0.457141,0.558153,0.531622,0.52349,0.498555,0.329334,0.298531,0.42199,0.466635
2021,1,2,0.496806,0.467982,0.683313,0.792869,0.779087,0.802998,0.710275,0.662289,0.542365,0.331187,0.312413,0.273855,0.236245,0.265177,0.208324,0.179656,0.107056,0.099498,0.078262,0.074361,0.045052,0.031227,0.03918,0.048418
2021,1,3,0.061467,0.104447,0.164328,0.238148,0.308256,0.357487,0.41146,0.243006,0.197971,0.240388,0.294695,0.34668,0.337958,0.346909,0.343418,0.299595,0.317423,0.294873,0.280999,0.212274,0.013838,0,0,0
2021,1,4,0.012075,0.031748,0.094783,0.085652,0.091543,0.074108,0.057429,0.051204,0.06583,0.115161,0.099261,0.131411,0.190487,0.211901,0.233805,0.273756,0.285367,0.322119,0.3026,0.288569,0.050193,0.052777,0.038375,0.034046
2021,1,5,0.071218,0.132229,0.176051,0.248885,0.221928,0.249415,0.347147,0.488199,0.577198,0.534869,0.606027,0.557136,0.542983,0.579615,0.448115,0.359047,0.299513,0.322381,0.400355,0.382336,0.155798,0.148115,0.154304,0.181418
2021,1,6,0.143567,0.114645,0.150154,0.263277,0.525333,0.555056,0.570226,0.424327,0.449782,0.466833,0.499887,0.606719,0.665418,0.650911,0.630709,0.586123,0.502562,0.498498,0.507764,0.504562,0.097015,0.030321,0.011627,0
2021,1,7,0,0.013684,0.037169,0.061892,0.067132,0.12195,0.164758,0.188418,0.142743,0.115582,0.400072,0.635923,0.751202,0.804052,0.836722,0.862454,0.89632,0.851245,0.82069,0.853388,0.850353,0.367272,0.28293,0.178229
2021,1,8,0.091419,0.078816,0.061034,0.055205,0.066485,0.094384,0.133068,0.103163,0.114041,0.228714,0.436652,0.722737,0.751902,0.793162,0.784596,0.542778,0.353638,0.167214,0.063648,0.031894,0.058105,0.016121,0.035256,0.012613
2021,1,9,0.012046,0.031781,0.081977,0.088287,0.103196,0.154294,0.247912,0.278513,0.252301,0.39228,0.622389,0.713724,0.687096,0.768618,0.759319,0.710742,0.599642,0.613703,0.588896,0.646481,0.498387,0.186204,0.180173,0.127681
2021,1,10,0.115369,0.167854,0.233744,0.249067,0.123092,0.083304,0.036541,0.025643,0,0.031635,0.052156,0.058356,0.061681,0.09446,0.088944,0.177233,0.276325,0.357113,0.566912,0.471192,0.391046,0.659357,0.908755,0.925659
2021,1,11,0.818642,0.681278,0.459054,0.398232,0.189829,0.103409,0.04342,0.035975,0.055439,0.124625,0.107161,0.137932,0.244155,0.210293,0.116482,0.156669,0.11328,0.143441,0.491847,0.540477,0.656322,0.643941,0.371591,0.282293
2021,1,12,0.639434,0.796198,0.768848,0.717097,0.528276,0.370349,0.242004,0.217888,0.253704,0.396844,0.480938,0.502259,0.511792,0.505362,0.451127,0.418078,0.266825,0.158816,0.155727,0.162548,0.07279,0.072195,0.089802,0.094341
2021,1,13,0.095822,0.146365,0.219566,0.299184,0.316729,0.300287,0.271409,0.217548,0.184942,0.236734,0.343378,0.434444,0.487845,0.524275,0.493985,0.451241,0.347204,0.36781,0.452678,0.455602,0.240864,0.123953,0.04917,0.035878
2021,1,14,0.052032,0.088757,0.133194,0.142726,0.178078,0.185144,0.194236,0.157423,0.127931,0.204095,0.470693,0.590553,0.628282,0.585319,0.540225,0.5121,0.485642,0.476125,0.364968,0.316471,0.163676,0.01271,0,0
2021,1,15,0,0.012418,0.01702,0.040365,0.046305,0.02964,0.021916,0.016937,0.017003,0.023206,0.087706,0.15542,0.220356,0.307786,0.255693,0.24387,0.21664,0.235776,0.299146,0.281611,0.099168,0.060639,0.092591,0.203481
2021,1,16,0.288834,0.384698,0.364429,0.489151,0.815014,0.831505,0.829239,0.88606,0.866129,0.772682,0.512489,0.418962,0.383293,0.323842,0.251371,0.262356,0.360158,0.294165,0.406836,0.420204,0.24781,0.319457,0.45194,0.637542
2021,1,17,0.702312,0.801519,0.746738,0.652078,0.686811,0.7398,0.630473,0.691275,0.728019,0.658691,0.646362,0.564325,0.516649,0.478995,0.43045,0.494913,0.405167,0.346748,0.254369,0.224706,0.167751,0.145421,0.126948,0.136365
2021,1,18,0.183252,0.293605,0.315323,0.368244,0.398611,0.435903,0.528168,0.519312,0.406593,0.229011,0.216172,0.326835,0.241194,0.206127,0.175821,0.139707,0.118969,0.075817,0.061155,0.033515,0,0,0,0
2021,1,19,0.046307,0.070408,0.083758,0.06177,0.053388,0.055588,0.055581,0.053126,0.016171,0,0.012495,0.013117,0.026719,0.018789,0.016847,0,0,0.020211,0.035529,0.029915,0.035234,0.012203,0.033426,0.05142
2021,1,20,0.071558,0.073904,0.073496,0.074371,0.059938,0.085358,0.104369,0.12372,0.190867,0.167704,0.156648,0.20943,0.17614,0.215599,0.233131,0.299979,0.342272,0.379223,0.412897,0.330045,0.196823,0.085366,0.066628,0.012151
2021,1,21,0.055437,0.131662,0.168772,0.309042,0.366896,0.276686,0.356807,0.630502,0.562936,0.55616,0.795544,0.852012,0.922731,0.881028,0.750845,0.510905,0.557921,0.605365,0.57138,0.692288,0.444089,0.387874,0.312051,0.226387
2021,1,22,0.324478,0.227147,0.262537,0.363506,0.433997,0.499873,0.46329,0.476279,0.450257,0.439647,0.502364,0.441062,0.327771,0.269361,0.27283,0.355855,0.289296,0.315978,0.299445,0.316137,0.258896,0.209341,0.198123,0.182626
2021,1,23,0.155739,0.142213,0.149866,0.202761,0.275906,0.315537,0.325116,0.270447,0.350912,0.35955,0.395699,0.428002,0.387206,0.424085,0.446934,0.445126,0.452299,0.407311,0.386405,0.372409,0.165715,0.122159,0.078353,0.070484
2021,1,24,0.077821,0.105228,0.19105,0.202684,0.233583,0.282224,0.289409,0.311883,0.259223,0.313049,0.490158,0.546814,0.579477,0.532305,0.523944,0.489678,0.446493,0.452519,0.408156,0.395192,0.124552,0.061156,0.041373,0.033647
2021,1,25,0,0.036259,0.047443,0.06679,0.100449,0.10189,0.126697,0.157734,0.246992,0.228075,0.274095,0.370431,0.312946,0.265789,0.20896,0.24505,0.212221,0.199191,0.221616,0.228862,0.14139,0.182866,0.407608,0.576457
2021,1,26,0.299473,0.261833,0.230874,0.235471,0.344655,0.289012,0.352705,0.438051,0.456021,0.492874,0.527414,0.518152,0.48121,0.534026,0.605874,0.642434,0.659591,0.638772,0.588443,0.598252,0.431351,0.393489,0.351723,0.322938
2021,1,27,0.310043,0.179832,0.16762,0.255214,0.310081,0.454042,0.393817,0.436439,0.566135,0.639845,0.688618,0.690565,0.678998,0.6355,0.613341,0.623907,0.547634,0.495535,0.426692,0.348149,0.203584,0.106019,0.094158,0.103686
2021,1,28,0.131319,0.190851,0.206982,0.32926,0.510937,0.651917,0.66704,0.642664,0.702921,0.623385,0.69136,0.713608,0.658549,0.657822,0.69039,0.722766,0.754544,0.745906,0.725901,0.770712,0.697861,0.525561,0.484583,0.524979
2021,1,29,0.485784,0.453289,0.485267,0.502683,0.536055,0.533719,0.546307,0.631837,0.608457,0.531092,0.665049,0.673512,0.705229,0.713426,0.694077,0.646745,0.619368,0.618903,0.559491,0.55278,0.375543,0.13572,0.075896,0.044006
2021,1,30,0.01728,0.01259,0,0.041633,0.061577,0.055584,0.045364,0.024867,0.039604,0,0.078121,0.140189,0.26226,0.280142,0.208197,0.101353,0.061762,0.048071,0.024626,0.044609,0.0595,0.04293,0.06492,0.154275
2021,1,31,0.233993,0.401219,0.583221,0.765074,0.877215,0.908524,0.906436,0.867543,0.914423,0.816349,0.751856,0.750005,0.744296,0.74487,0.730651,0.719832,0.729957,0.763893,0.806872,0.820354,0.683596,0.596477,0.537782,0.437968
2021,2,1,0.34975,0.31554,0.335276,0.383423,0.514233,0.442486,0.450402,0.381936,0.391489,0.449133,0.437294,0.556813,0.497661,0.536221,0.617789,0.5287,0.486687,0.50313,0.468311,0.526622,0.593895,0.416562,0.444662,0.448871
2021,2,2,0.367692,0.306,0.332578,0.2206,0.147059,0.112102,0.065409,0.015815,0.091086,0.223889,0.326549,0.448357,0.614414,0.545017,0.510108,0.499669,0.265533,0.233153,0.146529,0.088164,0.039109,0,0,0
2021,2,3,0.017249,0.063073,0.040745,0.042574,0.015912,0,0,0.010797,0.115181,0.076585,0.030645,0.040853,0.014948,0,0,0,0.021197,0,0,0.012085,0,0.02214,0.141205,0.354333
2021,2,4,0.467317,0.687841,0.758102,0.738477,0.771079,0.778522,0.79195,0.804362,0.719475,0.599845,0.612464,0.555149,0.624831,0.582502,0.58771,0.551745,0.555916,0.563776,0.490309,0.479348,0.391404,0.358789,0.460664,0.402983
2021,2,5,0.352218,0.355723,0.399717,0.475624,0.516294,0.653921,0.74639,0.672163,0.716437,0.651799,0.703748,0.764934,0.840725,0.878704,0.799247,0.818493,0.864676,0.870856,0.862018,0.829768,0.619551,0.280693,0.154026,0.105974
2021,2,6,0.035207,0.01325,0,0.04603,0.159831,0.170862,0.27156,0.27015,0.237428,0.242742,0.322257,0.585801,0.706547,0.750629,0.836528,0.677195,0.546106,0.464973,0.311221,0.21012,0.283044,0.125694,0.07453,0.053391
2021,2,7,0.015647,0.026183,0.012211,0,0.031892,0.086462,0.110113,0.123032,0.082125,0.12296,0.229725,0.543167,0.618858,0.663283,0.683918,0.697455,0.614683,0.422053,0.278059,0.263609,0.282053,0.031,0.011716,0
2021,2,8,0,0.01201,0,0,0.045752,0.083977,0.196239,0.19078,0.133054,0.171881,0.472391,0.636136,0.671812,0.717134,0.671227,0.576615,0.577092,0.358587,0.206723,0.117564,0.03711,0,0.04632,0.027534
2021,2,9,0.011773,0,0.057178,0.062424,0.089325,0.148125,0.219741,0.260133,0.286408,0.513515,0.778646,0.890062,0.905808,0.929446,0.760733,0.556656,0.423381,0.445537,0.373891,0.379638,0.26999,0.104923,0.075146,0.035954
2021,2,10,0.017265,0.054012,0.104511,0.1814,0.454316,0.585153,0.5518,0.499988,0.512931,0.570066,0.515072,0.540935,0.491007,0.32238,0.249739,0.182801,0.092106,0.118876,0.171884,0.15726,0.147235,0.152923,0.17119,0.102491
2021,2,11,0.053202,0.012221,0.182525,0.437341,0.382619,0.217483,0.075189,0.068352,0.060818,0.064797,0.070668,0.102305,0.108847,0.126494,0.163276,0.290419,0.342218,0.353967,0.365993,0.390849,0.252759,0.219245,0.179169,0.200761
2021,2,12,0.256566,0.196512,0.202089,0.279148,0.376626,0.452723,0.3624,0.26222,0.283372,0.291938,0.343228,0.387925,0.412821,0.311199,0.25999,0.257586,0.16157,0.136206,0.102477,0.076794,0.076156,0,0,0
2021,2,13,0,0.03885,0.075397,0.108999,0.140974,0.182832,0.37594,0.345734,0.328283,0.329995,0.321677,0.385997,0.334626,0.293281,0.290739,0.321807,0.36222,0.34624,0.417369,0.482765,0.470761,0.421565,0.301488,0.28596
2021,2,14,0.289396,0.333337,0.460951,0.440169,0.482069,0.540688,0.619882,0.704448,0.585252,0.524184,0.516229,0.481627,0.539145,0.507211,0.465968,0.445738,0.459464,0.459026,0.417942,0.388721,0.289504,0.202127,0.216987,0.186318
2021,2,15,0.256862,0.354641,0.419583,0.418208,0.340308,0.322327,0.399448,0.375896,0.389772,0.334312,0.373304,0.397066,0.432799,0.473909,0.4957,0.618732,0.649458,0.619922,0.728851,0.696971,0.580311,0.235609,0.075404,0.040865
2021,2,16,0,0,0.03225,0.077462,0.208275,0.169505,0.135994,0.172697,0.170707,0.175624,0.221705,0.451393,0.539328,0.570492,0.58197,0.484959,0.433444,0.408356,0.364507,0.373347,0.326117,0.230661,0.208565,0.289614
2021,2,17,0.306562,0.260007,0.294676,0.352956,0.44088,0.51696,0.551522,0.67937,0.715791,0.643036,0.693581,0.665076,0.684045,0.732823,0.814037,0.8609,0.857702,0.874259,0.867082,0.846631,0.805743,0.562764,0.315319,0.226867
2021,2,18,0.141639,0.117102,0.124747,0.166842,0.226304,0.336115,0.411977,0.389731,0.395993,0.648851,0.748774,0.830388,0.750711,0.63033,0.532277,0.515248,0.47848,0.38611,0.388315,0.302921,0.217311,0.044271,0.013155,0
2021,2,19,0.027497,0.032047,0.048689,0.093387,0.086724,0.060495,0.029667,0.025631,0.014701,0.037232,0.102893,0.236426,0.437054,0.375389,0.31147,0.317717,0.338657,0.284651,0.529162,0.609219,0.653677,0.665828,0.78793,0.680431
2021,2,20,0.636166,0.550757,0.582224,0.566172,0.470245,0.41234,0.299915,0.278224,0.091934,0.013394,0.047585,0.081825,0.138426,0.245699,0.099027,0.076508,0.088249,0.09699,0.135205,0.120359,0.053286,0,0,0.016099
2021,2,21,0.017882,0.014623,0.039499,0.061111,0.107382,0.135436,0.182437,0.209987,0.157673,0.120769,0.093261,0.065538,0.052259,0.02333,0.028238,0,0.012512,0.020535,0.043896,0.118571,0.124182,0.173852,0.221229,0.320868
2021,2,22,0.424796,0.428766,0.469269,0.511159,0.526291,0.505405,0.529014,0.603313,0.455593,0.363694,0.380272,0.42884,0.470657,0.459305,0.418901,0.470572,0.472686,0.503412,0.477752,0.494139,0.460111,0.207646,0.128318,0.109843
2021,2,23,0.105006,0.078585,0.099783,0.129499,0.156865,0.196514,0.27398,0.258353,0.277376,0.316292,0.503594,0.671481,0.644895,0.664156,0.643149,0.611807,0.562033,0.495219,0.428291,0.412492,0.347052,0.162738,0.11072,0.107993
2021,2,24,0.068922,0.078772,0.153925,0.154724,0.217847,0.303283,0.378258,0.43655,0.426374,0.534249,0.729067,0.79988,0.855741,0.863895,0.860674,0.821885,0.816409,0.827017,0.787553,0.749335,0.677802,0.323229,0.186802,0.092548
2021,2,25,0.060171,0.052205,0.049826,0.027168,0.026315,0.048096,0.109278,0.182938,0.190931,0.233576,0.322391,0.44831,0.662431,0.698491,0.668173,0.538965,0.409599,0.35892,0.399251,0.137903,0.106141,0.083595,0.028618,0.057658
2021,2,26,0.059217,0.049965,0.039138,0.052194,0.123207,0.073336,0.086795,0.156459,0.205888,0.263313,0.303663,0.415976,0.342608,0.338912,0.379742,0.459273,0.503036,0.521789,0.518059,0.544823,0.496103,0.631722,0.6054,0.765329
2021,2,27,0.750037,0.540465,0.609101,0.625048,0.595154,0.568481,0.556942,0.615918,0.599359,0.630792,0.664152,0.63846,0.646159,0.711718,0.796573,0.878595,0.881995,0.853892,0.813157,0.774139,0.811077,0.766635,0.710711,0.725128
2021,2,28,0.758281,0.776144,0.76078,0.797299,0.849748,0.882504,0.925759,0.958996,0.940621,0.843576,0.829271,0.846426,0.888225,0.938151,0.968692,0.973275,0.970908,0.976287,0.962639,0.949225,0.918596,0.891137,0.875136,0.894194
2021,3,1,0.833923,0.809139,0.820784,0.824867,0.773424,0.805159,0.798286,0.777104,0.792579,0.731156,0.754472,0.784842,0.826913,0.938894,0.980569,0.985003,0.985561,0.982341,0.958348,0.926977,0.855551,0.631385,0.516477,0.497964
2021,3,2,0.511805,0.520996,0.5922,0.624278,0.665791,0.675234,0.647063,0.656126,0.593431,0.651847,0.842339,0.914633,0.92439,0.920874,0.918677,0.91136,0.889669,0.870688,0.833553,0.792111,0.782863,0.432864,0.208367,0.108812
2021,3,3,0.078146,0.054228,0.060063,0.047999,0.017448,0.045273,0.125083,0.209288,0.18375,0.225259,0.43542,0.700025,0.688472,0.697012,0.659846,0.60812,0.676612,0.554434,0.383684,0.271371,0.154575,0.101526,0.082911,0.130064
2021,3,4,0.170693,0.211042,0.213189,0.244539,0.306306,0.342908,0.323181,0.320138,0.468441,0.569225,0.553491,0.315293,0.312735,0.25028,0.279372,0.219666,0.121069,0.050739,0.083008,0.065653,0.071831,0.014973,0.034739,0.046181
2021,3,5,0.056158,0.089305,0.128316,0.262665,0.356317,0.467286,0.423742,0.631728,0.452171,0.181538,0.116425,0.114563,0.197287,0.194341,0.175426,0.267644,0.396246,0.364727,0.526303,0.527245,0.605353,0.615583,0.677966,0.639912
2021,3,6,0.672068,0.6287,0.588954,0.554381,0.52541,0.426386,0.219823,0.108625,0.187116,0.362063,0.362528,0.2257,0.173786,0.134209,0.168999,0.160984,0.1629,0.119567,0.065777,0.039017,0.043632,0.028326,0,0
2021,3,7,0.025801,0.05225,0.102732,0.122895,0.168091,0.179171,0.105423,0.165244,0.280576,0.365085,0.395455,0.357878,0.274413,0.233609,0.310202,0.358832,0.314619,0.539674,0.669947,0.729247,0.793999,0.791041,0.702949,0.653847
2021,3,8,0.73709,0.770833,0.699498,0.623647,0.61629,0.577807,0.524956,0.562581,0.451104,0.454572,0.534725,0.676331,0.533964,0.482797,0.480795,0.39709,0.372925,0.352227,0.539015,0.643992,0.828864,0.785496,0.771031,0.764546
2021,3,9,0.646857,0.610057,0.541774,0.556391,0.687955,0.716739,0.611782,0.560649,0.367961,0.440897,0.452378,0.554074,0.571394,0.498936,0.389978,0.23916,0.216268,0.3161,0.215959,0.130379,0.158639,0.152316,0.184616,0.195977
2021,3,10,0.221296,0.25844,0.235519,0.287874,0.274069,0.257917,0.277363,0.41582,0.541043,0.658688,0.717088,0.726907,0.766607,0.789017,0.793889,0.877897,0.880003,0.836846,0.807978,0.753086,0.669131,0.48765,0.277204,0.304899
2021,3,11,0.314358,0.319709,0.344494,0.405708,0.480036,0.491214,0.506106,0.549075,0.627344,0.704546,0.7456,0.834736,0.864606,0.865216,0.873548,0.882314,0.857817,0.828923,0.844501,0.849122,0.801465,0.567441,0.270397,0.180081
2021,3,12,0.139065,0.112933,0.112991,0.130732,0.172801,0.262751,0.409329,0.52386,0.494144,0.641103,0.752516,0.818069,0.834512,0.838681,0.849382,0.828026,0.844322,0.803189,0.796315,0.799425,0.829582,0.502784,0.258667,0.174324
2021,3,13,0.203001,0.123952,0.059655,0.04398,0.053262,0.054208,0.098001,0.228466,0.164795,0.344443,0.519782,0.606122,0.824082,0.865262,0.899245,0.901673,0.925162,0.789371,0.731831,0.688217,0.647603,0.523987,0.326365,0.159587
2021,3,14,0.170324,0.109061,0.052762,0.032302,0.023534,0,0,0,0,0.06197,0.152347,0.226409,0.548927,0.465963,0.445486,0.465777,0.43437,0.349607,0.614088,0.739709,0.756066,0.54161,0.406727,0.220755
2021,3,15,0.177157,0.134621,0.124775,0.123951,0.080653,0.064922,0.024571,0.019626,0,0.027059,0.033268,0.049353,0.135502,0.185369,0.131322,0.123729,0.161775,0.207231,0.359053,0.208677,0.197807,0.146084,0.093657,0.106518
2021,3,16,0.153816,0.168205,0.147208,0.118476,0.106177,0.064405,0.041188,0.033984,0,0.09178,0.161518,0.200285,0.101745,0.090588,0.050953,0.070484,0.157621,0.189063,0.107884,0.100615,0.102012,0.031069,0.010931,0.041364
2021,3,17,0.095079,0.080685,0.093732,0.084689,0.096933,0.128872,0.116474,0.11728,0.171344,0.303672,0.455698,0.388432,0.303083,0.243149,0.276888,0.39677,0.430246,0.497193,0.446748,0.391438,0.394066,0.301893,0.262845,0.244007
2021,3,18,0.17526,0.188558,0.280207,0.214756,0.213071,0.165978,0.095912,0.154989,0.163967,0.107636,0.122877,0.480969,0.279414,0.191628,0.241041,0.213579,0.146156,0.153378,0.121826,0.095065,0.069412,0,0,0.034127
2021,3,19,0.039882,0.052753,0.086845,0.066252,0.063478,0.046244,0.040458,0.036759,0.026595,0.053501,0.064896,0.103333,0.11613,0.130778,0.147817,0.129231,0.112262,0.114843,0.092939,0.086229,0.076297,0.034407,0,0
2021,3,20,0,0.014454,0.022873,0.027484,0.03276,0.029799,0.058392,0.095645,0.172077,0.132337,0.26046,0.370449,0.327557,0.265911,0.084013,0.085537,0.05851,0.047858,0.070434,0.066071,0.016258,0.013211,0,0.094112
2021,3,21,0.123595,0.172486,0.232477,0.25712,0.294559,0.26502,0.294297,0.308457,0.276172,0.394468,0.377483,0.408159,0.402634,0.404212,0.458105,0.503599,0.528149,0.53612,0.48237,0.427472,0.361337,0.13394,0.093334,0.046181
2021,3,22,0.016325,0,0.021425,0.041412,0.075851,0.122393,0.185854,0.194548,0.163964,0.308217,0.471682,0.470467,0.422965,0.382585,0.32554,0.280464,0.167867,0.118594,0.103918,0.124009,0.157837,0.10725,0.030517,0.030699
2021,3,23,0.038653,0.073757,0.081463,0.140443,0.189364,0.221759,0.266031,0.168262,0.148761,0.363169,0.531868,0.585258,0.583661,0.574257,0.532411,0.529269,0.549885,0.578301,0.549881,0.453216,0.362356,0.203042,0.049558,0.033318
2021,3,24,0,0,0,0,0,0.026418,0.041011,0.041363,0.049204,0.159058,0.300329,0.382439,0.492622,0.315397,0.261934,0.242472,0.134519,0.092103,0.437542,0.549505,0.561424,0.522035,0.357081,0.221817
2021,3,25,0.212773,0.192767,0.195909,0.186731,0.180133,0.127058,0.066187,0.013763,0.012209,0.016258,0.04134,0.031534,0,0.012096,0.02509,0.040148,0.037734,0.034384,0.092702,0.090085,0.091843,0.15274,0.04284,0.069609
2021,3,26,0.052425,0.086164,0.158968,0.261175,0.295575,0.211924,0.199317,0.228844,0.246908,0.257451,0.145919,0.249842,0.260585,0.27642,0.309938,0.256509,0.301549,0.260972,0.423794,0.3125,0.335025,0.216199,0.128202,0.043577
2021,3,27,0.010857,0.028428,0.061462,0.045222,0.069085,0.030815,0.087244,0.329728,0.169479,0.308389,0.677314,0.607803,0.669681,0.682097,0.643986,0.603038,0.818853,0.721014,0.601287,0.413155,0.266346,0.189834,0.087185,0.050513
2021,3,28,0.091195,0.286382,0.025871,0.163036,0.564424,0.71389,0.758002,0.544901,0.515178,0.419844,0.299534,0.124683,0.213415,0.208804,0.248994,0.150238,0.248613,0.54072,0.562073,0.543848,0.530591,0.406161,0.198157,0.183803
2021,3,29,0.173429,0.23633,0.343099,0.324438,0.352873,0.395984,0.429133,0.38473,0.287538,0.33249,0.459616,0.532362,0.557237,0.499905,0.478576,0.466382,0.439387,0.457745,0.367337,0.35303,0.40998,0.364926,0.252959,0.219753
2021,3,30,0.195909,0.20006,0.250369,0.297341,0.256029,0.251991,0.25875,0.285538,0.380168,0.562219,0.685769,0.762315,0.758924,0.766177,0.688932,0.654347,0.567367,0.499427,0.533336,0.341557,0.279073,0.183851,0,0
2021,3,31,0,0,0,0.014972,0.046189,0.023945,0.021994,0,0.068227,0.170577,0.231059,0.292767,0.294677,0.336787,0.342367,0.329069,0.265901,0.238685,0.226522,0.266468,0.292748,0.244668,0.126769,0.103096
2021,4,1,0.085651,0.074202,0.080865,0.106031,0.193,0.173651,0.186603,0.20934,0.379143,0.673765,0.679198,0.683481,0.62144,0.566926,0.587297,0.574086,0.551316,0.531849,0.513387,0.528022,0.522841,0.400412,0.272785,0.276181
2021,4,2,0.252083,0.225824,0.290287,0.353704,0.404191,0.4469,0.464862,0.453395,0.508664,0.673826,0.786788,0.839131,0.869334,0.863251,0.837451,0.812701,0.76618,0.745173,0.723593,0.691633,0.652065,0.566233,0.471963,0.347663
2021,4,3,0.224955,0.144532,0.119938,0.141376,0.128589,0.126619,0.170571,0.163499,0.2139,0.41768,0.592041,0.609611,0.567743,0.516439,0.478752,0.469615,0.556084,0.400079,0.384706,0.331579,0.252341,0.172621,0.119478,0.042788
2021,4,4,0.019855,0.012346,0,0,0.012385,0.018856,0.022379,0.038938,0.143239,0.258845,0.424708,0.507496,0.65857,0.57563,0.60265,0.558372,0.396936,0.300065,0.302742,0.245192,0.154434,0.078213,0.109828,0.141253
2021,4,5,0.169622,0.161574,0.141971,0.12788,0.12846,0.149051,0.167478,0.129285,0.184009,0.322971,0.138516,0.075755,0.118366,0.099971,0.093457,0.045031,0.078963,0.141845,0.174596,0.078038,0.073902,0.072667,0.066749,0.060392
2021,4,6,0.125106,0.125022,0.118623,0.104796,0.080689,0.05954,0.08154,0.071039,0.095362,0.139469,0.2362,0.31063,0.154141,0.118167,0.121925,0.105388,0.133275,0.199755,0.183652,0.227519,0.290535,0.267155,0.249984,0.246036
2021,4,7,0.433604,0.429806,0.502629,0.549805,0.635007,0.764139,0.736492,0.834289,0.695907,0.666792,0.764974,0.737747,0.670024,0.61043,0.594888,0.587233,0.427984,0.317033,0.235488,0.105642,0.066436,0.05676,0.024006,0.012221
2021,4,8,0,0,0.015515,0.017661,0.012574,0.027001,0.067789,0.051915,0.096713,0.143449,0.231403,0.334178,0.385564,0.239929,0.296007,0.230699,0.360446,0.292021,0.28649,0.471457,0.626223,0.563421,0.638393,0.497915
2021,4,9,0.359964,0.283497,0.198032,0.139875,0.090858,0.073728,0.038098,0.030416,0.032075,0.054583,0.074163,0.090604,0.064609,0.061342,0.05198,0.061449,0.127533,0.129075,0.092622,0.15383,0.200938,0.21872,0.129092,0.105326
2021,4,10,0.136512,0.173506,0.375524,0.522081,0.52476,0.454941,0.446363,0.681223,0.899857,0.856143,0.856482,0.903917,0.888384,0.629663,0.534171,0.431515,0.372521,0.476888,0.573291,0.623989,0.782118,0.69085,0.708403,0.736018
2021,4,11,0.681238,0.53471,0.490657,0.422446,0.44717,0.363848,0.361913,0.20316,0.161035,0.113406,0.091983,0.0716,0.04944,0.050945,0.064433,0.080268,0.080372,0.069302,0.055608,0.039671,0.046252,0.038408,0,0
2021,4,12,0,0,0.018301,0.029852,0.060732,0.104823,0.116145,0.07882,0.116475,0.154064,0.159203,0.152591,0.161892,0.150987,0.129672,0.096847,0.081496,0.085988,0.103112,0.115923,0.124446,0.08848,0,0
