Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,3,2,0.098897,0.139953,0.162481,0.207248,0.227549,0.201229,0.15132,0.104792,0.084879,0.023075,0,0,0,0,0,0.023536,0.071101,0.099278,0.140086,0.19299,0.138713,0.198847,0.284453,0.35865
2023,3,3,0.457639,0.4235,0.385909,0.177691,0.060977,0.124719,0.101295,0.069893,0.092536,0.120497,0.114045,0.082826,0.034229,0.023613,0.027442,0,0.023842,0,0,0,0,0.020588,0.058617,0.127027
2023,3,4,0.210338,0.309335,0.321286,0.345197,0.312539,0.361904,0.217138,0.072994,0.017458,0.019566,0.156699,0.183919,0.099225,0.070929,0.113391,0.114324,0.155504,0.172533,0.273791,0.426521,0.392315,0.388301,0.49875,0.539086
2023,3,5,0.484913,0.510741,0.393841,0.293833,0.233308,0.293065,0.332247,0.352298,0.383793,0.384524,0.353271,0.30375,0.416882,0.614907,0.753435,0.842128,0.878701,0.944347,0.990744,0.994675,0.992094,0.986608,0.971347,0.857114
2023,3,6,0.601191,0.949319,0.392589,0.058725,0.271978,0.535517,0.452391,0.12179,0.038821,0.181799,0.106657,0,0.214768,0.656918,0.627961,0.570591,0.573222,0.369482,0.52716,0.627857,0.866557,0.996154,0.997512,0.995511
2023,3,7,0.997873,0.982503,0.992561,0.997684,0.99649,0.990784,0.977245,0.877556,0.803407,0.788377,0.744224,0.664836,0.646563,0.666006,0.627373,0.57294,0.48543,0.444532,0.375546,0.330811,0.227804,0.232145,0.188022,0.170148
2023,3,8,0.115617,0.10631,0.123768,0.149457,0.114803,0.122027,0.099583,0.044513,0.186361,0.330259,0.400404,0.454411,0.407369,0.343372,0.290373,0.303774,0.360908,0.361564,0.340197,0.304489,0.097107,0.027966,0.026112,0
2023,3,9,0.024285,0.031121,0.041001,0.060627,0.063893,0.046457,0.031825,0.028545,0.065202,0.107617,0.098793,0.115507,0.094968,0.056532,0.049074,0.062063,0.061476,0.053364,0.054765,0.062202,0.019456,0,0,0
2023,3,10,0,0.027607,0.055317,0.067752,0.06549,0.074623,0.066585,0.036623,0.031036,0.01776,0,0,0.022222,0.020164,0.018828,0.018941,0,0,0,0,0,0,0,0.021691
2023,3,11,0.041316,0.064064,0.073746,0.056999,0.07953,0.087862,0.092524,0.082848,0.119009,0.090366,0.054373,0.03539,0.043084,0.01972,0.021088,0.020991,0,0,0,0,0,0.033066,0.09136,0.122688
2023,3,12,0.14568,0.133198,0.137601,0.168001,0.15783,0.136579,0.130248,0.088316,0.056202,0.02822,0.02544,0.033034,0.034379,0.046466,0.043663,0.034526,0.021245,0,0,0,0,0,0.046966,0.051977
2023,3,13,0.068113,0.113213,0.174252,0.24307,0.241274,0.240724,0.228417,0.163361,0.120263,0.117452,0.116167,0.166363,0.109056,0.105372,0.097591,0.092564,0.099581,0.123313,0.133016,0.160283,0.117611,0.032455,0.060325,0.060637
2023,3,14,0.060143,0.064037,0.081183,0.09871,0.104693,0.099048,0.072148,0.042694,0.018522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038789,0.126373
2023,3,15,0.329411,0.473757,0.63176,0.764103,0.826593,0.793281,0.377056,0.289428,0.252463,0.153997,0.1045,0.213585,0.185957,0.521794,0.463033,0.49529,0.477277,0.45866,0.414763,0.372306,0.150524,0.102106,0.091778,0.087785
2023,3,16,0.093651,0.083168,0.066097,0.071357,0.074469,0.066718,0.05161,0.083362,0.113001,0.104768,0.127732,0.136123,0.118945,0.232205,0.300609,0.177139,0.136674,0.019905,0,0,0.023952,0,0.216001,0.709088
2023,3,17,0.881712,0.93431,0.913418,0.973761,0.971588,0.981638,0.970328,0.911509,0.839132,0.721902,0.605876,0.553658,0.461018,0.611059,0.633536,0.629456,0.598985,0.532963,0.413546,0.416773,0.240125,0.308511,0.405626,0.549888
2023,3,18,0.64602,0.615662,0.400639,0.474411,0.42891,0.505212,0.753886,0.626554,0.617258,0.631608,0.660758,0.501065,0.496359,0.570217,0.482664,0.474861,0.482422,0.49853,0.391004,0.428228,0.373855,0.528619,0.7324,0.874913
2023,3,19,0.862276,0.893529,0.948054,0.948408,0.78315,0.942204,0.90157,0.753454,0.589234,0.510647,0.245361,0.149097,0.106764,0.112523,0.109736,0.324143,0.366543,0.474452,0.493324,0.47666,0.366641,0.431871,0.509535,0.618479
2023,3,20,0.722956,0.863293,0.90022,0.929653,0.945052,0.940394,0.933517,0.886324,0.905167,0.901072,0.869447,0.934019,0.93736,0.927173,0.908432,0.915294,0.893918,0.925869,0.94894,0.904085,0.777562,0.846403,0.842336,0.856262
2023,3,21,0.844875,0.876725,0.880407,0.884268,0.85207,0.811255,0.646772,0.630578,0.643742,0.661672,0.614666,0.518372,0.404136,0.347289,0.308522,0.306364,0.230065,0.429264,0.390916,0.32857,0.22615,0.177838,0.202821,0.220246
2023,3,22,0.20156,0.173345,0.144185,0.262937,0.281997,0.293544,0.278298,0.23244,0.249186,0.234976,0.16417,0.119298,0.06749,0.072225,0.039852,0.035738,0.032913,0.055399,0.11483,0.172227,0.262924,0.391067,0.586794,0.781748
2023,3,23,0.797764,0.815026,0.803697,0.77175,0.688506,0.617702,0.403167,0.342832,0.323096,0.447183,0.472544,0.616522,0.608348,0.673023,0.73408,0.762812,0.795988,0.854189,0.867413,0.848294,0.813411,0.864973,0.810856,0.840367
2023,3,24,0.751325,0.638858,0.387951,0.158494,0.053176,0.128996,0.045093,0.099317,0.161609,0.239913,0.288177,0.338669,0.406962,0.451761,0.444398,0.455307,0.43348,0.429507,0.425603,0.42876,0.398201,0.528004,0.630212,0.638092
2023,3,25,0.491404,0.497716,0.487511,0.513661,0.552152,0.47825,0.485237,0.4751,0.660618,0.699236,0.643541,0.626765,0.60211,0.535436,0.341783,0.252507,0.216714,0.163973,0.181512,0.143378,0.107159,0.102624,0.072628,0.047214
2023,3,26,0.087522,0.141293,0.113193,0.064893,0.080056,0.032796,0.0463,0.021582,0.051748,0.034167,0.046549,0.154446,0.283307,0.163887,0.416874,0.924243,0.996686,0.98935,0.992082,0.990479,0.975895,0.945368,0.929845,0.902624
2023,3,27,0.85518,0.841411,0.722972,0.586468,0.393428,0.293941,0.143066,0.105132,0.096545,0.017694,0,0.015278,0,0.027773,0.028962,0.058293,0.094457,0.093583,0.136915,0.16659,0.129058,0.079942,0.126719,0.260732
2023,3,28,0.250418,0.299403,0.377174,0.400376,0.338552,0.290856,0.140525,0.109123,0.286955,0.303288,0.542912,0.574549,0.579076,0.504305,0.387081,0.349918,0.343895,0.358218,0.38814,0.415733,0.273955,0.199076,0.164876,0.162559
2023,3,29,0.093295,0.073037,0.049075,0.040321,0.029177,0.058505,0.055181,0.050363,0.049977,0.046506,0.03098,0.018084,0,0,0,0.030694,0.020456,0,0,0,0,0,0,0.021167
2023,3,30,0.035917,0.050725,0.072895,0.077335,0.053247,0.029005,0.057491,0.1225,0.20417,0.386992,0.477934,0.555036,0.536905,0.512291,0.578263,0.569049,0.553758,0.56688,0.632242,0.669204,0.656598,0.645949,0.631062,0.492639
2023,3,31,0.453299,0.330133,0.255199,0.241399,0.249168,0.312842,0.236466,0.302451,0.353553,0.343812,0.332139,0.322899,0.288305,0.286604,0.287915,0.320264,0.280534,0.277722,0.239729,0.225175,0.137751,0.073155,0.070906,0.060475
2023,4,1,0.042943,0.020274,0.034281,0.044764,0.075362,0.118212,0.094946,0.101403,0.160861,0.200723,0.210965,0.200924,0.164395,0.178888,0.193541,0.22663,0.262676,0.265713,0.282645,0.313119,0.226002,0.107225,0.130349,0.096328
2023,4,2,0.066257,0.05524,0.068258,0.062477,0.059744,0.067068,0.052266,0.023408,0.022269,0,0,0.025137,0.01935,0.04308,0.039504,0.042086,0.040676,0.055745,0.040915,0.031957,0.030664,0.061538,0,0.037548
2023,4,3,0.037548,0.043947,0.078918,0.125378,0.184943,0.172274,0.130199,0.186417,0.212746,0.225558,0.158552,0.140626,0.122817,0.097054,0.133974,0.178226,0.217783,0.233077,0.274579,0.425255,0.41678,0.456529,0.577965,0.586028
2023,4,4,0.655791,0.702878,0.724997,0.734799,0.791071,0.781957,0.753056,0.811162,0.836271,0.864404,0.91442,0.913414,0.906761,0.933829,0.941668,0.929699,0.932716,0.914794,0.930512,0.934992,0.923215,0.934475,0.952884,0.947436
2023,4,5,0.916801,0.849063,0.597991,0.201478,0.074169,0.0561,0.063311,0.058874,0.115938,0.343847,0.442327,0.581678,0.566445,0.618953,0.613147,0.51519,0.450007,0.422453,0.342343,0.245285,0.155924,0.227656,0.173939,0.111004
2023,4,6,0.131401,0.196193,0.157991,0.168782,0.197,0.145312,0.100874,0.361157,0.252968,0.201256,0.205633,0.250557,0.208271,0.227128,0.255708,0.255889,0.294014,0.274176,0.289841,0.276094,0.227087,0.070048,0.050967,0
2023,4,7,0,0.020845,0.018168,0.051078,0.046392,0.023149,0,0,0.017834,0.032618,0.062949,0.059242,0.054857,0.032782,0.021069,0.036285,0.053698,0.065883,0.062043,0.135489,0.15493,0.108249,0.139355,0.233691
2023,4,8,0.520376,0.521991,0.428501,0.374492,0.462897,0.571158,0.630352,0.551164,0.366989,0.648661,0.550082,0.529155,0.586734,0.678432,0.937367,0.937098,0.961699,0.973708,0.619355,0.427102,0.85389,0.903235,0.92165,0.652686
2023,4,9,0.530417,0.657322,0.600162,0.600762,0.544802,0.305421,0.222043,0.075902,0.038982,0,0,0.018661,0.042996,0.115703,0.433648,0.646617,0.60312,0.533512,0.578271,0.586671,0.409433,0.277374,0.524012,0.274497
2023,4,10,0.49199,0.935411,0.970009,0.977234,0.976042,0.946497,0.811481,0.734668,0.633737,0.613092,0.62471,0.715047,0.666855,0.636973,0.509493,0.368326,0.288363,0.353169,0.326898,0.297204,0.253621,0.259509,0.229691,0.241023
2023,4,11,0.230874,0.265301,0.312448,0.38808,0.427907,0.373241,0.273301,0.420103,0.454081,0.463298,0.462045,0.450956,0.459217,0.474855,0.461547,0.446026,0.34989,0.5172,0.505245,0.51157,0.49422,0.461299,0.485539,0.584056
2023,4,12,0.692251,0.763658,0.755098,0.822784,0.809234,0.758386,0.652116,0.720526,0.637688,0.559774,0.505602,0.462855,0.352091,0.470557,0.435566,0.421743,0.363106,0.336317,0.271688,0.20912,0.161396,0.059067,0.026661,0
2023,4,13,0,0,0.019168,0.04599,0.070352,0.08741,0.046924,0.08565,0.108113,0.138844,0.146367,0.133727,0.104423,0.069132,0.043351,0.018933,0.018741,0,0,0,0,0.047798,0.12089,0.121935
2023,4,14,0.164185,0.148713,0.113695,0.077651,0.059999,0.051405,0.041952,0,0,0,0,0,0,0,0,0,0,0,0,0.023461,0.023245,0.056992,0.081286,0.102195
2023,4,15,0.118737,0.127427,0.123385,0.108539,0.082908,0.06401,0.062863,0.089525,0.078678,0.052164,0.040007,0.023397,0.025336,0,0,0,0,0,0,0,0,0.027815,0,0
2023,4,16,0.015939,0.020845,0.020415,0.021883,0.037701,0.047412,0.06013,0.091619,0.120641,0.129865,0.142714,0.167387,0.158173,0.181969,0.204343,0.2186,0.230118,0.222173,0.205811,0.190672,0.171954,0.115709,0.064407,0.057893
2023,4,17,0.051025,0.025575,0.029816,0.028104,0.044288,0.053186,0.06879,0.083849,0.101427,0.134036,0.14316,0.132277,0.139113,0.114655,0.078819,0.062703,0.064997,0.055364,0.057671,0.049903,0.053944,0.043986,0.025429,0.033323
2023,4,18,0.026796,0.018295,0,0,0,0.022904,0.046742,0.093633,0.104538,0.171745,0.206126,0.19731,0.20902,0.156958,0.139504,0.137439,0.296525,0.319644,0.399124,0.334597,0.301753,0.301686,0.285855,0.217453
2023,4,19,0.361975,0.58755,0.757192,0.720468,0.492797,0.366668,0.263502,0.264765,0.219048,0.182624,0.127885,0.082043,0.046444,0.036893,0.056112,0.099575,0.106382,0.148808,0.193709,0.212171,0.231685,0.171935,0.22386,0.320779
2023,4,20,0.434133,0.584555,0.638186,0.548051,0.403875,0.23023,0.208948,0.207887,0.179729,0.192729,0.237186,0.270002,0.394517,0.503284,0.468979,0.544898,0.314108,0.178181,0.116365,0.150626,0.168556,0.288072,0.272262,0.241622
2023,4,21,0.409197,0.39014,0.42867,0.599419,0.736895,0.927467,0.954945,0.983083,0.966554,0.989505,0.996845,0.991752,0.98732,0.992373,0.996608,0.996147,0.992712,0.996788,0.970348,0.977646,0.997535,0.995936,0.998811,0.996127
2023,4,22,0.996221,0.998456,0.996076,0.997429,0.996162,0.963103,0.986363,0.988041,0.988402,0.986491,0.972903,0.961176,0.98751,0.992226,0.972919,0.85026,0.743643,0.563891,0.448971,0.361275,0.240622,0.087479,0.056252,0.082526
2023,4,23,0.085864,0.112866,0.157954,0.201726,0.132674,0.075037,0.095957,0.029816,0.05836,0.186681,0.173624,0.181758,0.240076,0.238294,0.156433,0.104063,0.069149,0.046511,0.0514,0.033254,0.021001,0.017685,0.021571,0.060267
2023,4,24,0.146979,0.265841,0.330798,0.333227,0.239851,0.187289,0.151513,0.120502,0.153346,0.249712,0.261016,0.27564,0.475996,0.560042,0.548219,0.654195,0.736386,0.727201,0.749676,0.744317,0.750455,0.803389,0.854195,0.722863
2023,4,25,0.537961,0.211044,0.143923,0.297421,0.858685,0.83,0.303724,0.140666,0.064504,0.024366,0,0.148784,0.339059,0.397695,0.434896,0.800798,0.884482,0.972284,0.996669,0.994155,0.992958,0.999046,1,0.996999
2023,4,26,0.997697,0.999135,0.943602,0.942247,0.647026,0.783677,0.992145,0.995102,0.980904,0.983593,0.987757,0.987766,0.958063,0.976831,0.99213,0.997218,0.99736,0.999931,0.997203,0.995684,0.993222,0.992007,0.9403,0.902267
2023,4,27,0.899879,0.923943,0.932118,0.933537,0.906745,0.816705,0.684038,0.644306,0.508723,0.465479,0.400785,0.369352,0.289846,0.413539,0.373527,0.327842,0.349286,0.374209,0.329127,0.326746,0.292568,0.129021,0.078014,0.091778
2023,4,28,0.060384,0.103547,0.191965,0.295727,0.197804,0.10569,0.107797,0.092679,0.055426,0.099748,0.037147,0.033681,0.028285,0,0,0,0,0.020335,0.015006,0.044334,0.059946,0.174346,0.528828,0.731884
2023,4,29,0.794416,0.846252,0.881977,0.907962,0.928025,0.896935,0.828476,0.828468,0.902265,0.960441,0.981867,0.990217,0.992528,0.992642,0.98888,0.983808,0.945587,0.870782,0.811662,0.841493,0.882653,0.931462,0.958469,0.978356
2023,4,30,0.990247,0.995339,0.993942,0.995411,0.996184,0.984753,0.882019,0.839766,0.739679,0.757505,0.794392,0.872205,0.72522,0.18828,0.016066,0.04515,0.057908,0.053339,0.05375,0.073334,0.077865,0.049594,0,0
2023,5,1,0.026894,0.052509,0.095581,0.13783,0.1627,0.147156,0.370068,0.486635,0.515203,0.595153,0.559965,0.526907,0.621073,0.822111,0.801842,0.70036,0.718579,0.484379,0.56176,0.620834,0.803944,0.718777,0.676118,0.767131
2023,5,2,0.695285,0.812894,0.956231,0.985979,0.987184,0.878533,0.952846,0.972774,0.859944,0.508135,0.230244,0.320433,0.280757,0.284908,0.290609,0.207925,0.328982,0.295004,0.200363,0.091646,0.05373,0.069797,0.049216,0.110355
2023,5,3,0.188833,0.349078,0.652432,0.651258,0.666145,0.639993,0.586174,0.612841,0.685009,0.706016,0.858319,0.78357,0.809494,0.765896,0.951609,0.96636,0.960635,0.910707,0.701282,0.650805,0.486039,0.237263,0.155418,0.134922
2023,5,4,0.169166,0.466063,0.678715,0.745423,0.69231,0.690533,0.598279,0.66203,0.679766,0.742194,0.74357,0.736922,0.83337,0.971446,0.980711,0.963596,0.988889,0.998243,0.998877,0.995893,0.997902,0.998481,0.996277,0.98132
2023,5,5,0.970571,0.96985,0.984135,0.990032,0.97255,0.857268,0.644886,0.432151,0.286569,0.248108,0.143256,0.249843,0.268063,0.302902,0.480742,0.607243,0.62474,0.548645,0.610332,0.636365,0.550855,0.616831,0.607339,0.704882
2023,5,6,0.864695,0.865716,0.84218,0.833217,0.799854,0.719164,0.647447,0.668506,0.670881,0.702498,0.709376,0.723264,0.763353,0.788214,0.825958,0.872225,0.887586,0.952732,0.96791,0.963901,0.962819,0.967949,0.979004,0.980851
2023,5,7,0.983848,0.982635,0.98063,0.974038,0.943782,0.863973,0.708766,0.595186,0.564264,0.503999,0.575945,0.540031,0.465696,0.526761,0.584883,0.580996,0.584741,0.55767,0.707879,0.719071,0.661898,0.628192,0.589171,0.618484
2023,5,8,0.737792,0.824205,0.888134,0.929372,0.923691,0.893796,0.838928,0.824212,0.894217,0.900967,0.964574,0.992005,0.990986,0.99257,0.997419,0.910863,0.664789,0.436658,0.369676,0.504207,0.273718,0.10102,0.066565,0.087656
2023,5,9,0.056425,0.1181,0.143669,0.169072,0.146801,0.149505,0.162965,0.121533,0.140282,0.294719,0.313172,0.283749,0.362223,0.34208,0.397389,0.374348,0.340877,0.478618,0.596537,0.632445,0.511112,0.235896,0.190025,0.183271
2023,5,10,0.169382,0.306897,0.39194,0.429317,0.314655,0.195816,0.175151,0.160736,0.094447,0.161276,0.211083,0.244136,0.315464,0.330546,0.302233,0.301955,0.296949,0.315383,0.326984,0.317786,0.371392,0.320591,0.440614,0.444535
2023,5,11,0.348319,0.308319,0.196958,0.150798,0.135347,0.079684,0.02822,0.021883,0.03893,0.056741,0.069195,0.110789,0.090577,0.092131,0.104351,0.131203,0.214637,0.247123,0.291954,0.296719,0.313276,0.259848,0.218273,0.1685
2023,5,12,0.113108,0.059711,0.033006,0.021482,0,0,0.015539,0.03642,0.044987,0.059597,0.054817,0.070348,0.083776,0.121461,0.119177,0.104173,0.065541,0.050604,0.027637,0.031427,0.071722,0.082781,0.025299,0.016557
2023,5,13,0,0,0,0,0,0.024129,0,0,0,0.021127,0.046303,0.037226,0.016903,0.01676,0,0,0.017818,0.019669,0.017072,0.035641,0.023656,0.040405,0,0
2023,5,14,0,0,0.042928,0.037853,0,0,0,0,0.019996,0.047333,0.05258,0.05185,0.051665,0.059463,0.121586,0.11392,0.14351,0.171658,0.19981,0.205684,0.169345,0.084277,0.018448,0.023613
2023,5,15,0.021442,0,0.01697,0.018025,0.018,0.019386,0,0,0,0,0,0.016561,0.01813,0.03984,0.050546,0.074,0.077323,0.093949,0.106902,0.100515,0.096157,0.165814,0.092816,0.059827
2023,5,16,0.100548,0.122968,0.139733,0.129607,0.102637,0.09712,0.064068,0.068456,0.059854,0.05405,0.042773,0.020375,0,0.015217,0.018221,0.020548,0.021892,0.105958,0.035317,0.074065,0.045946,0.039707,0,0.046807
2023,5,17,0.073929,0.072147,0.080105,0.107337,0.11368,0.08352,0.032687,0,0.023053,0.087392,0.142228,0.188291,0.199942,0.229934,0.221836,0.23685,0.263879,0.267655,0.22652,0.300491,0.322612,0.43776,0.429886,0.339607
2023,5,18,0.246504,0.215743,0.259735,0.23073,0.136479,0.132291,0.136494,0.143435,0.155189,0.20971,0.280451,0.332903,0.356717,0.356585,0.326049,0.316856,0.303488,0.326782,0.384488,0.396487,0.424238,0.385644,0.39434,0.348618
2023,5,19,0.259446,0.196407,0.177014,0.111889,0.080467,0.058084,0.06336,0.088316,0.212201,0.210534,0.21184,0.212127,0.236315,0.228618,0.234776,0.248068,0.202576,0.146089,0.106912,0.086682,0.031181,0.032687,0.015891,0.019548
2023,5,20,0.021711,0.03028,0.037632,0.041802,0.033674,0.030937,0,0,0,0.019168,0.024926,0.026738,0.023912,0.023688,0.030544,0.05487,0.031816,0.036534,0.034013,0.028805,0.04256,0.036196,0.037732,0.017702
2023,5,21,0.01832,0.039645,0.043008,0.047133,0.040546,0.024487,0.023667,0.055384,0.049674,0.063025,0.105778,0.207938,0.248613,0.231003,0.185429,0.182622,0.147305,0.080157,0.111017,0.162034,0.163542,0.104438,0.084341,0.131188
2023,5,22,0.193892,0.214251,0.137287,0.174407,0.234771,0.287363,0.397728,0.474293,0.442725,0.453439,0.500024,0.511906,0.47466,0.548064,0.578712,0.594295,0.59551,0.606129,0.582322,0.642487,0.676197,0.677717,0.691868,0.790463
2023,5,23,0.79438,0.786916,0.737073,0.672071,0.651023,0.50809,0.507755,0.461521,0.394847,0.471379,0.491761,0.459444,0.424247,0.378329,0.266375,0.255613,0.227525,0.258216,0.299828,0.359567,0.323745,0.295425,0.279315,0.236284
2023,5,24,0.344996,0.394951,0.354808,0.266415,0.18695,0.140144,0.222038,0.197606,0.14249,0.118849,0.168349,0.13385,0.111986,0.107693,0.097303,0.134221,0.117015,0.074948,0.072353,0.102579,0.137186,0.165007,0.096294,0.072716
2023,5,25,0.084135,0.062621,0.068926,0.063025,0.056121,0.131248,0.183057,0.167055,0.17541,0.153408,0.166957,0.168332,0.162303,0.195906,0.161078,0.283837,0.436377,0.417622,0.353614,0.458608,0.522105,0.63449,0.675916,0.64726
2023,5,26,0.555154,0.523971,0.543751,0.569888,0.640716,0.691949,0.619791,0.558737,0.565707,0.588512,0.587738,0.592801,0.602067,0.613114,0.655851,0.60491,0.693583,0.536807,0.628407,0.663541,0.655233,0.805267,0.915613,0.928518
2023,5,27,0.929569,0.934441,0.872798,0.965172,0.977657,0.990866,0.990955,0.991849,0.994216,0.989613,0.976811,0.960451,0.960297,0.978989,0.973723,0.964765,0.942364,0.916576,0.93803,0.937617,0.930835,0.929587,0.955557,0.983742
2023,5,28,0.983485,0.970152,0.959518,0.958714,0.945779,0.942081,0.853947,0.821906,0.824771,0.883893,0.868596,0.812143,0.703211,0.59712,0.42039,0.284217,0.217474,0.199514,0.17883,0.189552,0.183973,0.15801,0.089836,0.019216
2023,5,29,0.01913,0,0,0.024052,0.023952,0.038215,0,0,0,0,0,0.016962,0,0.014932,0.027352,0.044406,0.040207,0.049439,0.055633,0.021196,0,0,0.018431,0
2023,5,30,0.033172,0.048197,0.060393,0.064025,0.068617,0.063831,0.022065,0,0,0,0.020274,0.048323,0.056147,0.059461,0.056886,0.108169,0.126082,0.097214,0.081214,0.057994,0.019913,0,0.04626,0.087703
2023,5,31,0.131656,0.188314,0.157276,0.126901,0.096757,0.105561,0.094244,0.063886,0.045774,0.025286,0.017853,0.039841,0.037251,0,0.017686,0.023439,0,0,0,0.017906,0.026897,0.060705,0.038226,0.0223
2023,6,1,0.028611,0.037598,0.072742,0.08658,0.089473,0.087995,0.067678,0.022961,0,0,0,0,0,0.016694,0,0,0,0,0,0,0,0,0,0
2023,6,2,0.024977,0.039282,0.049965,0.044833,0.03907,0.031321,0,0,0,0,0,0,0,0.021147,0.023974,0.032425,0.052175,0.046644,0.024487,0.047332,0.079612,0.10523,0.091084,0.127842
2023,6,3,0.116497,0.090842,0.073011,0.070307,0.027419,0.040743,0.228016,0.400892,0.48665,0.593993,0.761384,0.731084,0.693162,0.693556,0.566922,0.484102,0.43674,0.43096,0.461991,0.475352,0.496329,0.474639,0.560017,0.609185
2023,6,4,0.440892,0.324447,0.199558,0.13832,0.129072,0.114796,0.075431,0.145464,0.304284,0.433679,0.431348,0.44005,0.469314,0.499993,0.508047,0.389795,0.358473,0.350806,0.368323,0.382146,0.316911,0.244527,0.201279,0.135358
2023,6,5,0.054126,0,0,0,0,0,0,0,0,0,0,0.016911,0,0,0.01613,0,0,0,0,0,0,0.017225,0.023149,0.035399
2023,6,6,0.046903,0.059689,0.070946,0.078633,0.135677,0.197164,0.230474,0.240901,0.383594,0.553772,0.504668,0.625768,0.68863,0.750654,0.865312,0.894699,0.939993,0.954086,0.990214,0.983293,0.998331,0.990657,0.904101,0.457715
2023,6,7,0.833999,0.773195,0.817374,0.802091,0.744709,0.592211,0.546143,0.729002,0.661174,0.622323,0.759298,0.893509,0.951456,0.956445,0.848257,0.746832,0.664322,0.518177,0.374545,0.315037,0.344262,0.271099,0.135416,0.196314
2023,6,8,0.32384,0.457248,0.715386,0.873698,0.902588,0.942839,0.912747,0.940728,0.941217,0.963538,0.955973,0.944979,0.934793,0.937751,0.944967,0.948737,0.921148,0.830973,0.508791,0.662209,0.585733,0.479256,0.390596,0.467203
2023,6,9,0.533587,0.726906,0.672607,0.604803,0.473601,0.45277,0.270686,0.304053,0.241569,0.190596,0.163323,0.143432,0.158511,0.157989,0.159493,0.162453,0.132571,0.094162,0.168687,0.215505,0.249388,0.242013,0.181883,0.122278
2023,6,10,0.09082,0.077189,0.064022,0.058182,0.061396,0.060483,0.032479,0.038949,0.027637,0.026009,0.06247,0.109275,0.099917,0.119187,0.097623,0.106291,0.087325,0.08135,0.114453,0.172747,0.168705,0.230869,0.162888,0.105724
2023,6,11,0.10468,0.123941,0.127874,0.125124,0.101821,0.072166,0.028215,0.063683,0.093311,0.164422,0.164899,0.18061,0.106758,0.053546,0.046943,0.042555,0.016138,0.058132,0.053401,0.044997,0.056893,0.095622,0.046288,0.022233
2023,6,12,0,0,0,0.019812,0.018252,0,0,0.023043,0.019296,0.023385,0.024885,0.026526,0.034731,0.018017,0,0,0,0,0,0,0,0,0,0
2023,6,13,0.050456,0.062159,0.048068,0.050917,0.035998,0.026296,0,0,0.019045,0.04911,0.070077,0.104706,0.161834,0.291463,0.460323,0.4598,0.379705,0.208286,0.128661,0.035608,0.073452,0.169241,0.308596,0.572382
2023,6,14,0.73113,0.847489,0.89109,0.882388,0.898543,0.90755,0.903164,0.934922,0.954922,0.964278,0.990811,0.994975,0.998543,0.998999,0.998356,0.994206,0.991143,0.993745,0.993484,0.985252,0.987263,0.98249,0.966863,0.471711
2023,6,15,0.443831,0.702688,0.655903,0.606857,0.437178,0.322979,0.198432,0.153565,0.112251,0.055589,0.017288,0.043234,0.034652,0.018126,0,0.020345,0.290665,0.516585,0.55558,0.729494,0.859676,0.945197,0.974834,0.99109
2023,6,16,0.992191,0.992986,0.996164,0.993702,0.986909,0.978014,0.959954,0.980439,0.986678,0.993382,0.881824,0.667797,0.695903,0.597868,0.520053,0.718323,0.799775,0.761153,0.641374,0.555696,0.591505,0.483942,0.232819,0.104299
2023,6,17,0.087518,0.155694,0.23103,0.695371,0.875365,0.886319,0.891163,0.94825,0.96169,0.963628,0.898709,0.666659,0.502594,0.455454,0.307184,0.262634,0.258176,0.35606,0.306703,0.292547,0.281839,0.217054,0.077343,0.021611
2023,6,18,0,0,0,0,0,0.020511,0,0,0,0,0,0,0,0,0,0,0,0,0.025261,0.019388,0,0,0.070978,0.078513
2023,6,19,0.192732,0.260934,0.259981,0.302538,0.218041,0.20977,0.216133,0.169931,0.149174,0.138863,0.088356,0.04314,0.066097,0.073521,0.092618,0.086304,0.216851,0.331396,0.36316,0.389543,0.388386,0.371194,0.279152,0.247158
2023,6,20,0.207635,0.132261,0.118811,0.122785,0.117236,0.120807,0.098716,0.084265,0.079302,0.078441,0.075704,0.078108,0.091298,0.109989,0.109362,0.106177,0.155509,0.146803,0.168373,0.182175,0.199447,0.201787,0.230206,0.405428
2023,6,21,0.465641,0.436696,0.364294,0.365097,0.325129,0.315574,0.409519,0.443273,0.434569,0.49767,0.543336,0.52848,0.564796,0.582342,0.583985,0.612472,0.602056,0.592458,0.625666,0.622154,0.558116,0.453503,0.395159,0.338324
2023,6,22,0.35226,0.393747,0.406187,0.313204,0.265506,0.194927,0.15584,0.192302,0.423924,0.457461,0.481997,0.526991,0.623994,0.557159,0.598768,0.663625,0.645503,0.550641,0.582717,0.665461,0.676151,0.731973,0.709003,0.744949
2023,6,23,0.906656,0.91354,0.821118,0.853801,0.932508,0.865555,0.959266,0.935932,0.959844,0.957772,0.93917,0.842972,0.878362,0.750321,0.703681,0.695954,0.773094,0.723164,0.3963,0.501916,0.457694,0.414031,0.416118,0.482806
2023,6,24,0.491555,0.459062,0.429456,0.362377,0.213888,0.162525,0.16515,0.277405,0.329304,0.326824,0.258062,0.230184,0.251074,0.24841,0.271915,0.260946,0.271812,0.237079,0.210715,0.168639,0.119018,0.103466,0.03074,0.021369
