Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,5,24,0.132398,0.112374,0.088275,0.07508,0.076913,0.068412,0.108449,0.132523,0.143108,0.146832,0.140713,0.117809,0.104665,0.079139,0.06096,0.052423,0.057322,0.051686,0.060986,0.064034,0.080948,0.091697,0.077443,0.047025
2017,5,25,0.053036,0.050504,0.052859,0.052491,0.068135,0.086389,0.1375,0.184933,0.212361,0.211457,0.245381,0.248071,0.292498,0.32816,0.363831,0.413206,0.469018,0.523488,0.562571,0.59244,0.634622,0.640463,0.645108,0.671802
2017,5,26,0.608488,0.52669,0.465797,0.468337,0.467656,0.443611,0.424228,0.403505,0.475384,0.56906,0.573192,0.562645,0.547373,0.492274,0.432435,0.336061,0.243598,0.138063,0.110466,0.084083,0.055345,0.028816,0.023792,0.023744
2017,5,27,0.017779,0.02732,0.091546,0.246268,0.451149,0.613483,0.575365,0.570128,0.685416,0.762918,0.828537,0.911107,0.930533,0.931986,0.94155,0.960106,0.968744,0.983339,0.975996,0.94123,0.929845,0.932841,0.932339,0.899096
2017,5,28,0.881789,0.820543,0.804127,0.848913,0.862736,0.816178,0.790625,0.764445,0.724174,0.657397,0.58812,0.513129,0.390253,0.268803,0.179226,0.138699,0.115464,0.099403,0.097812,0.063585,0.037533,0.038509,0.032264,0.035895
2017,5,29,0.0645,0.04831,0.057633,0.097457,0.10625,0.072195,0.104835,0.067926,0.046787,0.039054,0.037695,0.040798,0.03755,0.041667,0.050218,0.048702,0.049189,0.045512,0.048244,0.066505,0.074134,0.082983,0.064922,0
2017,5,30,0.001823,0.001503,0,0,0,0,0,0,0.001706,0.022388,0.028598,0.021761,0.03054,0.053547,0.052605,0.042726,0.056974,0.054856,0.054141,0.073388,0.08522,0.073531,0.065397,0.014301
2017,5,31,0,0,0.001821,0.00193,0.015373,0.023779,0.01541,0,0.001683,0.00525,0.028156,0.038641,0.065609,0.085734,0.084847,0.099248,0.130654,0.140879,0.146705,0.157778,0.157071,0.118894,0.024213,0
2017,6,1,0,0,0,0,0,0,0.005575,0,0,0.001529,0.01273,0.029886,0.05853,0.077067,0.09725,0.100903,0.113604,0.09805,0.098249,0.095992,0.099992,0.091617,0.039666,0.01731
2017,6,2,0.00352,0.03886,0.053305,0.041332,0.03488,0.041708,0.043908,0.052145,0.055832,0.055149,0.045522,0.04555,0.072157,0.090666,0.11046,0.133261,0.148623,0.139389,0.166289,0.259754,0.287255,0.348037,0.375013,0.422659
2017,6,3,0.667691,0.79687,0.785755,0.886818,0.88664,0.841814,0.791575,0.824947,0.824931,0.7519,0.594719,0.45587,0.47295,0.64281,0.528481,0.350726,0.381501,0.368614,0.471715,0.342696,0.225085,0.223241,0.226277,0.327536
2017,6,4,0.285046,0.275787,0.33296,0.341568,0.297506,0.163646,0.147002,0.120158,0.105937,0.118892,0.078118,0.038337,0.017072,0.02317,0.024981,0.016475,0.018446,0.025615,0.036444,0.047609,0.062942,0.047008,0.05541,0.043913
2017,6,5,0.018617,0.018938,0.033453,0.029431,0.023139,0.026463,0.043595,0.056234,0.066697,0.074262,0.08252,0.084399,0.104358,0.130594,0.162973,0.17617,0.18772,0.208586,0.236984,0.290397,0.372833,0.406157,0.380331,0.329629
2017,6,6,0.319806,0.354111,0.424208,0.415069,0.42934,0.505529,0.641975,0.713241,0.784996,0.794206,0.821817,0.848154,0.875881,0.900695,0.902997,0.920747,0.924181,0.897054,0.899475,0.821192,0.848364,0.855316,0.943433,0.97121
2017,6,7,0.993061,0.962192,0.965969,0.984849,0.98892,0.96498,0.964932,0.985221,0.937872,0.983973,0.931385,0.9298,0.817187,0.881155,0.754771,0.663012,0.592854,0.483212,0.404786,0.426171,0.416931,0.382576,0.292797,0.347044
2017,6,8,0.445555,0.45266,0.523863,0.508272,0.462413,0.353413,0.367595,0.403108,0.471106,0.486541,0.51149,0.45617,0.533103,0.546785,0.557285,0.636503,0.609972,0.624857,0.622964,0.625327,0.592896,0.599724,0.552073,0.551027
2017,6,9,0.632824,0.668724,0.518336,0.32634,0.328206,0.316668,0.35267,0.343164,0.322679,0.268033,0.209529,0.244094,0.234942,0.187273,0.167365,0.137033,0.122154,0.092938,0.05892,0.071146,0.095421,0.119592,0.120584,0.112532
2017,6,10,0.081258,0.053266,0.055277,0.056063,0.066729,0.055082,0.044153,0.030475,0.025878,0.017248,0.017813,0.017149,0.037955,0.047411,0.062204,0.060706,0.100979,0.081581,0.083624,0.082935,0.103922,0.087925,0.059069,0.003466
2017,6,11,0.009047,0.005078,0,0,0,0,0,0.014578,0.026054,0.03693,0.049799,0.051688,0.076781,0.096758,0.110252,0.126474,0.138491,0.125132,0.133163,0.135151,0.134614,0.126834,0.047233,0.006255
2017,6,12,0.01044,0.028939,0.018448,0.008149,0.001317,0,0.006786,0.003628,0.019759,0.023756,0.057949,0.089749,0.121786,0.118408,0.148377,0.159606,0.182124,0.174548,0.195741,0.229592,0.28265,0.272815,0.271373,0.227313
2017,6,13,0.191276,0.14448,0.133711,0.15835,0.143086,0.129501,0.126398,0.143533,0.18065,0.190121,0.242352,0.318184,0.365679,0.385504,0.426121,0.503152,0.577554,0.652454,0.674952,0.676744,0.749135,0.831498,0.863762,0.908563
2017,6,14,0.958125,0.9672,0.959217,0.962653,0.973336,0.955942,0.945167,0.959772,0.983276,0.993674,0.995447,0.994138,0.994788,0.997136,0.988429,0.981694,0.956746,0.922992,0.845427,0.764463,0.817051,0.861279,0.935437,0.833286
2017,6,15,0.963282,0.981729,0.960448,0.984502,0.9684,0.956811,0.958735,0.948537,0.931464,0.956468,0.844625,0.867573,0.779651,0.796095,0.797747,0.754193,0.685717,0.724931,0.751067,0.850678,0.908051,0.874091,0.901202,0.931743
2017,6,16,0.956721,0.971039,0.968941,0.959371,0.969303,0.973368,0.964027,0.973395,0.985846,0.98375,0.983313,0.979963,0.950878,0.928842,0.887047,0.849244,0.747017,0.776257,0.641218,0.536168,0.424345,0.338352,0.365001,0.528029
2017,6,17,0.594827,0.597266,0.650138,0.685822,0.690165,0.602007,0.621094,0.666839,0.651912,0.597258,0.540889,0.510208,0.533127,0.48445,0.432829,0.400913,0.358181,0.272869,0.212625,0.16018,0.113664,0.06544,0.053293,0.041052
2017,6,18,0.011902,0.015668,0.011487,0.006543,0.001649,0,0.014087,0.017269,0.014572,0.011135,0.012179,0.012796,0.008987,0.027893,0.039642,0.050977,0.064274,0.085562,0.094419,0.095687,0.12282,0.122161,0.083469,0.043797
2017,6,19,0.023464,0.003764,0.018324,0.018162,0.014628,0.016906,0.007367,0.014422,0.020263,0.023161,0.02524,0.05639,0.075102,0.079516,0.084608,0.078913,0.069849,0.077326,0.079804,0.087422,0.102011,0.120465,0.11344,0.101454
2017,6,20,0.113527,0.092012,0.066604,0.043427,0.025747,0.049446,0.056599,0.077805,0.120261,0.157117,0.17581,0.195264,0.214573,0.247976,0.239398,0.298801,0.316167,0.298697,0.310482,0.33461,0.378404,0.412442,0.402092,0.368362
2017,6,21,0.335155,0.372695,0.333765,0.312705,0.28761,0.24744,0.280477,0.344326,0.437541,0.565368,0.669858,0.747796,0.801185,0.828416,0.859846,0.87655,0.883643,0.876786,0.870763,0.86573,0.870587,0.891598,0.895464,0.889826
2017,6,22,0.901383,0.896685,0.892862,0.830693,0.780057,0.716646,0.816907,0.884324,0.908274,0.922046,0.938695,0.952544,0.970046,0.956607,0.954769,0.944826,0.926779,0.901817,0.911109,0.9155,0.919041,0.761429,0.643443,0.702637
2017,6,23,0.823499,0.852168,0.892296,0.879445,0.870548,0.841505,0.695074,0.813169,0.803757,0.615916,0.661824,0.47649,0.540582,0.400567,0.309686,0.182717,0.265521,0.182147,0.119514,0.092194,0.090646,0.046274,0.024652,0.022273
2017,6,24,0.01634,0.019591,0.021753,0.032807,0.042989,0.015255,0.009267,0.012221,0.022916,0.034629,0.048564,0.058262,0.071434,0.075339,0.069414,0.075427,0.076247,0.083804,0.106121,0.120373,0.148493,0.195141,0.182366,0.103714
2017,6,25,0.2065,0.25885,0.299463,0.309738,0.277776,0.223086,0.2364,0.326591,0.423503,0.516679,0.584581,0.588509,0.674431,0.757577,0.809356,0.810176,0.818631,0.833107,0.882506,0.919747,0.936296,0.940647,0.949057,0.950198
2017,6,26,0.972938,0.980813,0.980212,0.976867,0.971877,0.95102,0.930966,0.819742,0.704626,0.665659,0.607587,0.593513,0.592035,0.604412,0.640767,0.697457,0.772338,0.729069,0.692197,0.681209,0.648333,0.624963,0.544973,0.447041
2017,6,27,0.348922,0.313398,0.270004,0.219337,0.224271,0.204764,0.200455,0.182719,0.158778,0.14005,0.135103,0.126365,0.143034,0.133783,0.115054,0.070077,0.103336,0.204496,0.239948,0.199864,0.261847,0.34509,0.486074,0.520531
2017,6,28,0.931713,0.958871,0.933827,0.907668,0.964362,0.948551,0.982055,0.994555,0.96634,0.994258,0.885511,0.976881,0.979337,0.95562,0.933379,0.929579,0.903513,0.923947,0.896735,0.916718,0.945577,0.945262,0.940613,0.934368
2017,6,29,0.924116,0.909139,0.923415,0.922075,0.965594,0.98351,0.977951,0.982039,0.990102,0.996393,0.992227,0.996987,0.931829,0.998391,0.998492,0.996859,0.997346,0.982697,0.982687,0.971798,0.974762,0.956644,0.962082,0.957254
2017,6,30,0.9295,0.969217,0.913829,0.880481,0.844197,0.820926,0.676453,0.729073,0.778396,0.776499,0.817963,0.720142,0.597144,0.816143,0.816548,0.768384,0.805138,0.774531,0.810831,0.818836,0.809509,0.806919,0.812195,0.955362
2017,7,1,0.953944,0.926177,0.932399,0.921658,0.905922,0.864752,0.721165,0.786982,0.775925,0.832456,0.825278,0.842423,0.811145,0.708409,0.64947,0.643121,0.513301,0.402373,0.326782,0.344539,0.274177,0.124488,0.078832,0.225044
2017,7,2,0.209005,0.158929,0.138764,0.128701,0.100124,0.080689,0.0748,0.066271,0.060569,0.049987,0.04568,0.051842,0.067279,0.056438,0.158419,0.184674,0.197025,0.190413,0.165997,0.155115,0.166775,0.176676,0.145934,0.108979
2017,7,3,0.097637,0.173335,0.18185,0.099523,0.140001,0.168215,0.204253,0.230418,0.239925,0.194068,0.121295,0.105027,0.121703,0.123615,0.134951,0.112235,0.118843,0.120865,0.093555,0.105738,0.112984,0.150673,0.107121,0.053958
2017,7,4,0.121176,0.095771,0.085547,0.074019,0.088349,0.09347,0.087225,0.094059,0.136343,0.178328,0.240407,0.268697,0.290204,0.321015,0.367787,0.417402,0.477072,0.5244,0.568118,0.601941,0.647825,0.636607,0.616572,0.542923
2017,7,5,0.369658,0.302069,0.29387,0.267875,0.225735,0.16802,0.184721,0.222224,0.26498,0.352876,0.433722,0.534881,0.578856,0.621375,0.623646,0.621445,0.616059,0.58989,0.567799,0.578902,0.586512,0.61606,0.588892,0.558912
2017,7,6,0.409253,0.438148,0.507064,0.530614,0.591447,0.563863,0.62678,0.810403,0.900272,0.608737,0.427123,0.356288,0.285133,0.202424,0.258812,0.185963,0.269292,0.377177,0.277075,0.376455,0.49968,0.623633,0.800283,0.835507
2017,7,7,0.872105,0.905896,0.935026,0.954294,0.973184,0.9799,0.98815,0.992066,0.992098,0.990475,0.990284,0.991757,0.99394,0.994605,0.995658,0.994694,0.995307,0.99421,0.994125,0.99269,0.99818,0.997721,0.997317,0.997474
2017,7,8,0.998613,0.997708,0.995166,0.985153,0.958751,0.830271,0.755168,0.772937,0.839113,0.836149,0.725731,0.821427,0.801724,0.854629,0.831916,0.701458,0.799393,0.828085,0.836659,0.852222,0.851071,0.842746,0.856031,0.889345
2017,7,9,0.936287,0.9631,0.962863,0.961567,0.954286,0.900802,0.817826,0.682292,0.519433,0.463872,0.509533,0.528393,0.533284,0.537568,0.443341,0.374804,0.313657,0.253539,0.218148,0.231913,0.204628,0.197152,0.195244,0.188683
2017,7,10,0.214197,0.282861,0.256662,0.170805,0.125331,0.154301,0.215052,0.241498,0.226742,0.240436,0.260214,0.285785,0.286064,0.320409,0.303846,0.288264,0.306872,0.257914,0.268179,0.292473,0.302785,0.303991,0.264173,0.219678
2017,7,11,0.158942,0.116083,0.081135,0.04786,0.038404,0.036655,0.034573,0.015841,0.011022,0.009815,0.021105,0.031983,0.016744,0.012219,0.011911,0.009857,0.013482,0.016619,0.041296,0.058803,0.074332,0.055942,0.058454,0.055311
2017,7,12,0.037593,0.044531,0.061749,0.084688,0.094926,0.104837,0.120166,0.11666,0.115312,0.081223,0.066609,0.045987,0.033936,0.043438,0.067863,0.092896,0.097876,0.089806,0.091932,0.070055,0.061997,0.063546,0.054116,0.032435
2017,7,13,0.030371,0.028771,0.033403,0.035314,0.03939,0.042972,0.044937,0.010983,0,0.001619,0.032181,0.046701,0.055233,0.076669,0.081913,0.11203,0.1444,0.205682,0.471454,0.628086,0.723316,0.703477,0.244728,0.140513
2017,7,14,0.114168,0.089915,0.039896,0.0345,0.040379,0.052018,0.032473,0.027689,0.054137,0.098499,0.122142,0.118712,0.133922,0.144125,0.168859,0.224203,0.288306,0.3535,0.424721,0.535078,0.658934,0.70925,0.736283,0.776612
2017,7,15,0.823224,0.874411,0.846796,0.865083,0.856184,0.875776,0.874976,0.897394,0.861414,0.836064,0.836714,0.820266,0.798751,0.824645,0.79756,0.777464,0.763519,0.776463,0.737368,0.760646,0.748969,0.743415,0.719332,0.77101
2017,7,16,0.847083,0.900971,0.893501,0.840593,0.805141,0.74026,0.747241,0.834159,0.92249,0.938811,0.953186,0.965064,0.976401,0.978005,0.983199,0.98541,0.986867,0.991401,0.990913,0.993103,0.99352,0.99274,0.995536,0.995004
2017,7,17,0.991068,0.962979,0.65542,0.381711,0.300323,0.263349,0.23777,0.25842,0.317828,0.363835,0.328998,0.184846,0.156672,0.142679,0.189962,0.197206,0.234597,0.274452,0.30827,0.344135,0.413532,0.528622,0.602014,0.687996
2017,7,18,0.714862,0.687972,0.69134,0.782357,0.782943,0.734107,0.706514,0.696522,0.630595,0.773454,0.754908,0.78492,0.811836,0.807948,0.839456,0.828536,0.854465,0.822286,0.876705,0.777019,0.734909,0.699279,0.698735,0.695924
2017,7,19,0.889611,0.896951,0.842943,0.716236,0.431321,0.308344,0.43434,0.543648,0.696804,0.712749,0.839557,0.848443,0.820794,0.805141,0.762715,0.745491,0.7882,0.726839,0.685607,0.652603,0.586921,0.570111,0.442038,0.449023
2017,7,20,0.375352,0.236594,0.118872,0.072687,0.040664,0.017005,0.014038,0.008481,0.018558,0.032955,0.061825,0.085706,0.129325,0.163424,0.199518,0.230822,0.301012,0.345742,0.478396,0.626712,0.728081,0.792967,0.798388,0.802096
2017,7,21,0.842938,0.884146,0.918388,0.923524,0.941432,0.920341,0.849606,0.877936,0.798361,0.674805,0.618517,0.511575,0.440516,0.351413,0.266412,0.209158,0.178112,0.188483,0.207485,0.234717,0.245787,0.387429,0.450377,0.430491
2017,7,22,0.421481,0.43084,0.342173,0.361726,0.33126,0.314884,0.176347,0.181401,0.256279,0.279904,0.330492,0.238595,0.167123,0.139273,0.104735,0.097452,0.074589,0.058442,0.071492,0.085643,0.114671,0.148113,0.166222,0.17331
2017,7,23,0.176114,0.190087,0.259646,0.255433,0.328098,0.335891,0.410826,0.511718,0.650767,0.710306,0.549784,0.538957,0.584945,0.725435,0.784835,0.832717,0.877368,0.90427,0.910371,0.910254,0.851624,0.790531,0.655324,0.680492
2017,7,24,0.820211,0.756095,0.754218,0.809634,0.786279,0.763739,0.673642,0.619599,0.591389,0.475359,0.494202,0.423,0.401137,0.515191,0.554139,0.493479,0.57071,0.555284,0.618953,0.670085,0.685991,0.687615,0.658862,0.674038
2017,7,25,0.663389,0.692351,0.64005,0.676219,0.571645,0.559339,0.548076,0.58018,0.629501,0.742324,0.746065,0.745623,0.629857,0.5962,0.562276,0.525505,0.508767,0.456093,0.398356,0.344954,0.320789,0.287583,0.252593,0.275898
2017,7,26,0.325648,0.373728,0.443101,0.460284,0.452726,0.389751,0.239729,0.236951,0.257159,0.261101,0.293487,0.33501,0.364371,0.402881,0.470476,0.512196,0.55582,0.599363,0.592893,0.628971,0.638174,0.664498,0.67315,0.806159
2017,7,27,0.857398,0.885969,0.787087,0.751018,0.710125,0.766629,0.768696,0.759502,0.73508,0.713128,0.501851,0.447755,0.367521,0.265263,0.327417,0.363925,0.35153,0.443693,0.533351,0.551275,0.512288,0.388434,0.384407,0.587216
2017,7,28,0.631687,0.738639,0.712849,0.715746,0.697799,0.655439,0.498469,0.485325,0.549459,0.613506,0.668151,0.712563,0.693122,0.605091,0.639495,0.650961,0.645084,0.701008,0.736021,0.765629,0.711656,0.698412,0.760128,0.791416
2017,7,29,0.919588,0.898029,0.759928,0.654849,0.619213,0.463255,0.38453,0.377957,0.391067,0.384988,0.394839,0.480133,0.553032,0.620624,0.683097,0.703441,0.76985,0.832151,0.834538,0.869475,0.866396,0.894827,0.943152,0.968711
2017,7,30,0.983073,0.98452,0.981225,0.9705,0.954519,0.972561,0.985721,0.987015,0.991866,0.995458,0.995829,0.993318,0.991726,0.992423,0.941455,0.983472,0.979567,0.994862,0.924182,0.787564,0.824392,0.54298,0.442587,0.388928
2017,7,31,0.256342,0.186213,0.228543,0.365294,0.482176,0.547942,0.538829,0.666516,0.753118,0.815554,0.841497,0.893055,0.873166,0.907335,0.918035,0.955574,0.840968,0.664048,0.610932,0.676044,0.700198,0.654908,0.509984,0.444397
2017,8,1,0.466374,0.575211,0.55368,0.50173,0.426011,0.315194,0.20416,0.132866,0.095375,0.121631,0.115985,0.135826,0.167392,0.155644,0.176963,0.206013,0.22787,0.2818,0.357728,0.421658,0.43332,0.481589,0.433293,0.46537
2017,8,2,0.634729,0.77467,0.833142,0.866013,0.843176,0.813828,0.806057,0.854945,0.879337,0.854401,0.835831,0.837765,0.791736,0.774552,0.756898,0.720322,0.736103,0.80092,0.848159,0.898253,0.924395,0.972191,0.98357,0.989015
2017,8,3,0.992219,0.995717,0.991368,0.992527,0.99106,0.989847,0.99263,0.997236,0.998742,0.997436,0.996708,0.974167,0.945292,0.954601,0.954319,0.957723,0.945592,0.982459,0.965554,0.964009,0.968096,0.99259,0.987569,0.985632
2017,8,4,0.986245,0.857493,0.701071,0.632655,0.43561,0.312216,0.202943,0.19797,0.210023,0.274269,0.37958,0.473143,0.524345,0.561064,0.567452,0.6029,0.594024,0.594427,0.608739,0.609686,0.617343,0.589457,0.523908,0.453386
2017,8,5,0.494929,0.569348,0.484301,0.406857,0.32976,0.241652,0.160891,0.107413,0.120556,0.17407,0.200573,0.256057,0.35207,0.409297,0.448894,0.493571,0.533589,0.535394,0.579539,0.608169,0.594436,0.539756,0.454583,0.311437
2017,8,6,0.219762,0.252875,0.258331,0.232804,0.275062,0.283876,0.379284,0.469064,0.475747,0.518302,0.514409,0.508471,0.565575,0.531261,0.474557,0.445955,0.468164,0.457583,0.436295,0.516801,0.585807,0.61181,0.638623,0.545226
2017,8,7,0.49931,0.476366,0.440272,0.353893,0.342757,0.342107,0.389235,0.4685,0.541423,0.535002,0.500475,0.423909,0.39615,0.390147,0.373318,0.352975,0.34629,0.306071,0.319731,0.273045,0.291511,0.26279,0.217195,0.162136
2017,8,8,0.121759,0.068803,0.037095,0.018065,0.018575,0.016156,0.040561,0.041722,0.022327,0.013422,0.018435,0.02851,0.022759,0.029394,0.041721,0.027625,0.035466,0.046464,0.035001,0.051216,0.066795,0.069359,0.031364,0.012266
2017,8,9,0.034965,0.060086,0.097599,0.134324,0.152135,0.158175,0.139473,0.150182,0.1228,0.090117,0.08073,0.078637,0.091056,0.106304,0.112438,0.134286,0.169367,0.187688,0.20903,0.245883,0.288817,0.213495,0.088163,0.094752
2017,8,10,0.125761,0.16679,0.20745,0.233294,0.213755,0.225369,0.220648,0.225985,0.203829,0.216992,0.19791,0.163005,0.157588,0.154891,0.163666,0.202557,0.21759,0.214155,0.232839,0.241368,0.289809,0.323488,0.253107,0.291661
2017,8,11,0.273689,0.33278,0.444726,0.470316,0.476227,0.427811,0.443474,0.556559,0.723036,0.825627,0.897467,0.932348,0.956677,0.969296,0.978094,0.98501,0.988683,0.987438,0.98453,0.982158,0.981879,0.985691,0.989491,0.99274
2017,8,12,0.994456,0.994777,0.994577,0.992158,0.986005,0.932832,0.870166,0.846939,0.899133,0.964145,0.982563,0.989733,0.988384,0.998945,0.999077,0.999748,0.988484,0.999818,0.993724,0.945623,0.984749,0.959596,0.924807,0.876668
2017,8,13,0.86511,0.880169,0.894293,0.848555,0.822334,0.862179,0.958908,0.939593,0.97587,0.950755,0.942715,0.982101,0.974129,0.972423,0.980155,0.987148,0.964961,0.896241,0.929592,0.893621,0.923162,0.895145,0.904471,0.900093
2017,8,14,0.866931,0.916073,0.879635,0.758771,0.737946,0.705255,0.521662,0.470674,0.57371,0.588111,0.530827,0.493973,0.48086,0.471674,0.512523,0.553064,0.566397,0.603276,0.66609,0.682786,0.68988,0.583054,0.555237,0.535357
2017,8,15,0.574068,0.528805,0.443681,0.410089,0.384945,0.338885,0.20154,0.203208,0.308099,0.433202,0.579195,0.735698,0.840023,0.897088,0.930574,0.945866,0.953993,0.953923,0.947772,0.952543,0.949214,0.957473,0.954902,0.953303
2017,8,16,0.963312,0.951333,0.93175,0.884703,0.819429,0.700582,0.662255,0.722445,0.681286,0.682884,0.68019,0.756399,0.714162,0.635145,0.559004,0.545384,0.479216,0.535957,0.377832,0.283082,0.188271,0.165509,0.097245,0.075501
2017,8,17,0.085892,0.113834,0.167417,0.243736,0.213499,0.236762,0.327254,0.422462,0.513618,0.555242,0.670826,0.757726,0.775549,0.868224,0.923335,0.945927,0.976006,0.983089,0.966332,0.968523,0.960132,0.930155,0.896552,0.890108
2017,8,18,0.854778,0.887221,0.934391,0.921742,0.946227,0.918809,0.80821,0.645492,0.619356,0.549257,0.468739,0.365203,0.354129,0.375217,0.484091,0.527499,0.543137,0.543859,0.58681,0.68258,0.73987,0.773427,0.784062,0.86152
2017,8,19,0.924292,0.948489,0.966036,0.95378,0.929053,0.93031,0.957182,0.946848,0.936206,0.912213,0.938515,0.953061,0.879163,0.882938,0.845151,0.861253,0.814093,0.81499,0.849579,0.89022,0.93131,0.950192,0.958683,0.986269
2017,8,20,0.993752,0.99382,0.992918,0.993979,0.993158,0.995261,0.995235,0.994348,0.996687,0.997338,0.998432,0.997722,0.893322,0.785289,0.775204,0.814087,0.86823,0.819655,0.822708,0.845812,0.882077,0.893424,0.902963,0.936329
2017,8,21,0.992288,0.997216,0.933159,0.88029,0.956924,0.899552,0.843701,0.929912,0.922953,0.923647,0.926565,0.953435,0.974022,0.955091,0.959507,0.925499,0.869498,0.96218,0.951608,0.94126,0.931333,0.951959,0.969942,0.987707
2017,8,22,0.995512,0.995803,0.99674,0.995883,0.996303,0.999418,0.963207,0.840123,0.791094,0.797828,0.771155,0.946441,0.949663,0.967803,0.986148,0.975459,0.982007,0.986159,0.986744,0.995301,0.987321,0.971327,0.992991,0.963734
2017,8,23,0.969998,0.991396,0.991204,0.998909,0.997442,0.996449,0.994379,0.994417,0.990535,0.98962,0.983678,0.98324,0.981476,0.981269,0.988558,0.992912,0.992457,0.991132,0.993029,0.991776,0.9883,0.989232,0.99398,0.995105
2017,8,24,0.993773,0.984962,0.974769,0.986162,0.98703,0.991961,0.988333,0.983191,0.988702,0.986915,0.980288,0.960294,0.919906,0.599708,0.264953,0.071645,0.022293,0.023032,0.047068,0.077915,0.142147,0.142931,0.137667,0.137056
2017,8,25,0.189701,0.238547,0.240958,0.195824,0.158968,0.151864,0.225271,0.279308,0.222348,0.285855,0.318758,0.315379,0.277775,0.245228,0.149909,0.137404,0.203039,0.232258,0.242836,0.354606,0.466651,0.625204,0.812117,0.936987
2017,8,26,0.986498,0.988787,0.973572,0.97134,0.953095,0.981958,0.974319,0.955093,0.920498,0.862734,0.891911,0.812053,0.738466,0.787389,0.853808,0.866307,0.911854,0.948636,0.889918,0.876066,0.752741,0.819511,0.921888,0.923562
2017,8,27,0.95586,0.959501,0.9698,0.964457,0.942278,0.893666,0.917989,0.931687,0.914244,0.893409,0.836526,0.830595,0.861928,0.886638,0.881031,0.909784,0.890229,0.909224,0.954491,0.961919,0.98157,0.98651,0.982287,0.98904
2017,8,28,0.984699,0.980836,0.968362,0.969244,0.953048,0.867533,0.723795,0.583615,0.463299,0.396402,0.383218,0.326555,0.325923,0.353828,0.409916,0.322608,0.224377,0.195657,0.251758,0.244461,0.258951,0.205012,0.205089,0.240873
2017,8,29,0.293917,0.288507,0.27302,0.238209,0.205872,0.118122,0.075471,0.09481,0.117708,0.173839,0.198948,0.238061,0.271216,0.351225,0.383232,0.414528,0.444138,0.36521,0.390173,0.525538,0.686174,0.755101,0.835322,0.918505
2017,8,30,0.951861,0.971727,0.980764,0.983765,0.98592,0.978247,0.95446,0.965975,0.979996,0.984569,0.988529,0.989518,0.979767,0.881994,0.794456,0.777604,0.747502,0.660371,0.496085,0.489792,0.478039,0.463193,0.730874,0.822697
2017,8,31,0.809291,0.853757,0.870616,0.919673,0.90158,0.845176,0.859424,0.876296,0.864815,0.883979,0.916395,0.93291,0.932822,0.935475,0.896798,0.855151,0.814463,0.726847,0.628547,0.625327,0.531662,0.505578,0.524619,0.762056
2017,9,1,0.847828,0.89857,0.881797,0.913339,0.883034,0.8211,0.729223,0.811611,0.859365,0.865796,0.897248,0.862852,0.934302,0.762552,0.786681,0.77629,0.6993,0.694839,0.66225,0.701005,0.66407,0.69081,0.825401,0.757824
2017,9,2,0.800285,0.783974,0.719557,0.678513,0.563684,0.440177,0.311602,0.19309,0.135757,0.08712,0.092374,0.135629,0.142975,0.148391,0.16039,0.195576,0.281806,0.420954,0.596467,0.754809,0.855965,0.903117,0.929047,0.953658
2017,9,3,0.909575,0.851137,0.79295,0.798448,0.83284,0.907132,0.90845,0.915332,0.839638,0.764913,0.644823,0.627429,0.685473,0.735938,0.694982,0.653275,0.639859,0.60491,0.60856,0.579215,0.529676,0.440636,0.36128,0.34337
2017,9,4,0.496836,0.524717,0.54631,0.617746,0.651891,0.644734,0.655944,0.696665,0.852658,0.905781,0.921836,0.909718,0.896855,0.900675,0.905946,0.876816,0.832087,0.8279,0.801629,0.826505,0.753593,0.709865,0.696372,0.660892
2017,9,5,0.642904,0.606921,0.606269,0.612414,0.579583,0.539855,0.454726,0.292141,0.27772,0.277529,0.304286,0.315919,0.246244,0.238422,0.216264,0.188984,0.200273,0.184923,0.173019,0.161676,0.164794,0.182054,0.227063,0.214243
2017,9,6,0.199425,0.196164,0.217697,0.191955,0.202937,0.187711,0.138831,0.112415,0.101836,0.074845,0.057995,0.057894,0.066711,0.05642,0.046116,0.046974,0.054235,0.067171,0.108154,0.115036,0.112911,0.024406,0.017481,0.032972
2017,9,7,0.025912,0.037177,0.042649,0.045544,0.047629,0.044798,0.060323,0.086617,0.144033,0.26187,0.404597,0.503734,0.668102,0.777943,0.868613,0.932486,0.965243,0.978093,0.990982,0.994435,0.99679,0.99817,0.998597,0.998925
2017,9,8,0.999423,0.998897,0.999,0.99952,0.999083,0.986839,0.920537,0.825527,0.810827,0.82995,0.862484,0.87315,0.875651,0.81929,0.661646,0.526894,0.435019,0.36508,0.369121,0.438731,0.468054,0.437327,0.563546,0.621371
2017,9,9,0.793289,0.948457,0.98424,0.990517,0.991423,0.975403,0.946047,0.968052,0.977462,0.991397,0.992776,0.994056,0.991953,0.9091,0.709852,0.575008,0.511829,0.44654,0.564781,0.681311,0.654849,0.796014,0.930537,0.972629
2017,9,10,0.984699,0.99507,0.997099,0.996681,0.974673,0.932259,0.909583,0.90476,0.86869,0.805796,0.748735,0.692359,0.567908,0.565345,0.451664,0.400702,0.394237,0.235313,0.191438,0.207224,0.211878,0.12457,0.135714,0.139782
