Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016,9,7,0.40301,0.475058,0.596001,0.678652,0.648547,0.540977,0.398296,0.240578,0.210626,0.210076,0.29706,0.36306,0.45719,0.499677,0.515948,0.524224,0.60666,0.602929,0.549601,0.559778,0.51655,0.517861,0.57949,0.612993
2016,9,8,0.638561,0.651143,0.684942,0.694589,0.694736,0.666875,0.595115,0.441995,0.530348,0.504116,0.368733,0.238769,0.197683,0.160979,0.173213,0.178898,0.193375,0.189192,0.227909,0.240219,0.22344,0.113129,0.11009,0.141253
2016,9,9,0.239716,0.313141,0.418108,0.478879,0.502374,0.49593,0.391277,0.478299,0.716984,0.823844,0.8472,0.897064,0.936856,0.943746,0.953574,0.972079,0.975075,0.970837,0.970217,0.954788,0.918845,0.911594,0.883268,0.861937
2016,9,10,0.845673,0.843842,0.819283,0.790101,0.776334,0.72664,0.562597,0.657179,0.834456,0.927348,0.972501,0.982115,0.990181,0.993382,0.993853,0.993524,0.990961,0.990486,0.990946,0.991324,0.983387,0.98174,0.981104,0.976876
2016,9,11,0.972417,0.968414,0.970525,0.965539,0.966345,0.957399,0.878312,0.815276,0.888953,0.907848,0.727564,0.682297,0.877531,0.959948,0.954105,0.840872,0.641897,0.393923,0.200856,0.075603,0.032668,0.012558,0.01963,0.058118
2016,9,12,0.078286,0.137,0.205829,0.215849,0.210951,0.168443,0.091865,0.23982,0.188924,0.199881,0.186249,0.192656,0.197274,0.199224,0.211247,0.196386,0.142067,0.114788,0.097366,0.094576,0.060158,0.004213,0.028771,0.075662
2016,9,13,0.189271,0.277186,0.369801,0.416282,0.418001,0.386429,0.275273,0.21759,0.240819,0.242626,0.15791,0.107573,0.068008,0.053983,0.05964,0.060418,0.092817,0.11286,0.146712,0.170512,0.097012,0.076525,0.077247,0.087997
2016,9,14,0.080337,0.070864,0.055355,0.061512,0.06403,0.072118,0.076243,0.133088,0.325366,0.465826,0.529598,0.615346,0.648926,0.654705,0.672264,0.672653,0.660492,0.709787,0.782047,0.892994,0.879623,0.907879,0.938357,0.956725
2016,9,15,0.959822,0.966372,0.95963,0.95822,0.959475,0.946845,0.945853,0.898465,0.952626,0.957428,0.96512,0.985011,0.979307,0.878476,0.804519,0.622286,0.510762,0.436384,0.292154,0.301186,0.210342,0.123862,0.09726,0.094045
2016,9,16,0.110454,0.111865,0.115016,0.104334,0.093319,0.080871,0.081794,0.166893,0.13971,0.155263,0.162274,0.146963,0.132302,0.123157,0.122086,0.130813,0.131262,0.122091,0.135461,0.162138,0.095075,0.091085,0.163877,0.340635
2016,9,17,0.438564,0.526915,0.605425,0.687353,0.70523,0.705513,0.59148,0.466797,0.520633,0.521943,0.493614,0.401833,0.309662,0.310307,0.342327,0.299065,0.249044,0.241274,0.199409,0.184579,0.149418,0.041033,0.076618,0.271043
2016,9,18,0.608921,0.769624,0.81153,0.868379,0.86249,0.810619,0.642056,0.382511,0.361171,0.337954,0.269655,0.26132,0.245227,0.21825,0.15254,0.085516,0.067476,0.054143,0.043011,0.038121,0.009554,0.00282,0.008968,0.03551
2016,9,19,0.058414,0.090223,0.144509,0.16697,0.147227,0.096293,0.088762,0.253263,0.501508,0.430233,0.278755,0.207048,0.103919,0.224047,0.39529,0.535882,0.697821,0.791569,0.917161,0.940803,0.908358,0.933789,0.951884,0.967317
2016,9,20,0.962323,0.956979,0.972732,0.9898,0.990361,0.99125,0.979689,0.987374,0.984115,0.865834,0.776801,0.514398,0.809664,0.901901,0.958695,0.998167,0.997365,0.994502,0.998789,0.998501,0.989254,0.926536,0.950554,0.897659
2016,9,21,0.934974,0.98418,0.97443,0.971859,0.988939,0.999833,0.999745,0.999773,0.999694,0.999365,0.999255,0.997817,0.993701,0.99172,0.989334,0.979209,0.962836,0.975282,0.969128,0.965559,0.947811,0.946229,0.934363,0.933125
2016,9,22,0.930504,0.911655,0.910801,0.908983,0.89149,0.89302,0.85248,0.756807,0.755731,0.752683,0.743293,0.738192,0.728681,0.769966,0.744991,0.705332,0.64139,0.621013,0.654416,0.765514,0.757997,0.752284,0.841355,0.859742
2016,9,23,0.866126,0.889517,0.906762,0.914534,0.946064,0.974537,0.931027,0.770771,0.904845,0.97407,0.996478,0.939811,0.968716,0.923112,0.978144,0.944947,0.743682,0.703773,0.629631,0.684519,0.742522,0.913638,0.959029,0.972928
2016,9,24,0.990064,0.984248,0.993677,0.995789,0.993877,0.970494,0.969386,0.997005,0.997985,0.998129,0.999271,0.98973,0.982082,0.990821,0.983805,0.985433,0.991692,0.991611,0.995315,0.998513,0.999304,0.999041,0.999216,0.999022
2016,9,25,0.999315,0.999306,0.999323,0.99943,0.999545,0.999481,0.99909,0.997752,0.998296,0.998523,0.998555,0.998891,0.998629,0.997904,0.996314,0.99481,0.986205,0.976566,0.958493,0.915143,0.855269,0.836673,0.821742,0.81683
2016,9,26,0.847467,0.8516,0.868001,0.879185,0.804702,0.700608,0.641319,0.559318,0.634931,0.653183,0.632004,0.557584,0.456315,0.383196,0.322759,0.271108,0.248558,0.239076,0.237295,0.236953,0.066539,0.075925,0.083466,0.113859
2016,9,27,0.150437,0.187139,0.255346,0.31728,0.392869,0.392975,0.312203,0.18429,0.233375,0.171958,0.090862,0.077991,0.076117,0.062722,0.073629,0.094982,0.144886,0.19879,0.208959,0.223069,0.162296,0.18278,0.185454,0.331089
2016,9,28,0.491592,0.548803,0.568641,0.568219,0.569849,0.524329,0.405838,0.508187,0.6684,0.752043,0.805524,0.905902,0.946806,0.965867,0.953261,0.961135,0.958118,0.958926,0.969637,0.987105,0.98086,0.971511,0.963155,0.964063
2016,9,29,0.964197,0.957393,0.944526,0.930927,0.911307,0.873428,0.684175,0.451659,0.360719,0.32892,0.245141,0.258851,0.327256,0.293265,0.280102,0.340303,0.417379,0.45808,0.537614,0.526173,0.518372,0.498629,0.445649,0.514388
2016,9,30,0.450505,0.225236,0.33033,0.344616,0.243566,0.136878,0.041547,0.107749,0.148167,0.249279,0.149656,0.129558,0.126446,0.313032,0.386292,0.365561,0.434069,0.456783,0.55678,0.631024,0.696194,0.733441,0.730232,0.671782
2016,10,1,0.568311,0.527713,0.542962,0.602791,0.635623,0.628354,0.618971,0.588309,0.57872,0.60235,0.624618,0.637444,0.59149,0.532948,0.479247,0.494002,0.506217,0.509055,0.525877,0.534878,0.510325,0.445289,0.395123,0.314294
2016,10,2,0.22273,0.191376,0.143837,0.139466,0.149205,0.149091,0.174929,0.187062,0.197926,0.235481,0.248306,0.247469,0.230356,0.2063,0.165731,0.099204,0.052525,0.025524,0.01022,0.024665,0.030724,0.005679,0.012636,0.013297
2016,10,3,0.029968,0.045247,0.03623,0.046785,0.055457,0.034855,0.02522,0.053238,0.104581,0.098474,0.11847,0.140789,0.14182,0.15882,0.194279,0.174404,0.121238,0.105252,0.083914,0.062816,0.013904,0.051859,0.06357,0.05003
2016,10,4,0.043149,0.065978,0.114354,0.129967,0.158475,0.155279,0.153201,0.099038,0.111847,0.108864,0.10839,0.096512,0.086294,0.076743,0.073005,0.043947,0.051345,0.06815,0.057601,0.047881,0.068775,0.07767,0.065158,0.06608
2016,10,5,0.099034,0.13343,0.13888,0.108459,0.169317,0.227562,0.388725,0.534321,0.654025,0.704533,0.682272,0.771904,0.81708,0.842321,0.754674,0.733328,0.688545,0.603733,0.570906,0.636336,0.850337,0.928981,0.922428,0.809997
2016,10,6,0.642235,0.547071,0.489036,0.503266,0.507337,0.511482,0.494421,0.386443,0.512233,0.600118,0.669088,0.722363,0.718199,0.638753,0.578908,0.546827,0.516728,0.444219,0.442772,0.402443,0.419627,0.417703,0.408952,0.432246
2016,10,7,0.411071,0.369148,0.383229,0.308942,0.341237,0.326988,0.40559,0.384023,0.441643,0.520395,0.507836,0.499867,0.486994,0.425434,0.391036,0.403462,0.386878,0.340238,0.368073,0.35298,0.226629,0.220046,0.232922,0.177584
2016,10,8,0.150636,0.122739,0.12075,0.147372,0.180311,0.228622,0.304981,0.270134,0.334083,0.379989,0.344953,0.291383,0.220792,0.188681,0.196319,0.186031,0.196462,0.209633,0.219739,0.192217,0.051835,0.058936,0.048284,0.019115
2016,10,9,0.015746,0.034955,0.058448,0.068577,0.059124,0.042683,0.027685,0.055861,0.114893,0.253692,0.388959,0.476214,0.499232,0.502783,0.466163,0.455918,0.467454,0.506767,0.547708,0.602161,0.665849,0.732077,0.831163,0.879057
2016,10,10,0.909662,0.916545,0.945768,0.959063,0.977727,0.981756,0.982144,0.90837,0.879374,0.95373,0.993344,0.95165,0.604957,0.560841,0.584403,0.629929,0.713494,0.658876,0.602086,0.480136,0.606572,0.913858,0.952462,0.96862
2016,10,11,0.981909,0.98284,0.984069,0.982761,0.97457,0.984083,0.900495,0.967471,0.956391,0.971025,0.987034,0.993212,0.991332,0.990147,0.957699,0.975489,0.984739,0.987683,0.990801,0.989397,0.991748,0.990097,0.990106,0.992859
2016,10,12,0.993631,0.994995,0.99594,0.996927,0.994288,0.993225,0.996365,0.992914,0.941094,0.852872,0.865673,0.980074,0.991533,0.993103,0.992386,0.985465,0.980012,0.970418,0.960883,0.962097,0.954689,0.935662,0.934286,0.927275
2016,10,13,0.932867,0.915002,0.923447,0.912965,0.902635,0.92188,0.950718,0.956639,0.97561,0.96234,0.920601,0.841168,0.8848,0.885393,0.86404,0.759745,0.7732,0.801465,0.808846,0.84305,0.874772,0.913668,0.953205,0.959844
2016,10,14,0.966643,0.946063,0.932582,0.91396,0.854702,0.770436,0.717878,0.573943,0.528696,0.375195,0.231616,0.206464,0.155659,0.126053,0.12382,0.086465,0.084304,0.085503,0.103578,0.095982,0.02237,0.0342,0.057439,0.084969
2016,10,15,0.137375,0.162013,0.178854,0.185294,0.158227,0.110285,0.104389,0.109855,0.115752,0.190692,0.251146,0.269463,0.268782,0.273663,0.260569,0.266109,0.264936,0.242755,0.223739,0.146576,0.07663,0.057897,0.021922,0.024024
2016,10,16,0.043841,0.066445,0.088285,0.089039,0.09729,0.109203,0.120886,0.052506,0.079069,0.090306,0.117951,0.133342,0.145011,0.123567,0.1102,0.103772,0.09966,0.07884,0.064867,0.053398,0,0,0,0.006624
2016,10,17,0.016629,0.022222,0.036647,0.025506,0.018442,0.020943,0.021541,0.052575,0.174489,0.182189,0.268375,0.245603,0.255281,0.267845,0.295529,0.289813,0.268766,0.270293,0.304884,0.300709,0.144173,0.208671,0.481107,0.603283
2016,10,18,0.615206,0.625642,0.616056,0.6019,0.618346,0.560471,0.436936,0.193,0.178639,0.173681,0.168584,0.188004,0.240821,0.323751,0.358724,0.359531,0.374681,0.397594,0.422085,0.449989,0.294982,0.295827,0.477988,0.539107
2016,10,19,0.664948,0.72536,0.721996,0.654529,0.524748,0.295504,0.072538,0.191023,0.394986,0.568407,0.494814,0.49005,0.434927,0.439844,0.4023,0.370822,0.350638,0.356233,0.350225,0.227141,0.183522,0.112071,0.091653,0.095873
2016,10,20,0.040411,0.048351,0.126162,0.209814,0.269064,0.212725,0.100853,0.207024,0.364887,0.327858,0.308498,0.259705,0.169105,0.135273,0.077027,0.100318,0.16686,0.228303,0.237699,0.215821,0.079924,0.127571,0.408066,0.653748
2016,10,21,0.800326,0.865835,0.909447,0.970393,0.9597,0.911687,0.748237,0.341811,0.443766,0.379084,0.292104,0.208792,0.164304,0.128171,0.079882,0.061316,0.070272,0.057915,0.060092,0.024565,0.002396,0.02829,0.066152,0.078982
2016,10,22,0.117481,0.204274,0.312847,0.391123,0.387252,0.466746,0.535756,0.286458,0.308188,0.194195,0.111846,0.062699,0.074879,0.063187,0.061224,0.068302,0.075335,0.076967,0.086392,0.049321,0.042516,0.054962,0.054866,0.055319
2016,10,23,0.033354,0.035347,0.049749,0.206267,0.224382,0.174045,0.151132,0.307107,0.542228,0.644461,0.724173,0.768762,0.730132,0.735413,0.797405,0.841478,0.894609,0.910473,0.906384,0.90455,0.91586,0.932333,0.960733,0.976316
2016,10,24,0.967973,0.966313,0.957741,0.947732,0.931838,0.895438,0.840091,0.770961,0.799083,0.832113,0.838875,0.835718,0.790114,0.797283,0.791067,0.746011,0.654784,0.571196,0.503453,0.436107,0.420046,0.343994,0.269777,0.204047
2016,10,25,0.176993,0.158897,0.140401,0.117785,0.119473,0.123873,0.140615,0.138691,0.209472,0.242236,0.293888,0.290476,0.264003,0.261383,0.259947,0.188988,0.110026,0.069758,0.070871,0.064131,0.022141,0.051194,0.047717,0.037337
2016,10,26,0.023245,0.014672,0.005751,0.013581,0.11094,0.170663,0.319663,0.365684,0.368843,0.382153,0.316172,0.276354,0.320941,0.288923,0.263589,0.236581,0.19987,0.142147,0.14674,0.108524,0.071448,0.077727,0.055047,0.039267
2016,10,27,0.035686,0.030265,0.03522,0.047472,0.059109,0.047196,0.033521,0.021047,0.0476,0.081634,0.141381,0.18037,0.180769,0.162405,0.142788,0.090506,0.05705,0.065544,0.086006,0.078076,0.101759,0.075874,0.13239,0.134552
2016,10,28,0.103384,0.080869,0.070827,0.068069,0.040237,0.027065,0.015528,0.024226,0.089449,0.106717,0.127095,0.136099,0.109195,0.114856,0.137304,0.11419,0.08567,0.050101,0.034511,0.031839,0,0,0.003325,0.008245
2016,10,29,0.010665,0.028456,0.043154,0.053991,0.063869,0.061488,0.042211,0.035892,0.089871,0.20178,0.219437,0.190929,0.199632,0.187757,0.19173,0.182291,0.192483,0.187574,0.171485,0.110038,0.044067,0.113666,0.179741,0.237266
2016,10,30,0.243686,0.213993,0.181161,0.135983,0.101953,0.084102,0.027627,0.125926,0.241443,0.334562,0.540456,0.576754,0.486973,0.380232,0.288961,0.210121,0.162647,0.148622,0.153184,0.092474,0.085941,0.050277,0.031859,0.03837
2016,10,31,0.060767,0.110883,0.172447,0.170319,0.119217,0.077719,0.047592,0.124217,0.276746,0.270695,0.259902,0.227771,0.27156,0.356983,0.468663,0.677146,0.782147,0.864745,0.896471,0.956426,0.984228,0.990453,0.940954,0.925165
2016,11,1,0.93086,0.934424,0.928035,0.94201,0.985679,0.985236,0.993153,0.984126,0.98045,0.963597,0.925234,0.661897,0.41679,0.18515,0.054269,0.017058,0.028142,0.076484,0.077157,0.030544,0.02882,0.039871,0.048965,0.06285
2016,11,2,0.11927,0.181579,0.294505,0.422647,0.447409,0.460078,0.446039,0.281932,0.1749,0.19655,0.121194,0.089532,0.056929,0.062945,0.087852,0.119466,0.165791,0.204068,0.221169,0.204947,0.228634,0.29602,0.231089,0.183571
2016,11,3,0.148938,0.152804,0.213307,0.435926,0.622692,0.7036,0.798053,0.772331,0.731976,0.673845,0.642113,0.599028,0.525431,0.506957,0.513597,0.484172,0.435165,0.409226,0.404306,0.411946,0.349245,0.309708,0.278769,0.240718
2016,11,4,0.236389,0.206431,0.201825,0.222914,0.244338,0.279291,0.328004,0.410836,0.450203,0.443521,0.427805,0.369281,0.297928,0.268553,0.246487,0.21862,0.211861,0.219479,0.219909,0.103337,0.13716,0.1729,0.146228,0.15443
2016,11,5,0.144925,0.185345,0.222433,0.242923,0.271694,0.341234,0.462932,0.560585,0.472836,0.38697,0.314612,0.253152,0.19052,0.165009,0.141693,0.130406,0.114871,0.110253,0.106583,0.026389,0.017164,0.025897,0.028353,0.024487
2016,11,6,0.035722,0.05092,0.056048,0.085222,0.11521,0.196035,0.352229,0.415347,0.280707,0.236195,0.1715,0.123187,0.123536,0.116044,0.114624,0.117701,0.095951,0.077997,0.079938,0.027501,0.015539,0.012815,0.01079,0.014151
2016,11,7,0.035143,0.050186,0.061875,0.070479,0.08176,0.151926,0.311109,0.426336,0.459957,0.372482,0.27978,0.188642,0.124561,0.108925,0.103651,0.099707,0.088174,0.086602,0.080875,0.017236,0.004198,0.005661,0.033648,0.036255
2016,11,8,0.037748,0.044573,0.0602,0.087692,0.140019,0.284615,0.434538,0.580325,0.4384,0.434962,0.367111,0.260022,0.182286,0.125606,0.109184,0.091298,0.086799,0.071648,0.038169,0.012092,0.00385,0,0.004894,0.026236
2016,11,9,0.039543,0.017279,0.014125,0.014802,0.01899,0.034061,0.162578,0.243187,0.314644,0.314799,0.297353,0.240896,0.167928,0.130669,0.116088,0.110064,0.088165,0.073856,0.086251,0.049746,0.077388,0.12689,0.221227,0.361466
2016,11,10,0.446275,0.472738,0.664985,0.597108,0.407041,0.288337,0.218472,0.096608,0.569244,0.737381,0.586595,0.327527,0.126145,0.11571,0.051178,0.091849,0.165681,0.201846,0.277952,0.262054,0.27197,0.319816,0.335938,0.364476
2016,11,11,0.395209,0.398404,0.406615,0.501778,0.598499,0.655588,0.575816,0.379212,0.245731,0.217845,0.202,0.158443,0.149688,0.114799,0.11538,0.138318,0.173796,0.153475,0.155624,0.081141,0.037824,0.195697,0.306631,0.363382
2016,11,12,0.299149,0.212596,0.162515,0.102653,0.07015,0.057022,0.050063,0.129894,0.261999,0.247495,0.455101,0.388689,0.290142,0.175357,0.117669,0.137289,0.12129,0.084029,0.080059,0.025341,0.014195,0.005893,0.01519,0.016242
2016,11,13,0.053117,0.113151,0.17069,0.219132,0.193273,0.222174,0.356085,0.377954,0.616194,0.44939,0.444953,0.275836,0.10604,0.071329,0.093297,0.100181,0.126296,0.156349,0.167741,0.106677,0.056402,0.174445,0.466325,0.601355
2016,11,14,0.811597,0.995662,0.944337,0.936657,0.916067,0.923002,0.903288,0.728352,0.511113,0.474465,0.362632,0.445295,0.371956,0.22844,0.148141,0.088862,0.116547,0.134618,0.078005,0.007473,0.060037,0.061878,0.0523,0.064287
2016,11,15,0.078952,0.082625,0.092374,0.118487,0.226126,0.468261,0.667533,0.740651,0.669396,0.601921,0.474969,0.355835,0.298651,0.225248,0.163132,0.125511,0.126009,0.121646,0.131398,0.058074,0.072719,0.029466,0.035262,0.038812
2016,11,16,0.075506,0.129044,0.153822,0.168162,0.229137,0.371292,0.398607,0.237332,0.24325,0.077374,0.030608,0.063619,0.108224,0.123243,0.167382,0.196026,0.268693,0.272778,0.282351,0.108114,0.037923,0.013881,0.00329,0.010706
2016,11,17,0.093983,0.171225,0.149882,0.178167,0.252085,0.383833,0.312027,0.105553,0.261133,0.488676,0.675435,0.667454,0.596202,0.513862,0.461161,0.420076,0.4453,0.464918,0.505306,0.391276,0.402516,0.535491,0.810075,0.902168
2016,11,18,0.904978,0.893499,0.88477,0.871999,0.888419,0.872649,0.893578,0.818672,0.613548,0.57952,0.424948,0.207773,0.394886,0.436299,0.612443,0.589841,0.545543,0.519029,0.478001,0.277699,0.170895,0.123129,0.206968,0.38764
2016,11,19,0.477815,0.623598,0.80096,0.805207,0.763434,0.554195,0.364776,0.16483,0.31964,0.403218,0.332534,0.326557,0.307683,0.367048,0.434338,0.524901,0.586464,0.596882,0.595407,0.72451,0.933021,0.969304,0.92325,0.911949
2016,11,20,0.911071,0.955704,0.804618,0.873171,0.93316,0.933105,0.98126,0.994953,0.953914,0.787548,0.732426,0.475082,0.365594,0.168103,0.099827,0.088861,0.066056,0.092226,0.13323,0.222653,0.318869,0.316669,0.337261,0.417084
2016,11,21,0.402237,0.329779,0.245624,0.282164,0.237303,0.158316,0.13883,0.128675,0.128515,0.147732,0.133747,0.156194,0.1743,0.223489,0.329859,0.4488,0.516861,0.51331,0.475763,0.441456,0.426504,0.340421,0.237641,0.188232
2016,11,22,0.117124,0.068404,0.046423,0.053405,0.071388,0.068826,0.059926,0.060228,0.091823,0.149949,0.190616,0.20977,0.203422,0.183619,0.165952,0.153199,0.124472,0.107154,0.119324,0.015412,0.003379,0.002998,0.002922,0.019065
2016,11,23,0.025962,0.039439,0.050118,0.046825,0.028164,0.02852,0.18668,0.311444,0.393495,0.485669,0.461642,0.380661,0.38103,0.308926,0.334024,0.310561,0.316377,0.274739,0.243259,0.163728,0.109368,0.121869,0.162586,0.216393
2016,11,24,0.258072,0.349429,0.519277,0.586476,0.629883,0.705806,0.876864,0.899834,0.780471,0.726884,0.756791,0.799336,0.752787,0.813729,0.73333,0.713986,0.727745,0.762386,0.818664,0.906261,0.949823,0.983643,0.984975,0.988207
2016,11,25,0.974897,0.960255,0.939997,0.898558,0.832541,0.761731,0.572051,0.285678,0.04742,0.019168,0.086328,0.133076,0.126449,0.126534,0.147641,0.167798,0.26725,0.383668,0.487178,0.664208,0.8797,0.930431,0.937083,0.944826
2016,11,26,0.950937,0.981355,0.996914,0.996851,0.9967,0.994498,0.990766,0.983223,0.789159,0.690874,0.654402,0.650537,0.569902,0.462744,0.348755,0.221085,0.138642,0.10615,0.102867,0.072557,0.360812,0.515472,0.689577,0.797023
2016,11,27,0.879032,0.884689,0.873242,0.862144,0.827308,0.797118,0.720281,0.509464,0.445791,0.4161,0.366262,0.152138,0.045703,0.073471,0.139237,0.133123,0.102407,0.107484,0.079284,0.031277,0.027264,0.033398,0.024103,0.024435
2016,11,28,0.046399,0.057659,0.058841,0.107145,0.190955,0.196724,0.167864,0.139189,0.107245,0.104184,0.134786,0.161161,0.192786,0.254827,0.315481,0.333817,0.370261,0.412287,0.398629,0.456312,0.436236,0.395022,0.348602,0.317673
2016,11,29,0.28134,0.266083,0.280854,0.44018,0.527225,0.593769,0.609537,0.618834,0.532771,0.466629,0.3869,0.38932,0.346724,0.328856,0.332994,0.334319,0.330094,0.287919,0.232101,0.120564,0.124757,0.110782,0.076237,0.047683
2016,11,30,0.051829,0.062843,0.050273,0.061402,0.075811,0.091404,0.138289,0.255515,0.252988,0.324058,0.280897,0.229387,0.183176,0.166771,0.156192,0.143254,0.154586,0.153252,0.128698,0.004099,0.021748,0.048814,0.084201,0.131049
2016,12,1,0.166249,0.216178,0.276382,0.316184,0.311606,0.38943,0.508057,0.490484,0.27389,0.351598,0.344145,0.341929,0.30472,0.327568,0.520973,0.542908,0.490017,0.477275,0.261117,0.051175,0.018452,0.022693,0.104285,0.335489
2016,12,2,0.705028,0.812256,0.877734,0.879677,0.790923,0.627447,0.54052,0.461366,0.368953,0.483934,0.380259,0.36024,0.268927,0.181456,0.137752,0.097606,0.078518,0.060063,0.027532,0,0.034939,0.195631,0.468375,0.658836
2016,12,3,0.747119,0.801491,0.800308,0.748938,0.675483,0.460945,0.40923,0.279789,0.267768,0.2277,0.230309,0.22615,0.180823,0.199104,0.235748,0.23409,0.242051,0.259232,0.21106,0.077786,0.076881,0.058415,0.049743,0.067239
2016,12,4,0.076447,0.118341,0.152004,0.165686,0.177867,0.185522,0.178251,0.172944,0.095659,0.136892,0.097553,0.118179,0.178494,0.192971,0.195749,0.169509,0.175564,0.19329,0.221573,0.062676,0.160139,0.442198,0.571641,0.583687
2016,12,5,0.67205,0.686115,0.648376,0.611248,0.580623,0.433878,0.331109,0.15705,0.089771,0.247509,0.244053,0.262335,0.182846,0.196688,0.163879,0.150583,0.163122,0.187795,0.236283,0.134138,0.340472,0.660069,0.912355,0.958934
2016,12,6,0.961066,0.883929,0.999775,0.950951,0.999797,0.997193,0.993564,0.957569,0.85278,0.40541,0.209715,0.198456,0.098137,0.043695,0.035526,0.05121,0.064647,0.067421,0.056675,0.011325,0.03202,0.026111,0.029296,0.055485
2016,12,7,0.156368,0.294677,0.389869,0.442723,0.531105,0.597463,0.552424,0.474229,0.167558,0.107099,0.045696,0.085288,0.100451,0.0714,0.08839,0.094628,0.096794,0.118095,0.168462,0.031083,0.085268,0.273799,0.670263,0.908419
2016,12,8,0.92349,0.923571,0.926226,0.947117,0.936383,0.93472,0.941615,0.958592,0.950703,0.964606,0.927183,0.901278,0.945778,0.973231,0.960071,0.825786,0.722805,0.836825,0.896458,0.933619,0.940342,0.899942,0.790902,0.718089
2016,12,9,0.737559,0.767706,0.805313,0.810258,0.76985,0.753474,0.68872,0.538688,0.240991,0.23917,0.138277,0.102857,0.084258,0.075859,0.065845,0.094596,0.096863,0.128226,0.180707,0.040566,0.146418,0.189253,0.240986,0.252887
2016,12,10,0.337621,0.326051,0.361373,0.459419,0.522306,0.548027,0.514819,0.439337,0.204333,0.294298,0.291783,0.176021,0.121129,0.065753,0.056912,0.057836,0.067391,0.057552,0.041083,0.002591,0.00691,0.005989,0.010461,0.038873
2016,12,11,0.0781,0.102795,0.111131,0.11855,0.112527,0.110416,0.288582,0.462123,0.624566,0.662306,0.562443,0.509183,0.367112,0.303928,0.252768,0.21395,0.204114,0.215826,0.20192,0.208184,0.197584,0.175049,0.121082,0.088399
2016,12,12,0.051195,0.042098,0.051415,0.090768,0.238572,0.591512,0.690953,0.731757,0.821096,0.792478,0.720379,0.605873,0.435209,0.325986,0.249925,0.22786,0.23728,0.236784,0.220312,0.149969,0.083773,0.074065,0.045177,0.036125
2016,12,13,0.037564,0.052159,0.060619,0.063346,0.061,0.065572,0.089943,0.328142,0.465374,0.518579,0.407797,0.410696,0.363735,0.332447,0.330419,0.359267,0.397315,0.383487,0.341906,0.133141,0.110005,0.119096,0.193245,0.261045
2016,12,14,0.275336,0.279758,0.288427,0.282614,0.269923,0.2573,0.221831,0.193227,0.132937,0.243358,0.347076,0.465119,0.59139,0.614694,0.609814,0.633084,0.660238,0.794465,0.918842,0.951794,0.936814,0.950799,0.962216,0.953937
2016,12,15,0.945552,0.950719,0.972021,0.969363,0.961208,0.910397,0.96254,0.985379,0.926079,0.892734,0.825639,0.496131,0.442371,0.378471,0.36807,0.193815,0.166716,0.181423,0.148062,0.156643,0.178496,0.138278,0.097186,0.12568
2016,12,16,0.195132,0.214997,0.238182,0.266581,0.317436,0.334644,0.383532,0.272679,0.187519,0.138389,0.119702,0.05574,0.035824,0.035591,0.069321,0.144266,0.21939,0.264498,0.321427,0.161681,0.238384,0.279916,0.262506,0.229845
2016,12,17,0.23047,0.212163,0.212347,0.203493,0.174566,0.141166,0.266302,0.422517,0.667067,0.722248,0.657833,0.607592,0.585355,0.515983,0.469561,0.41267,0.347996,0.300277,0.283297,0.25724,0.216466,0.168822,0.10592,0.066422
2016,12,18,0.019676,0.017372,0.020545,0.031959,0.021681,0.028825,0.039761,0.145547,0.400969,0.572764,0.478415,0.362548,0.309749,0.273307,0.250113,0.211904,0.176804,0.120365,0.099928,0.036054,0.072736,0.129586,0.20938,0.23507
2016,12,19,0.219658,0.220085,0.23524,0.187434,0.155791,0.10785,0.075165,0.081144,0.065708,0.167949,0.363808,0.428353,0.514657,0.516025,0.467109,0.398376,0.367289,0.407705,0.447437,0.381746,0.420242,0.461104,0.540198,0.607905
2016,12,20,0.490021,0.403447,0.414103,0.387843,0.373016,0.30468,0.384746,0.334261,0.420767,0.575132,0.475953,0.43536,0.427361,0.365997,0.24546,0.151483,0.136473,0.118697,0.108988,0.018205,0.107037,0.210102,0.289048,0.334588
2016,12,21,0.348364,0.269819,0.192605,0.133597,0.107384,0.074194,0.063818,0.253657,0.345453,0.517406,0.65269,0.792741,0.808987,0.814288,0.833463,0.821461,0.820268,0.824124,0.832291,0.83637,0.906388,0.939786,0.915708,0.895688
2016,12,22,0.8624,0.883443,0.891115,0.881301,0.83309,0.833503,0.750406,0.518537,0.358545,0.414445,0.525703,0.646849,0.64701,0.419234,0.181197,0.063704,0.05129,0.026587,0.030482,0.017263,0.014783,0.00271,0.003066,0
2016,12,23,0,0.005506,0.020156,0.034167,0.049853,0.071363,0.105165,0.174122,0.195732,0.168728,0.179181,0.17413,0.225231,0.189406,0.220389,0.210716,0.189161,0.184885,0.19635,0.2015,0.158355,0.160614,0.152463,0.16017
2016,12,24,0.155154,0.158618,0.163084,0.200501,0.199688,0.194431,0.182222,0.177254,0.228732,0.360197,0.410744,0.430594,0.477266,0.41182,0.328738,0.256749,0.228533,0.217594,0.187042,0.130888,0.100775,0.102776,0.084316,0.080944
2016,12,25,0.06882,0.065604,0.057721,0.047995,0.055381,0.056382,0.025721,0.013584,0.024969,0.115167,0.195081,0.19296,0.124398,0.052792,0.02754,0.022842,0.018,0.019801,0.048176,0.063336,0.067546,0.002003,0.010394,0.009667
