Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,10,2,5969.808381,5660.815122999999,5367.757502,5301.425761,5303.342633,5488.054134,5765.164041,6113.06391714,6420.4936301,6525.164471199999,6418.0780599,6283.460229300001,6119.1075166,6009.6693699,6043.4135456,6227.3526186,6482.1437433,6768.935607400001,7000.0614324,7038.67897851,6886.541575,6707.051619,6648.713733,6495.897174
2017,10,3,6265.8140300000005,5836.711495999999,5518.577127,5415.167186000001,5657.565154999999,6431.450161,7028.672859,7221.52068014,7187.2478561,7087.4863722,6969.9644079,6841.3291043,6755.2367026,6646.576961899999,6550.9319096,6654.368960599999,6858.4001113,7020.355006400001,7312.1720854,7328.14765551,7130.824004,6983.524409000001,6860.370156,6712.710187
2017,10,4,6508.331728,6049.393437,5651.89633,5570.288735,5844.384247,6614.955805,7122.542619999999,7253.286776139999,7174.9358611,7111.0281752,6969.432451899999,6872.8568243,6772.9470466,6715.8178818999995,6670.183617600001,6771.398160599999,6996.7400343,7286.0084944,7654.3037594,7534.98147651,7308.107784,7120.931189000001,6939.21987,6770.5815299999995
2017,10,5,6566.925679,6048.9084379999995,5719.755534,5627.002857,5903.710325,6723.008308999999,7277.487371,7392.158576139999,7320.968347099999,7213.574865199999,7019.3087719000005,6868.9854573,6770.3121006,6702.3227148999995,6656.4757636,6679.8300136,6899.0883313,7129.424052400001,7478.6842363999995,7599.10759151,7341.320725,7118.924870000001,6937.791418,6763.30608
2017,10,6,6573.932014,6138.752729999999,5766.48948,5678.794989,5949.4343069999995,6747.888702,7288.751975,7460.8419691399995,7434.8707851,7291.694264199999,7139.0325939,7025.7574893,6974.6765066,6878.2265529,6803.5011626,6848.8641646,7015.9195313,7170.728745400001,7434.1493914,7527.99339651,7388.157826999999,7292.959051000001,7211.064587999999,7011.0158870000005
2017,10,7,6737.699385,6175.485341,5774.726156,5622.246986,5707.245727,5941.459021999999,6471.445991,6884.20483114,7049.9543531,6932.9992992,6743.218129899999,6575.035978299999,6401.477855599999,6276.306424899999,6229.3051766,6322.552493599999,6456.2588243,6730.441851400001,7043.9184774000005,7087.32769351,6912.676417,6788.740513000001,6672.850192,6359.3804660000005
2017,10,8,6064.480341,5753.260508,5427.103159,5354.287582,5404.932626999999,5571.070547999999,5937.85589,6418.071011139999,6670.9934631,6695.7301662,6526.2483379000005,6371.0545623,6216.8687006,6101.9544759,6066.349464600001,6124.1002786,6246.3467743,6542.247900400001,6936.4469484,7040.68442051,6843.029559,6663.335066,6432.997362,6118.819764
2017,10,9,5912.475956,5605.614568999999,5388.66925,5369.139112,5691.0442809999995,6472.999961999999,7118.4917510000005,7308.65599214,7300.260703099999,7224.9407402,7071.4953449,6942.8237983,6838.9781586,6792.8397128999995,6772.262857600001,6864.939577599999,7037.8556383,7171.504445400001,7273.3018344,7252.7239475100005,6926.239785,6798.155256,6714.824264,6523.1215649999995
2017,10,10,6250.119766,5834.753505,5543.385608,5469.875167,5677.861303999999,6373.964392999999,6905.804134999999,7106.34530914,7144.2492131,7101.8404531999995,6972.856070899999,6894.264499299999,6826.574498599999,6727.315554899999,6772.985781599999,6857.1070546,6970.1829703,7010.867559400001,7231.6125334,7265.249471509999,7035.210379,6902.508467,6791.348273,6620.795147
2017,10,11,6358.499402,5971.395395,5609.277327999999,5538.308273000001,5824.172417,6504.085875999999,7076.196624,7273.734348139999,7267.0754641,7212.9169512,7061.665905899999,6952.3740553,6835.6334736,6749.6534728999995,6712.0648216,6812.6529356,6940.0658103000005,7021.8281984000005,7199.1411714,7260.74319651,7046.454012,6972.693018,6821.550402,6666.38042
2017,10,12,6394.473639000001,5968.32184,5638.796799,5569.170631,5852.072569999999,6584.9037929999995,7087.944645,7247.56061914,7252.6253711,7200.9243962,7058.7968959,6937.3911573,6868.4635986,6753.954798899999,6776.0384376,6872.2636956,6984.6787053,7136.084195400001,7347.681436399999,7431.90682751,7128.399108,7010.249887,6870.837525999999,6691.475289
2017,10,13,6462.8081010000005,6048.300345,5726.83674,5645.003017,5931.494348,6691.217075,7191.618415,7368.011372139999,7311.599584099999,7177.410233199999,7036.7241649,6934.5345593,6819.887969599999,6756.990274899999,6714.0699146,6790.839591599999,6838.1303883,6887.3418804,7103.565458399999,7245.63852751,7050.462019,7037.291502,7041.992306,6870.120424999999
2017,10,14,6637.147457,6145.2315419999995,5774.970437,5645.505515,5715.071685,5951.26708,6433.912778,6873.17834714,6942.921820099999,6831.1992611999995,6617.186852899999,6443.041633299999,6310.8966266,6203.941864899999,6166.9527486,6248.531471599999,6316.275536300001,6549.960917400001,6794.907131399999,6908.441490509999,6799.396212,6711.640528,6589.837455,6324.439724
2017,10,15,6111.933153,5776.152972999999,5510.852521999999,5425.22566,5474.495142,5615.180155999999,5926.747138,6363.83733114,6568.329526099999,6523.030966199999,6357.2547179,6211.992649300001,6056.7504155999995,5882.5603249,5852.9955286,5922.6837915999995,6069.6966203,6369.1282154,6724.6983034,6887.647762510001,6695.57127,6454.8454,6254.719768999999,6027.772599
2017,10,16,5866.548325,5603.2904229999995,5396.9950340000005,5390.023774,5720.667917,6548.424335,7169.150519,7231.85828314,7154.2061021,7136.5909532,7023.024347900001,6904.6654783,6857.1344486,6815.2616349,6824.599607600001,6880.262915599999,6975.014692299999,7018.1283074,7152.4858344,7190.66933651,6914.34973,6756.597586999999,6669.726361999999,6482.091004
2017,10,17,6297.794011,5863.208295,5606.597734999999,5554.7441690000005,5806.36769,6567.689313,7120.261506,7196.22160414,7178.7933090999995,7126.3414472,7017.0837028999995,6908.3333873,6943.3127076,6950.1296188999995,6964.1561086,7061.6800886,7112.6301963000005,7081.9920424,7198.3767224,7249.92099851,6950.5202,6803.563300000001,6682.4594,6489.159103999999
2017,10,18,6231.150759,5820.506162,5522.017636999999,5478.890026,5743.554682,6510.636853,7058.293511,7190.83340314,7239.3801291,7295.5234402,7313.8762069,7342.700018299999,7418.5088776,7656.051156899999,7784.2073676,8013.893099600001,7839.2473223,7350.4105054,7339.0096294,7307.91117951,6967.943783,6823.736041,6710.258696999999,6480.097793
2017,10,19,6261.727426,5870.460982,5641.2865759999995,5584.2934,5857.838266,6628.106140999999,7174.306056,7243.58607814,7163.109779099999,7185.6785722,7084.241945899999,7010.7605893,6976.8262176,6965.751082899999,6969.7237126,7026.714877599999,7058.3187873,7069.6689764,7212.5410004,7283.808059509999,6972.782122,6816.649717000001,6728.895347999999,6561.483697000001
2017,10,20,6281.7233080000005,5909.45276,5651.812316,5597.522959,5851.423008,6560.256784,7086.2239979999995,7267.48801114,7342.1951161,7351.1867182,7254.327275899999,7185.3604553000005,7179.448343599999,7200.8029859,7221.9852086,7250.2956386,7172.1974343,7055.3162454,7133.1629404,7125.48105151,6847.602462,6760.807441000001,6716.252063,6506.410682999999
2017,10,21,6152.5874810000005,5751.654221,5486.644702,5387.006694,5519.171044000001,5720.901575,6144.335863,6645.414182139999,6859.1481871000005,6766.4628392,6654.907239900001,6515.0414603,6380.082781599999,6288.231344899999,6245.0435256,6278.7894546,6264.9113963,6383.330215400001,6570.360994399999,6725.35533151,6507.957203999999,6378.8279410000005,6329.238686,6114.997308
2017,10,22,5907.882946000001,5613.543984999999,5380.706437,5298.365703,5356.0198,5450.844077,5783.588527,6096.33275914,6452.7964961,6484.325985199999,6438.308165900001,6363.680737300001,6245.428710599999,6140.7425029,6036.5221306,6121.943312599999,6252.8871483,6517.5406674000005,6753.9721974,6838.8354555099995,6587.8357160000005,6315.14479,6125.519692,5900.928822
2017,10,23,5773.446451000001,5521.427054,5316.407837,5349.970533,5711.161192,6542.9091659999995,7223.414276,7325.02739614,7327.382658099999,7234.129966199999,7069.574047900001,6942.7088343000005,6861.9570356,6764.8602389,6811.4816126000005,6948.0279186,7161.152921299999,7300.0585594,7399.3294974,7400.69873151,7095.6062360000005,6868.585702,6726.659785999999,6565.942449
2017,10,24,6287.770734000001,5839.640537,5545.408079,5514.1701570000005,5803.490422,6667.647295,7265.343572,7351.22837514,7351.3634981,7272.6419522,7149.467664899999,7031.4602073,6984.1583986,6943.1352848999995,6916.038163599999,7012.717814599999,7194.2764753,7277.051285400001,7425.7461293999995,7494.1079905100005,7193.45226,7068.302243,6945.4647429999995,6798.716436
2017,10,25,6483.910583,6058.125723,5754.394710999999,5685.280672,5944.235398,6793.135498,7333.925561,7373.08740914,7328.775703099999,7271.3204442,7166.0817068999995,7098.3396833,7056.3753206,7022.2350549,6997.1243656,7047.982957599999,7039.5764002999995,6995.5249184,7108.214928400001,7191.554237509999,6960.128065999999,6814.986274,6690.201267,6490.688437
2017,10,26,6161.623003000001,5791.727587,5492.059571,5456.029735,5742.470982999999,6535.997883,7125.395165000001,7233.86923914,7261.8922221,7208.9214772,7112.928929899999,7032.8533013,6968.6603396,6956.9061549,6961.262845599999,6977.852024599999,7072.992782300001,7054.299020400001,7207.913406399999,7324.546341509999,7001.706311,6901.237474,6790.6690069999995,6609.571027
2017,10,27,6248.312095,5795.315112,5494.344421,5455.400850999999,5769.811839999999,6567.088972999999,7170.482373,7352.545042139999,7394.8046631,7489.0372842,7423.849493899999,7306.6484393,7277.4667376,7207.4354949,7140.0956276,7203.500427599999,7141.8861063,6998.2575394000005,7015.637005399999,7094.69754451,6858.5978079999995,6832.304617000001,6744.082437,6531.781057
2017,10,28,6165.509506,5759.201515,5457.42362,5337.586212,5438.238738999999,5672.756116,6141.792091,6649.58211514,6835.7421101,6796.6285351999995,6696.880232899999,6600.4351753,6497.497325599999,6430.5409168999995,6455.8186565999995,6514.3816025999995,6526.5538863,6554.6984264,6660.0714914,6781.77093651,6591.200989,6421.797754,6361.418089999999,6117.294792
2017,10,29,5854.545864,5555.3447989999995,5285.402416999999,5148.568299,5244.671627,5374.223715,5735.625288,6138.03572414,6450.5282891,6490.8912282,6455.821626900001,6376.0702343,6316.2850716,6333.0256379,6420.881292600001,6565.0847666,6656.070206299999,6779.394473400001,6954.7578464,7061.40930951,6813.936,6602.7172,6381.056275,6092.4227949999995
2017,10,30,5887.920915000001,5596.132175999999,5435.250333999999,5457.910961,5724.162699,6455.780048,7060.488081,7297.67061014,7522.1804511,7743.1370012,7923.3621089,7976.956164299999,8137.1997986,8183.571708900001,8168.628138600001,8174.730037599998,7922.8152293,7414.2923564,7388.8304004,7405.94133851,7128.601457,6988.194086,6827.753411000001,6620.905386
2017,10,31,6256.747506,5838.369003,5554.359530999999,5521.041593,5759.7550630000005,6417.447042,6977.134217,7308.78642414,7683.0792631,8235.6392232,8646.2920579,8938.016839299999,9089.248209599999,9317.2393339,9416.5942396,9992.675767600002,9759.620973300001,9471.3047644,9339.7189294,8971.43299451,7751.436111,7349.610667000001,7024.507289,6763.07767
2017,11,1,5950.278357,5488.807193,5300.379437,5280.833049,5471.307207,6141.075548999999,6985.765619680001,7464.9190297,7866.8759332,7942.657150600001,7797.366115,7563.250862100001,7410.326131299998,7344.846490100001,7248.3158432,7306.948785199999,7329.433645700001,7163.0218029,7141.1586066,7124.51825868,6685.993188,6501.630763,6338.112534,6134.859614999999
2017,11,2,5844.96426,5509.222703999999,5338.724985,5320.64221,5517.082209,6213.200956,7002.3565506800005,7396.7134687,7707.0893172,7758.5733926,7611.837887000001,7459.4964081,7240.4504613,7075.6230471,6862.2244692,6898.693737199999,7048.188790700001,7134.469171899999,7173.695912599999,7087.00243668,6536.378419999999,6333.211241000001,6159.912415,6000.223749999999
2017,11,3,5708.44237,5356.996208999999,5200.151354999999,5211.9311370000005,5396.368039,6073.458937999999,6852.58005668,7236.708294699999,7485.1302672,7440.1783556,7294.187046999999,7094.1819931,6962.384230299999,6805.365992100001,6735.307162199999,6816.9855052,6713.056769700001,6566.2960359,6572.2019646,6653.41534968,6362.886613999999,6352.70272,6266.215619,6047.847041
2017,11,4,5702.505598,5341.505684,5128.266497,5088.281846000001,5179.711432,5335.231199999999,5745.094450680001,6227.6465237,6592.1502632,6588.6558006000005,6422.924196,6210.0958091,6055.628072299999,5939.4020441,5897.2195572,5918.5402312,5926.7597237,5988.4380539,6102.338391599999,6249.80217868,6063.881095,5977.253368000001,5847.538898999999,5618.539178
2017,11,5,5389.379719,5175.855901,4997.073074999999,4941.4067939999995,5001.312898,5102.364361,5355.096071680001,5699.5708787,6027.2770802,6196.6738966,6131.771828000001,6027.234472100001,5886.921959299999,5795.8205601,5837.864147200001,5876.1440392,5972.1970397000005,6175.958116899999,6375.1685046,6500.494939680001,6256.75036,6030.973099999999,5844.242687999999,5630.070430000001
2017,11,6,5412.129375,5203.630194999999,5091.457042999999,5110.108333,5343.200774,6034.616614,6881.02875968,7490.2679577,7958.3773232,8211.5236756,8261.615824999999,8182.0864131,8155.0051913,8130.084536100001,7990.0943732,8153.579445199999,7904.9217497,7301.950470899999,7086.2197586,7267.53683168,6715.341044,6437.365587,6191.106063,5955.450177
2017,11,7,5688.425662000001,5344.07352,5147.455207999999,5167.131462,5382.462009999999,6073.157585,6891.828546680001,7437.2222597,7915.6932642,8106.367650600001,8144.349373000001,8125.4469981,8135.0440272999995,8271.255921099999,8210.1051742,8411.0636902,8224.7741297,7508.9178949,7200.1314636,7315.262083680001,6738.417369,6501.074665,6302.8044899999995,6029.776221
2017,11,8,5715.846653,5356.188005999999,5176.681624999999,5151.710409,5332.482059999999,6030.824946,6859.88702668,7348.8413787,7996.9450142,8340.752727600002,8377.365253,8384.7598031,8423.8693023,8541.608572099998,8545.3287912,8621.386716200002,8296.114262699999,7690.869349899999,7498.4716906,7583.87676868,6943.778058,6580.721331000001,6310.573208000001,6006.886004999999
2017,11,9,5710.1621079999995,5355.058182999999,5165.5152,5167.743832,5366.3243489999995,6053.194765,6883.01338568,7559.2934976999995,8119.4287672,8455.6568076,8684.328854000001,8818.3357831,9078.7302773,9350.8510231,9558.1149342,9621.3387772,9237.589137699999,8714.402215900001,8210.588964600001,7959.327144680001,7086.278549999999,6695.5733,6350.026274,6034.472756
2017,11,10,5683.539053,5330.800909,5136.896374999999,5137.089642,5339.77839,6045.160030999999,6984.24822568,7618.5828997,7992.6764912,8153.858934600001,8016.830236,7807.3952371,7697.955059299999,7688.5367961,7581.3755182,7521.5077632,7290.702723700001,6872.1197839,6694.860986600001,6736.395978680001,6453.463548,6417.64149,6298.109216999999,6070.807086
2017,11,11,5730.260225000001,5381.704398,5234.843435,5168.703968,5195.105111,5342.301226999999,5707.826099680001,6156.8378907,6644.713091199999,6779.4904566,6711.860618,6617.4491381,6494.150166299999,6548.6088070999995,6749.2359082,7051.6329982,6950.1379597000005,6776.3060739,6604.9118576,6772.5006466800005,6448.79707,6293.951836,6105.494798,5789.941796
2017,11,12,5525.497939,5274.273283999999,5130.452165,5093.552538,5126.194429,5221.021148,5446.041923680001,5602.7031747,6025.0223682,6447.7933006,6594.549173000001,6625.221174100001,6648.792919299999,6620.6186261,6615.124850200001,6534.562397199999,6420.317924700001,6585.5414329000005,6726.0757696,6810.199423680001,6473.563904000001,6200.621386999999,5975.891601,5750.961222
2017,11,13,5515.351679,5275.370115999999,5174.901065,5170.862163,5364.746749999999,6093.276362,7035.28816068,7626.9097967,8507.0141962,8940.5334506,9295.749443999997,9466.003240099999,9788.0105533,10244.2440441,10570.7062692,10977.4864382,10689.849398699998,10021.4761669,9470.3941546,9214.87762368,8081.803345,7324.634903,6747.59519,6244.280282
2017,11,14,5834.210207,5471.205020999999,5254.23899,5266.170072000001,5436.900783,6103.627353999999,6990.507922680001,7615.7680567,8086.6615412,8303.073995600002,8244.199836000002,8108.149977100001,7871.0522113,7749.7896561,7704.8382572,7719.3477702,7552.313124700001,7137.8960869,6952.105776599999,6992.391179680001,6541.244942,6304.243395,6161.090975,5967.9481049999995
2017,11,15,5719.830287,5432.654401999999,5242.932627,5233.696847,5387.218557,6024.998941999999,6784.32963568,7211.4461147,7726.0426902,7944.331820600001,8075.1829450000005,8201.3274661,8368.6538473,8564.375637099998,8677.486581199999,8747.3722212,8312.866045699999,7736.6500859,7511.3009206,7577.51729568,6990.526527,6623.004438,6323.0327,6046.299477
2017,11,16,5767.187992,5380.125075,5206.666953999999,5214.339776999999,5414.498645999999,6217.968231,7147.45553068,7934.3492437,8764.4390832,9310.0167966,9556.512572,9733.6198061,10083.408692300001,10362.659805099998,10638.170042199998,10692.4992002,10454.404047699998,10055.561873900002,9692.631123600002,9690.830066679999,8668.605149,7756.8919860000005,6984.969202,6435.063252
2017,11,17,6005.198726,5599.962723999999,5358.264561999999,5349.854202,5604.6135269999995,6411.536531999999,7397.02918468,8838.781694700001,10081.2981172,10701.629259600002,11018.386841,11507.5508701,11888.265675300001,11704.1669501,11427.686792199998,11797.387265200001,11261.623011699998,10382.875445900001,9830.924086600002,9615.78690668,9041.515033,8549.446951,7701.981989999999,6752.057126
2017,11,18,6224.588293,5820.485675,5491.620822,5403.335056999999,5460.797635,5700.581043,6218.244004680001,6844.8774857,7762.7361101999995,8376.801901600002,8748.582257999999,8978.9666551,9121.389913300001,9319.8227991,9336.6630012,9192.0698152,8649.4328087,8170.4013859,7833.199391599999,7839.037608680001,7265.720436,6923.762261,6570.362225,6168.047128
2017,11,19,5849.198438,5529.544529,5375.58667,5320.320329,5322.920749,5407.288579,5732.19922568,6226.8208347,6875.329075199999,7733.8297256000005,8416.633280999999,8965.7166041,9468.9917773,9652.3351261,10019.842623199998,10261.2828302,10319.6666617,10450.571166900001,10407.362236600002,10291.04084168,9531.659045,8279.802259,7063.979228,6452.98934
2017,11,20,6015.6535650000005,5619.451458,5456.39516,5437.008897000001,5654.538314,6305.642945,7151.90408368,7738.733852699999,8258.5708072,8324.3420836,8196.600487,7866.398668100001,7804.980064300001,7683.9632051,7436.1566682,7482.9380902,7463.9041527,7180.4340299,6880.388662599999,6834.61552268,6447.542591,6329.868184,6227.67345,6007.036179
2017,11,21,5724.440341,5425.581584,5248.650678,5217.880741,5443.111459999999,6121.226554999999,6908.36284768,7351.0248857,7641.1716612,7820.5790136,7645.707718999999,7563.5810431,7441.995945299999,7424.6380101,7358.6648872,7413.312050199999,7333.322084700001,7078.1910539,6943.4943956,7107.9130756800005,6683.166799,6495.613699,6270.831031,6061.077764000001
2017,11,22,5801.779727,5442.888408999999,5220.352704,5206.198544000001,5396.579913,6104.437635999999,6933.61731768,7497.1113477,8202.048432200001,8545.920477600002,8745.22361,8873.291195099999,9063.9846713,9164.0690161,9540.4903592,9769.161619200002,9459.3597397,8765.476417900001,8021.027538599999,7982.53838868,7288.162384,6878.815291000001,6519.366011,6117.724072
2017,11,23,5842.725404000001,5463.333284,5256.219333,5239.0207550000005,5467.308448,6215.384845999999,7183.094733680001,7901.0269106999995,8483.8341002,8911.4895846,9192.768209,9349.2126911,9480.0045333,9860.621246099998,10068.552262199999,10143.233848200001,9752.361220699999,9051.5337419,8554.386469600002,8605.484864679998,7647.738009,7148.575958,6746.339062,6286.696515
2017,11,24,5856.756702000001,5396.9302689999995,5238.101178,5218.8555750000005,5398.057144,6112.752519999999,7210.03966768,8249.4448467,8896.9000122,9128.037704600001,9193.613655,9303.2650521,9671.0755013,9885.5987431,10076.0125742,10296.602750200002,10180.1569757,9268.1007769,8642.8193546,8491.61690068,7899.922128,7360.922899,6814.231606,6327.819603
2017,11,25,5889.977512,5496.208559,5293.347366999999,5259.845896,5305.191093,5487.838426,5990.451131680001,6533.0195367,7135.5229082000005,7777.5954696,8346.414133999999,8805.108477099999,9099.525948299999,9291.470056099999,9350.8439002,9311.1084252,7886.450903700002,7605.1184139,8282.323609600002,8592.22004368,8046.129932999999,7103.976253,6778.2501250000005,6203.609797
2017,11,26,5801.194587000001,5461.829804999999,5282.720487,5214.331918,5219.705610999999,5296.971600999999,5496.22810868,5791.1688607,6127.0211872,6341.5095336,6462.039261000001,6571.3234171,6575.4690503,6644.155311099999,6800.3614812,6974.1434772,6953.3585587,7014.8444359,6798.4815036,6982.75388068,6701.2147,6368.510901,6093.408893,5814.008146
2017,11,27,5604.377427,5412.667904999999,5323.283294,5336.580021,5517.1068,6206.6047579999995,7054.11837368,7626.9290556999995,8064.4685562,8146.971259600001,7991.439915,7681.319248100001,7507.659513299999,7449.9972211,7151.7819752000005,6886.085554200001,7058.066590700001,6898.708857899999,6722.6843226,6750.601559680001,6407.954852000001,6254.172912,6177.0353669999995,6001.173833
2017,11,28,5756.271672,5462.4480189999995,5289.835381999999,5276.855124,5441.770767999999,6032.3527779999995,6775.59543868,6914.7062667,7117.8626282,7161.5814056,7042.303674999999,6993.2676191,6816.174584299999,6745.8959381,6755.2539972,6798.9408522,6771.2881057,6541.0101719,6462.4996296,6689.4577796799995,6469.3323439999995,6274.594358,6133.691013000001,5954.994785
2017,11,29,5693.741429000001,5338.045888999999,5146.282810999999,5143.8602949999995,5331.094405,5983.745404,6670.09213168,6925.2792417,7092.9512622,7155.0637696,7136.801278999999,7019.3205521,6923.495777299999,6958.3278141,6977.8417211999995,7065.359526199999,7011.671139700001,6739.4014849,6571.7176246,6803.24876468,6555.326556,6353.872062,6188.160342,6001.3784829999995
2017,11,30,5695.12634,5363.056393,5195.137034,5203.90928,5390.086574999999,6065.090099,6774.228214680001,7208.1685367,7609.7062082,7746.6118645999995,7683.312773,7617.4457411,7605.069175299999,7737.8667731,7777.116444200001,7965.0953682,7797.842582700001,7363.504556899999,7095.1213366,7276.48585668,6834.873646999999,6548.227022,6261.985927,5968.600193
2017,12,1,5651.2799589999995,5332.832353,5166.247683,5173.158242,5359.634781,5991.865684,6842.830007269999,7463.9379433,7953.464602800001,8254.7999486,8157.134520300002,7958.5365360999995,7856.188505299999,7781.399009499999,7602.2238225,7608.7442782,7214.9162752,6570.5496464,6351.1457533,6455.446729799999,6308.32686426,6265.3604940000005,6168.727771,5957.095778999999
2017,12,2,5663.185779,5345.832638,5185.992322,5158.225964,5195.405726,5372.35813,5795.15033527,6175.0676422999995,6526.5688448,6633.7692885999995,6535.9899282999995,6384.451218099999,6247.832529299999,6165.375296499999,6224.251373499999,6363.0951122,6257.884976200001,6262.1775794,6176.4594023,6280.4867258,6189.59324826,6043.103803000001,5906.542135,5697.425018999999
2017,12,3,5516.656988,5307.381976,5169.083514,5115.263267,5116.338933,5199.449036999999,5419.51150827,5764.2084643,6090.6546178,6272.8322446,6287.079722300001,6242.647799099999,6244.0288263,6286.7657444999995,6445.5909825,6597.6016702,6593.9009472,6643.7111274,6559.298367300001,6783.8007007999995,6588.76832526,6345.190100999999,6084.679825,5840.273856
2017,12,4,5622.034549000001,5434.121160999999,5304.693668,5299.276898,5498.718693,6177.327195,7228.13091827,8255.438797300001,9059.7719828,9386.876230599999,9701.398272299999,10053.4384091,10319.1130423,10662.203552500001,10966.0882985,11298.2004342,11233.5450902,10569.4390264,9821.2116553,9608.032106800001,8668.600407259997,7521.996165,6792.123753,6281.430769
2017,12,5,5918.479637,5554.712510999999,5363.383683999999,5359.390806,5583.006356999999,6321.789862,7294.79350927,8087.718302300001,8754.1413438,9167.8145626,9381.3026963,9653.7599681,9995.7778833,10343.739209500001,10569.208069499999,10616.1538832,10338.8835132,9501.5761444,8704.757378300003,8465.4833968,7463.69172526,6933.0391580000005,6565.690011000001,6226.756877
2017,12,6,5916.16775,5531.961865,5335.973295999999,5328.611908,5537.1876330000005,6213.938737999999,7031.6122272699995,7503.3704283,7888.5344958000005,8134.820069600001,8125.754196300001,8042.570644099998,7955.6020753,8037.444816499999,7981.4782995000005,8089.1675372,7886.875931199999,7294.6964994,6985.7927883,7212.4033988,7005.40866826,6840.395098999999,6587.5421049999995,6263.044113999999
2017,12,7,5932.3294860000005,5568.338058999999,5433.992525,5391.301121,5627.396387,6324.995602999999,7246.5120322699995,7909.709177299999,8413.5190348,8602.0211406,8525.1823983,8418.7273351,8314.4468363,8464.933013499998,8575.7299365,8618.264754200001,8343.4967062,7928.692545399999,7747.2798203,7905.2123758,7308.653376259999,6874.688281000001,6485.079016000001,6085.824335
2017,12,8,5746.246128,5398.125966999999,5241.108599,5247.704132999999,5432.100055,6097.2317729999995,6904.857092269999,7562.058037299999,7934.4760728,8030.4399596,8027.205149300001,8037.945607099999,8007.622530299998,8025.9805685,8052.4696805,8113.9092322000015,7648.733843200001,6869.6077994,6479.7353973,6689.7109938,6581.27878426,6620.632929,6498.294373,6249.4160489999995
2017,12,9,5870.733990000001,5490.876840999999,5310.195646,5279.655507,5326.502592999999,5503.662719999999,5899.22875327,6358.9041103,6762.7438678,6857.063656599999,6751.1294263,6575.819897099999,6512.153447299999,6553.2936695,6651.0571315,6983.4372502,6900.691724200001,6816.2106294,6594.642713300001,6806.0746498,6770.34643826,6575.373382,6277.863641999999,5928.979619
2017,12,10,5679.929789,5405.813926,5273.929523,5249.362618,5248.985449999999,5305.909654,5547.67370827,5920.040526299999,6301.663115800001,6568.5176006,6621.780800300001,6798.0353061000005,6835.580427299999,6902.8386575,7005.1748855000005,7123.5369602,6957.387942200001,6922.4070004,6709.871292300001,6864.0674868,6714.21123426,6371.169463,6016.7263060000005,5720.0265770000005
2017,12,11,5498.890391000001,5277.780921,5201.705783,5192.189149,5371.2454259999995,6158.938217,7066.546637269999,7757.101505299999,8184.444597799999,8375.524488599998,8216.020326299998,8043.1963501,7963.5553683,7903.620531500002,7736.767342500001,7832.361000199999,7740.0282302,7363.8617464,7079.8355883,7154.743761799999,6796.3453662599995,6569.191319,6272.356530999999,5997.340183
2017,12,12,5695.1223,5365.314144999999,5198.664401,5199.68055,5406.803217,6087.676735999999,6956.58011027,7616.4579113,8230.424440800001,8478.7203566,8484.3488863,8433.6016521,8490.1815613,8504.5728565,8499.2183185,8683.983294200001,8634.4055632,8098.9698004,7684.4267153,7675.4352647999995,7286.054820259999,6993.116679000001,6626.274422,6204.412629
2017,12,13,5835.131545,5458.834958,5244.332965,5226.569828,5291.166912000001,6187.114151999999,7102.245551269999,8006.095325299999,8904.3710708,9319.4597686,9594.0459423,9781.775642100001,10151.556148299998,10432.974774499999,10677.1721655,10925.2819042,10826.3969492,10126.5736184,9505.2117473,9363.2704998,8761.35313926,7933.338415,7165.694667,6498.833775
2017,12,14,6056.850644,5608.295389,5390.556849,5351.740666000001,5597.6221,6265.048411999999,7377.69284127,8832.2871603,9919.0926088,10742.5030396,11129.274420299998,11604.930375099999,11822.664094299998,11950.4196055,11872.906639499999,12182.192501200001,12118.4029342,11525.939831400001,10890.414321300002,10683.032911799999,10047.70881126,9220.928716,7783.924295,6747.715095
2017,12,15,6271.949656,5808.554818,5537.352017,5486.915494,5689.927933,6327.073899999999,7258.955689269999,7985.7566953,8549.5058818,8580.8902486,8423.5611293,8069.5767080999985,7618.1030992999995,7411.923842499999,7158.6831845,7186.6852082,7125.862767200001,6803.197069399999,6616.6503772999995,6655.1125748,6558.77315026,6507.809929000001,6426.568335999999,6152.299627
2017,12,16,5808.046592000001,5461.359149,5256.766591,5218.499573,5281.337668,5454.503486999999,5837.71692827,6264.9946873,6766.4931638,6868.9035446,6761.3654023,6705.4597601,6695.600850299999,6716.5997095,6783.0349605,6792.2902091999995,6605.5805052000005,6439.3968874,6222.1769973,6361.911753799999,6288.5907722599995,6159.608838,5967.358206,5651.96768
2017,12,17,5397.924772,5196.470687,5051.760122,5006.583850999999,5063.592656,5170.379723999999,5376.68656027,5685.5229873,5934.4494038,5988.174049599999,5937.8844753,5849.5182991,5753.3782133,5665.6128295,5706.7192815,5828.1205302,5939.8300592000005,6048.1995124,6132.8144123,6335.698151799999,6285.58742026,6140.962836000001,5904.606226,5629.306395
